Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2017-03-29,83.93724060058594,84.13489415092195,83.3536868942079,83.75840812038366,4738000
2017-03-30,83.7772216796875,83.86192725174539,83.39132159131935,83.84310618491224,6227100
2017-03-31,83.64546203613281,84.09723949944474,83.64546203613281,83.74899586749041,6429800
2017-04-03,84.10663604736328,84.20075573414427,83.20307412869661,83.89956842792203,9125800
2017-04-04,83.56076049804688,84.07842972437093,83.44781970748474,83.77724231474811,4859900
2017-04-05,83.79605102539062,84.89726665617589,83.72075238887372,83.89017073060016,7251600
2017-04-06,83.85252380371094,84.012535206091,83.56075055497841,83.76781822086863,8473900
2017-04-07,83.5230941772461,83.99369985781793,83.31602652885483,83.73957594989318,5439500
2017-04-10,83.63604736328125,84.0031192426448,83.31603174639802,83.4101586331052,5999400
2017-04-11,83.62664031982422,83.62664031982422,82.94896689103838,83.39133744487769,7058500
2017-04-12,83.46662139892578,83.9654622570813,83.35367345371463,83.48544246602467,5912500
2017-04-13,83.64546203613281,84.50196069996804,83.23132671070246,83.26897602945733,7242700
2017-04-17,84.53018951416016,84.61490227018352,83.53250777550942,83.85251618946427,6122800
2017-04-18,84.45488739013672,84.63371264203525,83.99368871413643,84.370174644819,6823500
2017-04-19,84.47373962402344,85.29259628683074,84.33255645031535,84.79374811561223,7301300
2017-04-20,85.79141998291016,86.1208425345727,84.61490574063457,84.84079446450703,12178300
2017-04-21,85.79141998291016,87.34442021888853,85.66905790595473,87.31617784514054,19442600
2017-04-24,86.45026397705078,87.06205281135925,85.65964986320449,86.7326302639233,11705400
2017-04-25,86.69497680664062,86.92086551682705,86.19613594707899,86.5820288611111,7769200
2017-04-26,86.42205047607422,87.04325359076368,86.35616595005031,86.61028992732115,11295200
2017-04-27,86.21497344970703,86.5914594923704,85.91378605175115,86.54439604420973,5856800
2017-04-28,85.8572998046875,86.16790127109626,85.63141109315053,86.01730400948982,6888500
2017-05-01,85.89496612548828,86.28085911822627,85.78201815692213,85.92320132241129,9042100
2017-05-02,87.0997085571289,87.2973621001792,86.1490829807573,86.23379574542086,11627700
2017-05-03,87.00558471679688,87.10911854598417,86.57262833150142,86.9679353988312,4909000
2017-05-04,87.17503356933594,87.39150824731539,86.82678264191706,87.25032505074688,5257000
2017-05-05,86.67615509033203,87.51383984960823,86.36556078324726,87.43854121358089,8844500
2017-05-08,86.51615905761719,86.74205498706574,86.13967302274342,86.63852114795361,5223600
2017-05-09,86.59146118164062,86.72323022201232,86.4314569441713,86.49734146435715,3969500
2017-05-10,86.82675170898438,86.97734897990577,86.29026149785484,86.30908256628346,6747600
2017-05-11,86.68559265136719,86.88324623872171,86.23381507480686,86.704420905901,7052200
2017-05-12,87.27852630615234,87.32558256225022,86.57261783683362,86.77027134653818,5898800
2017-05-15,87.74913787841797,87.92796315306235,87.26911807621931,87.27853220042358,7040100
2017-05-16,87.673828125,88.21031824262428,87.50440981517802,87.86206749997027,5497400
2017-05-17,86.5188217163086,87.46170336083885,86.47167475663566,87.19769765134895,8240200
2017-05-18,86.47166442871094,87.19768723671017,86.14165733126364,86.14165733126364,8239800
2017-05-19,87.19767761230469,87.50882301634661,86.47165488443989,86.72623689838214,9361300
2017-05-22,87.98028564453125,88.25372218994804,87.15055237105754,87.24483909860425,9186200
2017-05-23,88.49883270263672,88.69683689743323,88.13110959892708,88.2159654565772,7616100
2017-05-24,89.39457702636719,89.56429595433005,88.64969990884207,88.64969990884207,6825300
2017-05-25,89.6114501953125,89.93202642222725,89.47001654489128,89.65858994971005,7262400
2017-05-26,89.26258850097656,89.68688948559746,88.99858283602926,89.57374111764226,4133900
2017-05-30,89.30975341796875,89.46061074530684,88.95145377751024,89.25318281941901,6292700
2017-05-31,89.79061889648438,90.07347906334954,89.06459602827064,89.64918521624391,9866000
2017-06-01,89.95089721679688,89.99803697598325,89.20601996294799,89.95089721679688,8911900
2017-06-02,90.65806579589844,90.69578192251544,89.96033543752309,89.96033543752309,8570200
2017-06-05,91.03522491455078,91.07293384964238,90.62035469238315,90.81835897288606,14510500
2017-06-06,90.31861877441406,91.08235047922268,90.10175286656174,90.77119786110995,7030300
2017-06-07,90.60150146484375,90.72408069295773,90.2903559628711,90.54493086332448,6720300
2017-06-08,90.60150146484375,90.62979395922005,89.84720040132571,90.39407352806754,7720300
2017-06-09,89.15887451171875,90.75234658752406,88.3574266559026,90.60148209091084,16887100
2017-06-12,88.159423828125,88.66858072202393,87.499409628783,88.33857362235294,15610000
2017-06-13,89.649169921875,89.89431391927947,88.60257093770996,88.63085623020936,8700100
2017-06-14,89.8754653930664,90.51662510866404,89.52659664409201,89.8754653930664,6347000
2017-06-15,88.79114532470703,89.13058322565466,88.18770176604784,89.04572734722508,12793900
2017-06-16,88.79114532470703,89.04572734722508,88.38570600933151,88.9231481535628,14705100
2017-06-19,89.37574768066406,89.43231827467756,88.86659075369548,89.33803155344982,5984300
2017-06-20,88.98917388916016,89.53604701166269,88.94203411946508,89.37575884618951,5626700
2017-06-21,89.14004516601562,89.35690394898879,88.69688957435244,89.20604660347925,5611400
2017-06-22,88.58372497558594,89.11174357238254,88.50829991342857,89.09288191163131,5846500
2017-06-23,90.12061309814453,90.18661451364349,88.52714110359382,88.78172313024317,11637300
2017-06-26,89.78118133544922,90.77120263568096,89.6680329610162,90.32805435478595,6970800
2017-06-27,89.4794692993164,89.89433233029881,89.22488722745243,89.71518970990806,6283600
2017-06-28,90.7334976196289,90.89378576178066,89.25317382659344,89.71518378663728,5571300
2017-06-29,89.0268783569336,90.31862873009489,88.64030064416963,90.31862873009489,8872500
2017-06-30,88.4234390258789,89.21546334395912,88.4234390258789,88.98916657101275,9036600
2017-07-03,88.01798248291016,89.0174417179739,88.01798248291016,88.98914923165631,6197700
2017-07-05,88.64028930664062,89.00801250568657,88.36685281618843,88.39513810940507,9339600
2017-07-06,87.9236831665039,88.60255886847278,87.86711258921103,88.11225655322255,8215700
2017-07-07,88.55542755126953,89.01744465939977,88.15941905311348,88.15941905311348,6175800
2017-07-10,89.65860748291016,89.92262037234549,88.77230367460359,88.77230367460359,8851800
2017-07-11,89.9603271484375,90.16775503529482,89.5077408643512,89.6491745277291,5554100
2017-07-12,90.68633270263672,90.94090751365799,90.16774505883433,90.4977593014072,5974800
2017-07-13,90.46007537841797,91.12952054274584,90.299780017346,90.9126545798936,6721700
2017-07-14,91.39350891113281,91.80837909500751,90.62977715774107,90.64863162354658,6195800
2017-07-17,91.29924011230469,91.73296484710316,91.07294331653586,91.56324584708491,5914900
2017-07-18,92.00640106201172,92.1666892298565,91.09180463171887,91.3180942330066,7435000
2017-07-19,92.63811492919922,92.71354718181794,91.97810070282416,92.06295659180859,6390400
2017-07-20,92.50611114501953,93.47727800837818,92.33639217515774,93.44899271233713,8572900
2017-07-21,93.9109878540039,94.75015174107024,93.43011631630503,93.9109878540039,17400200
2017-07-24,94.63702392578125,94.68416368719302,93.47727645209814,93.86386134119762,9186000
2017-07-25,94.27874755859375,95.08962646824267,94.09960491131116,94.90105298890823,6774900
2017-07-26,95.08959197998047,95.2215948063616,94.15614136668121,94.29757502169372,7205400
2017-07-27,93.88272094726562,95.40076090397781,92.92098487714763,95.20275663053044,10543900
2017-07-28,93.48670196533203,93.90156493279346,92.88325838210181,93.45841667137044,6558800
2017-07-31,93.87328338623047,94.28815356386836,93.47727486772988,93.81671279604902,7576600
2017-08-01,95.10845184326172,95.29702525064508,94.25042629435437,94.62758030273547,6018100
2017-08-02,95.49503326416016,95.49503326416016,94.5144356810237,95.25931289879892,5955600
2017-08-03,94.8444595336914,95.32533117831623,94.5993154897474,95.174473858475,5697500
2017-08-04,95.12731170654297,95.55160549404813,94.863306043774,95.19331312223521,4618000
2017-08-07,95.69305419921875,95.74020115796053,94.84445929717812,95.15561196019567,7047100
2017-08-08,95.49503326416016,95.90990340915259,95.16502619137738,95.70246833665637,6283700
2017-08-09,95.20274353027344,95.51389614299597,94.85387479537712,95.0047392840722,6902100
2017-08-10,93.80728912353516,95.11789398257669,93.75071852903764,94.79731768893639,8560800
2017-08-11,94.3730239868164,94.57103547018458,93.84501254747819,93.86387420952103,5268200
2017-08-14,96.05133819580078,96.2776277349946,94.99530835687172,95.2121742607429,5657600
2017-08-15,96.7679443359375,96.9093780268175,96.14564616712836,96.51336944724656,5386000
2017-08-16,97.57539367675781,98.15147817031107,96.93320148092134,97.04653205849219,13408300
2017-08-17,96.47989654541016,97.77371978773441,96.47989654541016,97.58484269117885,7381600
2017-08-18,96.8104248046875,97.35817120871504,96.27211721084763,96.40433260546102,5670900
2017-08-21,97.48095703125,97.60372642211178,96.64044171218258,96.91431854275051,5395000
2017-08-22,98.28369903564453,98.4064684309348,97.40540682496915,97.68872968203846,5481000
2017-08-23,97.44318389892578,98.189260699317,97.2637456087103,98.0003763924587,5057200
2017-08-24,97.48095703125,97.74538784553647,96.93320337011413,97.5753955784667,4082300
2017-08-25,97.60372924804688,98.10426004746668,97.42429816469985,97.88705210309935,4467400
2017-08-28,98.00981140136719,98.05703427407794,97.51872666908976,97.88704201959752,3919900
2017-08-29,98.00035858154297,98.28368138773858,96.93318946124292,97.19762023758642,7135300
2017-08-30,97.96258544921875,98.21757020157031,97.7642551688144,97.93424740544812,8712700
2017-08-31,97.7642822265625,98.39703568566645,97.30152825634022,98.27425907760748,13766000
2017-09-01,98.12316131591797,98.2931536039092,97.68873818109594,98.25537673933336,4466800
2017-09-05,97.28263092041016,97.70760797237895,96.57433103032942,97.6509462868362,6337500
2017-09-06,97.44318389892578,97.98149156437266,97.36763017618246,97.59428413921283,6372200
2017-09-07,98.7464370727539,99.57751347686022,97.84926017853739,97.94369871394991,6508600
2017-09-08,98.62369537353516,98.94478792508406,98.27426476873156,98.5292568116208,5787200
2017-09-11,100.24806213378906,100.24806213378906,99.30366212726294,99.61531585866462,6956000
2017-09-12,100.30470275878906,100.7107949645007,99.87972572720189,100.7107949645007,5212400
2017-09-13,99.94585418701172,100.35194647707968,99.38865443775558,100.35194647707968,6215700
2017-09-14,100.18195343017578,100.89969224028899,99.63419970256294,99.63419970256294,8154000
2017-09-15,99.4453353881836,100.23862802945085,99.11478958245446,99.86086654090407,12622900
2017-09-18,99.0014419555664,99.65307297853548,98.80311884377588,99.49252672687638,7330300
2017-09-19,99.54920959472656,100.04029443497669,99.00145585372424,99.2847715366838,9754400
2017-09-20,99.1336669921875,99.88918265260072,98.65202098522904,99.63419782844626,8198600
2017-09-21,99.45476531982422,99.73808821223244,98.83146504380676,99.16200361481604,4777600
2017-09-22,99.69085693359375,99.80418752205371,99.21865695614369,99.36031839041868,4959400
2017-09-25,97.29208374023438,99.77586032374916,97.03709891337779,99.63419888429544,9395300
2017-09-26,97.2165298461914,98.23647628148677,97.15986095158642,97.37707610297313,6263600
2017-09-27,98.11370849609375,98.33092365104498,97.17875457956387,97.33930083898017,8337400
2017-09-28,98.76535034179688,99.14311176988046,97.97205062230134,97.98149663943342,5947800
2017-09-29,99.3886489868164,99.56808728346108,98.86923333604473,98.92589502753259,7676300
2017-10-02,99.5775146484375,100.09693020191672,99.25641497801897,99.67195318496113,4885600
2017-10-03,99.71919250488281,100.01196140431142,99.43587682810697,99.77586140439813,4411100
2017-10-04,99.45476531982422,99.86085762283577,99.06756505241346,99.83252677463504,4146800
2017-10-05,100.33307647705078,100.34252249662461,99.30368370475874,99.72866091795784,4396100
2017-10-06,100.79580688476562,101.01301483199879,99.98362237511203,100.38026861325925,4587000
2017-10-09,101.06024169921875,101.66465709697647,100.61637256535296,100.67303425726777,4787000
2017-10-10,101.34353637695312,101.61741317315794,100.88078251001316,101.59852834816378,4015600
2017-10-11,102.41072082519531,102.55237503685622,101.61742121389939,101.71185975673966,6473100
2017-10-12,102.09908294677734,102.665721496693,101.90075981456688,102.46739836448252,6496100
2017-10-13,102.61849975585938,103.18513827228693,102.37295375683422,102.46739230870554,5154600
2017-10-16,102.27853393554688,102.98683401209442,101.20191839561068,102.74128796810166,5552200
2017-10-17,101.56077575683594,102.39184515389887,101.33412177676425,102.2312988848981,5979400
2017-10-18,101.80628967285156,101.99516672915975,101.48519003089021,101.63629744009505,4817300
2017-10-19,101.06968688964844,101.78743292173311,100.95636349866687,101.30578689446047,10840200
2017-10-20,101.57022857666016,101.71188282044191,101.02247481670206,101.71188282044191,7848900
2017-10-23,101.55134582519531,102.21243024582019,101.14525347709186,102.04243793253966,6316700
2017-10-24,102.38240814208984,102.599616108628,101.2207929640458,101.57966237256986,10511200
2017-10-25,103.40233612060547,104.46006653176295,101.99518238113625,103.32678960960769,13261300
2017-10-26,103.69510650634766,104.58283746661932,103.57232991440864,104.24285294389432,7380100
2017-10-27,103.61012268066406,104.00676894967526,102.6468378551797,103.950107255588,7862700
2017-10-30,103.9217529296875,104.11063000410584,102.8640225794286,103.57232241629518,5148600
2017-10-31,103.8651123046875,104.53563542156398,102.61850462728896,104.4317508480141,8002500
2017-11-01,104.89449310302734,105.20614678887105,104.28063174748041,104.35618546620601,6167300
2017-11-02,104.80950927734375,105.1778246802191,104.07287126639326,104.84727893464397,5506600
2017-11-03,105.16838836669922,105.22505006307726,104.36564977880845,104.77174208165208,3757600
2017-11-06,105.6972427368164,105.914457899842,105.0172736067188,105.16838106016269,4094700
2017-11-07,105.85779571533203,106.21667233742,105.35726485315715,106.00890317835862,3697900
2017-11-08,106.2166748046875,106.63221313246261,105.60281333098351,105.78225164619559,4417800
2017-11-09,105.90502166748047,105.98057540118297,104.76229846473238,105.58392910704575,4334700
2017-11-10,105.6594467163086,105.75389246018702,105.0928082790313,105.49890048003311,4198900
2017-11-13,105.20616912841797,105.64059229553709,105.14950022474106,105.34783057980916,7185600
2017-11-14,105.75389862060547,105.81056030607428,104.64894531757012,104.90393731257792,5679600
2017-11-15,104.12010192871094,105.6500325509233,104.01621735037057,105.14949448928321,6895100
2017-11-16,105.03305053710938,105.43040679343082,104.60732045572391,104.77761393187133,5655100
2017-11-17,103.89775848388672,104.92898202471878,103.78422710147522,104.72084476594722,8812400
2017-11-20,104.02076721191406,104.7114039682866,103.77479332539646,104.02076721191406,6873200
2017-11-21,105.43984985351562,105.47769364573362,104.3518715036007,104.49377670196155,6456500
2017-11-22,104.84384155273438,105.6385468684918,104.73031015963578,105.48717167769368,4067600
2017-11-24,105.93184661865234,106.11160288605242,105.14660391344614,105.30743466955796,3045600
2017-11-27,106.31970977783203,106.47108496322645,105.87506141115973,105.96020453946949,6620500
2017-11-28,107.2468490600586,107.49283009137005,106.48998767969952,106.52783147051397,6671300
2017-11-29,103.93562316894531,107.49286113521615,101.13524680161453,107.49286113521615,14505400
2017-11-30,106.51835632324219,106.51835632324219,104.09641173666839,104.54106720453935,18533300
2017-12-01,104.75870513916016,106.37648970023402,103.84101283550594,106.31972039106114,13101800
2017-12-04,101.63663482666016,105.43984556532806,101.2014420608002,105.32632141125636,18909100
2017-12-05,102.72462463378906,103.3490291611155,100.85139661587911,103.0179050013238,12081500
2017-12-06,103.82208251953125,104.22889432959528,102.42189806952003,102.6394908877133,7532100
2017-12-07,105.392578125,105.40204088002376,103.54773066559541,103.85047386465095,7384900
2017-12-08,106.5278549194336,106.53731767371143,105.78991888102975,106.08319930194239,7594900
2017-12-11,106.31027221679688,107.23742012121521,106.1115976658501,106.43325916224946,7538600
2017-12-12,107.34147644042969,107.59692027512955,105.96021027972496,106.31026000143842,8754400
2017-12-13,107.19955444335938,108.20239696659951,107.08603027625112,107.61582897066532,8088900
2017-12-14,106.83057403564453,107.93747784396797,106.83057403564453,107.42660471548409,9815600
2017-12-15,107.68205261230469,108.04155783410049,106.32916763154192,107.8239650375808,16388000
2017-12-18,107.42660522460938,108.56189007678846,107.14278040258208,108.50512799956903,8961800
2017-12-19,106.09266662597656,107.17118968517103,106.035904533798,107.17118968517103,7899400
2017-12-20,106.07373809814453,107.00088586476772,105.95074395300433,106.64138061905187,6201900
2017-12-21,106.34810638427734,107.00089207311152,106.26295603131926,106.52785540858143,8866400
2017-12-22,106.61297607421875,107.01032502946671,106.19670161559823,106.32915126734754,6190100
2017-12-26,106.89683532714844,107.3225727033903,106.02644949985071,106.02644949985071,3948900
2017-12-27,107.87126922607422,107.91857577595228,106.57515348782204,106.61299728413127,7073100
2017-12-28,108.18347930908203,108.72274079586862,107.84289234711508,108.13617997534385,6937100
2017-12-29,107.87126922607422,108.69435555537628,107.87126922607422,108.56190587727701,5249000
2018-01-02,108.33484649658203,108.87410794352895,107.80504058490433,108.3916085800609,6080900
2018-01-03,109.41340637207031,109.54585609026611,108.47679558826623,108.75115056312303,6946100
2018-01-04,109.82018280029297,111.03115538565804,109.77287625137848,109.98101351785671,7805300
2018-01-05,112.45028686523438,112.58273656611006,110.1418654191713,110.68112697787011,8590500
2018-01-08,112.90437316894531,113.98290326650638,111.70286337078763,112.2137437692221,6660700
2018-01-09,112.68677520751953,113.5003987064736,112.26104517065619,113.5003987064736,6562400
2018-01-10,112.56378936767578,112.6300142011073,111.12575410178343,112.2894272811836,7490300
2018-01-11,113.37741088867188,113.50986777961317,112.27996971002294,112.39350109455869,5982100
2018-01-12,113.61392211914062,113.85990316133655,113.25441691744302,113.64231037698141,5585800
2018-01-16,113.89775848388672,115.36417491493107,113.44364736397885,114.64515722078313,8803800
2018-01-17,115.40200805664062,115.57230151537509,114.21941659819727,114.66406492348099,7991500
2018-01-18,116.47108459472656,116.55622772714234,115.44932369793835,115.91289759412382,8661000
2018-01-19,116.08318328857422,116.98195719447175,115.34524731861508,116.4143146958852,8250700
2018-01-22,117.62529754638672,117.62529754638672,115.79937575102312,116.2440313660652,9355000
2018-01-23,117.92804718017578,118.741670856959,117.5117725870401,117.88074062442236,5683300
2018-01-24,117.83342742919922,118.68488758889143,117.03872213739604,118.30646405923541,6425200
2018-01-25,118.46729278564453,118.70381109667865,117.90910581826166,118.25915551705994,7166400
2018-01-26,119.50798034667969,119.56474243558559,118.03210829139398,118.98763713848713,5604900
2018-01-29,118.10777282714844,120.03776298868411,117.96586762391944,119.90531332036,6257900
2018-01-30,116.8873519897461,117.5874441681158,116.21563363580877,117.14278858929787,8154400
2018-01-31,117.53068542480469,117.76720374213726,116.40485592455246,117.10494812282633,7338200
2018-02-01,118.94033813476562,119.45121859024026,117.4076967683417,118.01318311157833,11169700
2018-02-02,114.3897476196289,117.04821178143295,114.19106583755877,117.04821178143295,13937700
2018-02-05,109.99991607666016,114.59783191656803,108.80786916850992,112.29887399661409,16623900
2018-02-06,113.50040435791016,113.81261025007026,107.14279122067005,108.98763109622375,19053300
2018-02-07,113.19767761230469,115.85614141232612,112.78140302913923,113.61394497750331,9294000
2018-02-08,107.71990966796875,113.35850583483196,107.41716649182732,113.08414370364649,12673400
2018-02-09,110.04723358154297,110.88923814633864,105.03304276870001,108.37268720491723,17695500
2018-02-12,112.081298828125,112.43134131033266,110.57703861069496,111.4379687308657,11526300
2018-02-13,111.96776580810547,112.39350309421471,110.81355530767053,111.49472919107252,7803900
2018-02-14,114.31403350830078,114.42755767977422,111.16360782652237,111.27713921596194,9206400
2018-02-15,115.88723754882812,115.91566800104646,113.69800596163178,115.33755803750014,6921300
2018-02-16,115.4797134399414,116.560113969173,115.21435292125742,115.2712138236806,6371400
2018-02-20,115.63136291503906,116.61699295511596,114.69311455454712,115.00586400804444,6182800
2018-02-21,114.13394927978516,116.40847931160397,114.11499805633815,115.66925867813246,7676100
2018-02-22,114.08657836914062,115.03429876266225,113.3663160760478,114.36141815092583,4994000
2018-02-23,116.50328063964844,116.53171109758868,114.88267946225243,115.21438018911122,5036900
2018-02-26,118.07645416259766,118.08593338897906,116.87285271128212,117.1192619834803,6270500
2018-02-27,116.92023468017578,118.74933481465085,116.90127622853707,118.18069695398154,7287200
2018-02-28,116.51274108886719,118.44609145304317,116.45587295161951,117.18562166361681,6780900
2018-03-01,114.10551452636719,117.51730583016905,113.36629392077211,116.81599490057005,8819600
2018-03-02,114.45620727539062,114.65523495312293,111.69834424360346,112.86403646726998,7581900
2018-03-05,115.50814819335938,115.91566821381163,113.19571556546174,114.15290786771881,5810200
2018-03-06,114.73103332519531,116.79706415871654,114.36142293470358,116.40850254099605,7464400
2018-03-07,115.4797134399414,115.8493237667558,113.4421134135724,113.75486283796361,7254100
2018-03-08,115.83039855957031,116.39902940311843,114.83528916046102,115.58398920950386,6948900
2018-03-09,118.00064086914062,118.26600136093033,116.4463803624885,116.8065114255558,6397700
2018-03-12,117.74475860595703,118.44607677770415,117.02449644169515,118.22809794474891,8636000
2018-03-13,116.75914764404297,118.46504721616887,116.47483586904376,117.75425693287185,9479500
2018-03-14,116.17156219482422,117.55523303764217,115.52711206784424,117.55523303764217,7855000
2018-03-15,116.9581527709961,117.91534496225322,116.28526506947496,116.69278504266953,5861900
2018-03-16,118.01959991455078,118.51241848671236,116.88233852276981,117.37514986439982,9447100
2018-03-19,116.76860809326172,117.8110988950007,115.88722799449853,117.46044703917472,17387800
2018-03-20,118.37974548339844,118.62614755404105,116.85391523046611,116.92972735883889,7779700
2018-03-21,116.77808380126953,118.88202379495483,116.63592432564974,118.37025402104236,7359500
2018-03-22,113.71695709228516,116.26632702022565,113.44211733684831,115.81141809351207,10501500
2018-03-23,110.88328552246094,114.03919615342808,110.6558346536307,113.62219686846201,10024300
2018-03-26,114.33296203613281,114.42773260810895,111.64144019324837,112.86399286364356,8735400
2018-03-27,111.26237487792969,115.24279761104587,110.63687595186508,115.16697824475936,9008600
2018-03-28,110.87380981445312,111.89734960248745,109.9639990797114,110.81694890307332,9420400
2018-03-29,113.36630249023438,114.285585088136,110.92118243264382,111.52772283336725,12918100
2018-04-02,112.20061492919922,113.56533458675719,110.65583331665373,113.03460625852206,9877100
2018-04-03,112.96824645996094,113.71694629564665,111.34764576393161,112.67445550779831,7084800
2018-04-04,113.54637145996094,113.84016968170465,110.60843985625048,110.78850903436445,8425700
2018-04-05,114.85423278808594,115.63136319437531,114.07710238179656,114.67416360584353,6816000
2018-04-06,111.54668426513672,114.2571650922626,110.99701194767145,113.89703395591879,8383800
2018-04-09,112.5797119140625,114.36142373793503,112.42807317303514,112.42807317303514,7024800
2018-04-10,114.4087905883789,114.82578981525258,113.38525097543355,114.2571518765951,8947200
2018-04-11,113.51795959472656,115.29967875067871,113.36632807559033,113.71698003076798,5874900
2018-04-12,114.74050903320312,115.60293807157515,114.09605886920484,114.10553809779488,5666000
2018-04-13,114.43724822998047,116.06732861631151,114.34247762786359,115.36601748400635,9174300
2018-04-16,115.50814819335938,116.44639650147892,115.15749630798025,115.72612704498681,6903200
2018-04-17,117.3277816772461,117.76373216855728,116.11469356123341,116.48431114810647,5979600
2018-04-18,117.97222900390625,118.34183935148202,116.92973086404409,117.57418097298968,5171000
2018-04-19,117.47941589355469,118.19968539744009,116.71176470961144,117.81111657608987,7294100
2018-04-20,117.70687866210938,118.29446795240958,116.86340802812573,117.57419837567599,7479400
2018-04-23,117.9532699584961,118.43660934542132,117.42254889397097,117.80163846743129,8004300
2018-04-24,114.93003845214844,118.50294805875122,114.2476859047335,118.34183734188376,9434400
2018-04-25,114.87318420410156,115.00586447633174,113.12938220877214,114.80684406798649,8001200
2018-04-26,120.43631744384766,120.91964967106597,117.30883704267846,118.59773744299385,14345800
2018-04-27,119.42224884033203,120.4173509154444,118.83465959321845,119.8297688988636,6842700
2018-04-30,120.24676513671875,121.21344402105137,120.03827271649249,120.11408485542339,8449200
2018-05-01,120.84383392333984,120.90069483530785,118.94839306538688,120.22781419839852,6407300
2018-05-02,119.77288055419922,121.40296774388176,119.41274946831788,121.19446090501252,8515300
2018-05-03,120.53107452392578,120.79643506530853,118.76831409270326,119.23269504012308,6778600
2018-05-04,121.4598617553711,121.64940296160448,119.4791221667245,119.72553151925474,5798400
2018-05-07,122.50232696533203,122.7487435108711,121.54513461992262,121.68728688768371,5737300
2018-05-08,123.10885620117188,123.1752035607964,121.60198445583714,122.38859400831677,5044700
2018-05-09,123.99974822998047,124.15138698244726,122.81509759083498,123.21313847025978,6119400
2018-05-10,124.15139770507812,124.86218814995452,123.88603709587642,124.4262303142268,6585800
2018-05-11,124.92850494384766,125.18437902938257,123.42161857926104,124.15136730641989,5437100
2018-05-14,124.3503646850586,125.57291729052949,123.83858771639704,125.50656994008531,5017000
2018-05-15,124.24613189697266,124.53043640618257,123.10885601587883,123.73435485826772,5532300
2018-05-16,124.04710388183594,124.53043600700705,123.71539600740293,124.23664504105618,5124200
2018-05-17,123.33515930175781,124.161010716858,123.03140901629793,123.95217605872246,4911700
2018-05-18,123.33515930175781,123.72435248140147,122.5188240727025,123.04089623373993,6082700
2018-05-21,124.02810668945312,124.83495463235867,123.3921155517628,124.30338081484439,5591800
2018-05-22,124.07559204101562,125.09127479044734,123.87624458468278,124.35086621144401,6645500
2018-05-23,125.18620300292969,125.21467914135746,123.21177532755725,123.45857335536542,6569100
2018-05-24,125.19568634033203,125.49945111988244,123.8762388583015,125.12924684749407,6035200
2018-05-25,124.61661529541016,125.39500147922921,124.28437446391702,125.18616686817036,7509600
2018-05-29,123.10736083984375,124.3983322542101,122.50933295042103,123.77182822570083,10401900
2018-05-30,124.0091323852539,124.44579063498276,123.2782110578891,123.59146305533116,10631300
2018-05-31,124.08507537841797,124.90142513028792,123.38263017843153,124.01862140028453,11086000
2018-06-01,124.20851135253906,125.78424447306931,123.74337684721603,125.1482530990392,8323400
2018-06-04,126.3158187866211,126.79044045880173,124.75904579693679,125.24316917251558,7178000
2018-06-05,126.78094482421875,126.83789711011802,125.96459492961844,126.61008796652096,6198200
2018-06-06,129.3628692626953,129.39134540151966,126.82839151720988,127.19859580622905,8065800
2018-06-07,127.04670715332031,129.6476387508502,126.29681139403606,129.4388040868871,8309200
2018-06-08,127.9010238647461,128.07188067476562,126.46765747617933,126.66700490550274,5261000
2018-06-11,127.1131820678711,128.32821241235501,127.01825193795969,128.0529237261945,7988700
2018-06-12,128.0149383544922,128.27123807374255,126.76193037975864,127.23655197910284,5743300
2018-06-13,127.57829284667969,128.8787660080397,127.49286442650147,128.3187014568306,4881600
2018-06-14,128.1478271484375,128.812294466421,127.91051635742187,128.10986379496754,6464100
2018-06-15,128.24278259277344,128.84079605494483,127.19860911230897,128.24278259277344,10044500
2018-06-18,129.28695678710938,129.3913741474305,127.31252864559578,127.54983951138867,8713300
2018-06-19,128.2522430419922,128.375649286917,126.79041495877175,127.73015641073451,6557600
2018-06-20,128.62246704101562,129.75206888454701,128.62246704101562,128.64145596260445,7192000
2018-06-21,127.70167541503906,129.2109684953543,127.44537571775707,128.404120536208,8689800
2018-06-22,128.46109008789062,128.9547006309104,127.44539286324442,128.71738981965314,6031900
2018-06-25,124.2844009399414,128.06239917442596,122.95546629946524,128.06239917442596,10086200
2018-06-26,125.82223510742188,126.99928783626652,124.92994385535766,125.40456562906782,7733900
2018-06-27,124.36984252929688,126.8758438852824,124.36034082777084,126.25882714243566,7282100
2018-06-28,126.00252532958984,126.36322783256254,124.01859638389358,124.35083723893867,6576500
2018-06-29,125.72726440429688,127.37895285838914,125.72726440429688,126.51513803263559,7259000
2018-07-02,125.77477264404297,126.29685950282311,124.49328803470148,125.26218749089078,7554400
2018-07-03,124.77806091308594,126.63858463169258,124.74958476552165,126.25887852365705,3621600
2018-07-05,126.52461242675781,126.56259026376718,125.13872554623566,125.42350138660214,4729300
2018-07-06,127.28401184082031,127.46437035869809,125.77471869273971,126.79990304359667,4839800
2018-07-09,128.6414337158203,129.06859022972682,127.94847579854674,128.09087095938276,8960700
2018-07-10,129.7519989013672,130.35951370581046,128.47051534491408,128.68885161466534,6561900
2018-07-11,131.13796997070312,131.7644740911963,129.66665428753635,129.6951304308038,10648700
2018-07-12,132.7991180419922,132.84658309890818,131.62206574256516,131.95429217237364,11816100
