Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2008-01-17,10.937570571899414,11.041233703355424,10.850032904323662,10.953696035779672,83734200
2008-01-18,10.960607528686523,11.174844162148005,10.923750357363575,11.03201973984035,101128200
2008-01-22,11.333795547485352,11.40981533143794,10.617370509067412,10.704908202441864,135385500
2008-01-23,11.554940223693848,11.601013170158467,11.128771070990998,11.17254122692337,151266600
2008-01-24,11.266988754272461,11.573370623225244,11.16793317018201,11.566459615249169,107149500
2008-01-25,11.078092575073242,11.347615292333435,11.055056101775197,11.308453353633757,74927100
2008-01-28,11.220914840698242,11.23703964393274,11.034321617754665,11.071179440696133,70322700
2008-01-29,11.290020942687988,11.331486977226575,11.08730294034442,11.310753959957282,65224500
2008-01-30,11.324583053588867,11.518087381363138,11.172544786285052,11.241652250788354,73460100
2008-01-31,11.688549995422363,11.817552390742645,11.225523046488181,11.253165757844018,138653700
2008-02-01,11.789909362792969,11.859018124263125,11.589495404483506,11.725408818723482,77237400
2008-02-04,11.534209251403809,11.806034775706417,11.478922503015811,11.748445236639789,60963900
2008-02-05,11.416720390319824,11.670118219950496,11.39368458348237,11.39368458348237,85211100
2008-02-06,11.24855899810791,11.524992705784861,11.17484334272739,11.4259371290998,85476900
2008-02-07,11.481220245361328,11.518079379552958,11.020497544709421,11.022800993445246,108858600
2008-02-08,11.232434272766113,11.541120265769303,11.204791557627654,11.442064676754713,67626900
2008-02-11,11.425936698913574,11.444365612064855,11.135680987245921,11.250862683046316,64658700
2008-02-12,11.575675010681152,11.683945726389226,11.398296841958762,11.398296841958762,70102200
2008-02-13,11.670122146606445,11.75074749766562,11.568762453393774,11.660907029887113,48235800
2008-02-14,11.511174201965332,11.725410201460942,11.462797140533288,11.65169453203707,54035700
2008-02-15,11.389081954956055,11.518085700068491,11.313063491470757,11.444368709372728,77497500
2008-02-19,11.439760208129883,11.591798431959626,11.35682942904274,11.541119902776389,66081600
2008-02-20,11.448976516723633,11.511174277978261,11.290025950106168,11.356830611195171,65030400
2008-02-21,11.469708442687988,11.571068149808521,11.425939598080502,11.483530460593549,67199100
2008-02-22,11.511174201965332,11.564156845061186,11.395992479885424,11.49504807544127,58556700
2008-02-25,11.594099998474121,11.610224801750379,11.448972814568611,11.561849073781875,76609200
2008-02-26,11.840590476989746,11.859019394145852,11.56185261070108,11.56185261070108,93085800
2008-02-27,11.847504615783691,11.879755558862563,11.730020073106756,11.74614620371643,87573900
2008-02-28,11.679335594177246,11.840588927729312,11.663210788078022,11.778391175698088,55191000
2008-02-29,11.423635482788086,11.67242518554378,11.409813466484986,11.605620530932159,60658200
2008-03-03,11.492741584777832,11.52268840450775,11.338400587278988,11.38677632054577,59256300
2008-03-04,11.488134384155273,11.522688101826775,11.430544854702772,11.455884774917807,74967300
2008-03-05,11.41441822052002,11.561849518336487,11.347613578464406,11.50886688998611,68984400
2008-03-06,11.513477325439453,11.61022881481855,11.483530498638313,11.573372297181917,82549200
2008-03-07,11.495046615600586,11.68855088233379,11.444366769772845,11.444366769772845,73038900
2008-03-10,11.253166198730469,11.518083325263994,11.20479046335754,11.518083325263994,72975900
2008-03-11,11.575675010681152,11.60792594630527,11.412117541677523,11.483530421855225,85064100
2008-03-12,11.640018463134766,11.739546766667656,11.559009424905478,11.577524716970439,78821100
2008-03-13,11.711770057678223,11.727971598889289,11.447908629251893,11.556693243982087,89558700
2008-03-14,11.531232833862305,11.737230670895187,11.380784841425763,11.737230670895187,82444200
2008-03-17,11.561320304870605,11.665476081157042,11.408558587944668,11.420131304819545,66378300
2008-03-18,11.799727439880371,11.806670013375474,11.623818891307362,11.63307653890957,79140000
2008-03-19,11.75343132019043,11.908508123470185,11.725657062206642,11.762690289126802,77489700
2008-03-20,12.320505142211914,12.380683811574722,11.758061455584409,11.769635499150622,133599900
2008-03-24,12.413090705871582,12.533448068701649,12.320507609689576,12.371428643692948,66739200
2008-03-25,12.278841972351074,12.431605046359282,12.246438887936758,12.389941667404589,60982500
2008-03-26,12.244124412536621,12.359852936101863,12.188574562295758,12.239495589453107,57679200
2008-03-27,12.121450424194336,12.318189286130366,12.100618736393816,12.269583339008545,56943900
2008-03-28,12.06358528137207,12.190887830410233,11.98257492955125,12.038124771564437,45144000
2008-03-31,12.193201065063477,12.2927280266904,11.950170019852663,12.082101385723558,58783200
2008-04-01,12.51724624633789,12.535762865164253,12.223294094711244,12.311248365239726,72697800
2008-04-02,12.605203628540039,12.704730644852233,12.498732712902184,12.57048413191173,65160900
2008-04-03,12.713980674743652,12.77647440680819,12.496411473526472,12.521870656578152,69571200
2008-04-04,12.591310501098633,12.71861306083754,12.549648447189908,12.709354090850704,62184300
2008-04-07,12.55196475982666,12.68620990479136,12.47789696585899,12.658434316501866,56574300
2008-04-08,12.602882385253906,12.695465456923996,12.496412846142848,12.501040344210445,47271000
2008-04-09,12.53113079071045,12.63760165244441,12.438547720596722,12.584365559371077,58592400
2008-04-10,12.651490211486816,12.80656704511976,12.593626610856338,12.626029697444237,86902800
2008-04-11,12.683891296386719,12.762586567255637,12.528814503419612,12.556588759556405,70383300
2008-04-14,12.76490306854248,12.808880193057307,12.697780507255446,12.704724403169653,52270500
2008-04-15,13.024138450622559,13.05191404021208,12.774164766381892,12.778793589842477,76900500
2008-04-16,13.209294319152832,13.220868355386617,13.0426448849772,13.065791633032795,84398400
2008-04-17,13.116722106933594,13.183846009862128,13.005622392615633,13.142182623683095,62940300
2008-04-18,13.033391952514648,13.276422961783366,12.99404365857961,13.193097552395182,59207100
2008-04-21,13.049595832824707,13.07274259339568,12.903776671319623,12.977844450968961,43120500
2008-04-22,13.088947296142578,13.0912610456698,12.924611481124433,13.019509646478756,43611900
2008-04-23,13.174582481384277,13.25559282727339,13.033393475490431,13.033393475490431,45650400
2008-04-24,13.29725456237793,13.350490650250363,13.195412532995933,13.19772760617737,58024500
2008-04-25,13.343546867370605,13.433814856017369,13.225503297963245,13.408354348457685,50947200
2008-04-28,13.274103164672852,13.410663283949763,13.239385029024273,13.308822624733411,37407300
2008-04-29,13.565749168395996,13.609726297896856,13.285684848695938,13.287999922400727,53074200
2008-04-30,13.419931411743164,13.665276249779332,13.396784647759974,13.58658096059256,60805200
2008-05-01,13.44075870513916,13.676845843144688,13.338916675249488,13.47084803458495,55959000
2008-05-02,13.308828353881836,13.630553326191777,13.16995310268092,13.630553326191777,58466400
2008-05-05,13.18615436553955,13.271793528076342,13.149121142582423,13.211614871874142,55494600
2008-05-06,13.04265022277832,13.248648020983813,12.968583777276908,13.190784438193658,63580200
2008-05-07,13.153757095336914,13.15838724402607,12.96859088016794,13.02414074471863,75089400
2008-05-08,13.230128288269043,13.331970289012501,13.135231505116858,13.283363036758994,79497000
2008-05-09,13.234761238098145,13.306513940393582,13.102831199770852,13.153750891617074,38976000
2008-05-12,13.429186820983887,13.510197170399417,13.341232575971294,13.352805293828846,54615300
2008-05-13,13.112086296081543,13.308826427541797,13.047278826137319,13.274106957560642,87001800
2008-05-14,13.35335636138916,13.388222320296384,13.16740901388509,13.220868377542383,52408200
2008-05-15,13.276650428771973,13.381245618053267,13.167405559522628,13.381245618053267,50018100
2008-05-16,13.258055686950684,13.348705835339793,13.15346048727105,13.339407804479318,43622700
2008-05-19,13.109296798706055,13.260379480765614,13.053512607945605,13.237136400448765,46667700
2008-05-20,13.004703521728516,13.106975218178302,12.895459964157345,13.05119101920575,65506800
2008-05-21,12.837353706359863,13.062815391476196,12.795515880565242,13.002382828661686,61101900
2008-05-22,13.027947425842285,13.065138224166121,12.804810615901053,12.830378541623523,45195600
2008-05-23,12.958218574523926,13.011679273644214,12.8768677654287,12.988436185331294,40674600
2008-05-27,13.109296798706055,13.174379019593257,12.969836986804937,12.969836986804937,51840600
2008-05-28,13.269681930541992,13.304546562629412,13.146490637832098,13.204599687978257,61251900
2008-05-29,13.467245101928711,13.516056098057568,13.232486820547113,13.232486820547113,55637400
2008-05-30,13.420761108398438,13.499788384866285,13.36497691383288,13.476545302963997,36368100
2008-06-02,13.295252799987793,13.478875364261713,13.137196840232406,13.344063827706158,51842400
2008-06-03,13.427736282348633,13.49281852373463,13.332439091034015,13.43238463387608,51219300
2008-06-04,13.406818389892578,13.485845687950052,13.327789761834634,13.362655724213278,44131800
2008-06-05,13.899577140808105,13.922821557214407,13.576493451764273,13.597413027529836,107220600
2008-06-06,13.567197799682617,13.84611884815124,13.557899766400094,13.790334638457516,70562700
2008-06-09,13.846124649047852,13.885638979552457,13.583473386284119,13.708988243180134,70035000
2008-06-10,13.894932746887207,13.934447069031508,13.725255241797896,13.774066269152181,63729600
2008-06-11,13.602056503295898,13.894923809036714,13.59043496425855,13.86470754153963,62267100
2008-06-12,13.739201545715332,13.906554208479838,13.65087752675684,13.695038871235717,57747300
2008-06-13,13.755462646484375,13.887950572371365,13.681083740021451,13.801948798023822,62651700
2008-06-16,13.785683631896973,13.804278364880476,13.597411461688921,13.690385126606438,54270300
2008-06-17,13.641571044921875,13.836815032254258,13.597408397787188,13.827518332857437,40677000
2008-06-18,13.404496192932129,13.808932126290898,13.38590145266277,13.52768618096655,66710100
2008-06-19,13.409137725830078,13.539302171516816,13.334758802580547,13.392867835119265,62031300
2008-06-20,13.076759338378906,13.411465906368289,13.062814284296323,13.341735315953818,81155700
2008-06-23,13.165085792541504,13.248762774210423,13.116274774068177,13.155789089023015,42887400
2008-06-24,13.323134422302246,13.44632432142686,13.074429784446975,13.09069967168993,58876800
2008-06-25,13.509085655212402,13.650871652794766,13.330111523018473,13.346381415036044,66186900
2008-06-26,13.209250450134277,13.543955767255236,13.209250450134277,13.423090623295241,63154800
2008-06-27,13.086058616638184,13.330115041318042,12.98146338606125,13.167410758198136,85960500
2008-06-30,13.062810897827148,13.439353860447765,13.020971756424823,13.186000821956114,66726600
2008-07-01,13.25573444366455,13.265031146114778,12.92567756667518,13.016327730566822,68144700
2008-07-02,13.13254451751709,13.434709988362885,13.120924303254354,13.306870341466437,62302500
2008-07-03,13.15578556060791,13.381247185468183,13.023297595999274,13.216218107271438,35380800
2008-07-07,13.227839469909668,13.45097758150024,13.062811723941785,13.19065133631139,66692700
2008-07-08,13.739201545715332,13.781039378906273,13.227845522267863,13.28827942576671,98142900
2008-07-09,13.404496192932129,13.781039350886491,13.388226293946715,13.781039350886491,76490100
2008-07-10,13.297577857971191,13.513741575866641,13.03260310668008,13.492823321554736,89661900
2008-07-11,13.08372974395752,13.3277860934309,12.93264838190266,13.17437989119054,83675100
2008-07-14,13.088379859924316,13.278975531475277,13.011676091251296,13.248759258058675,63148800
2008-07-15,13.072107315063477,13.202269083364383,12.862915623865876,13.011673450495344,79768800
2008-07-16,13.239460945129395,13.274325564826896,12.932647237791427,13.062810346662083,79238100
2008-07-17,13.406818389892578,13.460277758872538,12.881516083391764,13.244114112126832,74310900
2008-07-18,13.462603569030762,13.497468203919253,13.262709803668713,13.457953887045175,61952100
2008-07-21,13.32081413269043,13.627627895497186,13.248760040288955,13.499789603494504,49934100
2008-07-22,13.72757339477539,13.843790133281754,13.283623352280932,13.297569733301723,77735700
2008-07-23,13.502111434936523,13.711303154928693,13.176704309393255,13.364976458386188,93696900
2008-07-24,13.241787910461426,13.506763877306025,13.19995008990714,13.47887111026961,63706500
2008-07-25,13.209250450134277,13.388225984845405,13.15114271938455,13.272007863344545,49356600
2008-07-28,13.020976066589355,13.295250096571582,13.004706170658423,13.199951571832024,46301100
2008-07-29,13.35335636138916,13.364979234358461,13.037245870632242,13.109299969039942,52998300
2008-07-30,13.611360549926758,13.713632266668213,13.390547220598831,13.390547220598831,58251600
2008-07-31,13.62530517578125,13.799630975901275,13.460276077800806,13.497465546359736,55843500
2008-08-01,13.42308521270752,13.66249189289771,13.332436391276323,13.65551870201836,51886800
2008-08-04,13.581143379211426,13.72990126290632,13.376599959130553,13.3835731511788,41493300
2008-08-05,14.02509593963623,14.176178704410438,13.674120712700153,13.718282057479572,112725300
2008-08-06,14.122709274291992,14.178493461148975,13.876329448173633,13.98557431201851,71464500
2008-08-07,13.239460945129395,13.713627221015347,13.22086488529074,13.571841242245537,113628300
2008-08-08,13.448661804199219,13.595096247048792,13.204605286117282,13.262714360898988,71747400
2008-08-11,13.611360549926758,13.899578303469948,13.327789818053024,13.450981112309908,73047600
2008-08-12,13.77174186706543,13.885635143525741,13.57417292912458,13.646227044843966,60927000
2008-08-13,13.507563591003418,13.757271419782883,13.355872855318143,13.745603004373597,67919100
2008-08-14,13.558902740478516,13.745600017183191,13.276522608701098,13.423546213344434,80443500
2008-08-15,13.855283737182617,13.985971814230906,13.565902327465077,13.565902327465077,67695300
2008-08-18,13.729262351989746,13.908958285701573,13.682587372455169,13.88562012825226,38748600
2008-08-19,13.582239151000977,13.724595653215758,13.509894459251171,13.652250961465953,46013100
2008-08-20,13.619576454162598,13.687254037289721,13.460884466560518,13.656915902464736,38570700
2008-08-21,13.652247428894043,13.67325136720795,13.414208136125241,13.509890963514547,34145700
2008-08-22,13.871623039245605,13.887958552582054,13.701261248603574,13.701261248603574,38174700
2008-08-25,13.663923263549805,13.836617954540296,13.605579848993608,13.831950855277887,35895600
2008-08-26,13.768940925598145,13.810947487397161,13.544902813486168,13.663922518053818,32911800
2008-08-27,13.836613655090332,13.969635957969443,13.647583507736435,13.76660318181476,35181600
2008-08-28,13.97430419921875,14.0116436555,13.773604287865956,13.866954263933373,36336000
2008-08-29,13.785274505615234,13.974304674870517,13.782940288756597,13.91129550869498,38561400
2008-09-02,13.920624732971191,14.233342912109375,13.885618169417597,13.97896811531794,69067800
2008-09-03,13.953296661376953,14.055980797564633,13.806271769595849,13.906621689828784,47470500
2008-09-04,13.950963020324707,14.210006252059696,13.932293298008847,14.002305090534293,82839000
2008-09-05,14.175009727478027,14.207680760069145,13.773608448165445,13.862290017460634,68471100
2008-09-08,14.469056129455566,14.471389011214123,14.060653596249873,14.32669826296854,85692300
2008-09-09,14.266016960144043,14.55306413868017,14.21467488438805,14.387369500624738,76103700
2008-09-10,14.473722457885742,14.581075083904016,14.284692259840305,14.340701454699053,70707000
2008-09-11,14.742096900939941,14.756099529267777,14.2986892396527,14.357032634109261,86970300
2008-09-12,14.564733505249023,14.6720847610479,14.371034935665437,14.634745309932127,57424800
2008-09-15,14.38270378112793,14.58573655193367,14.256682795969262,14.282353836306335,77406900
2008-09-16,14.501718521118164,14.744424878166537,14.235674012830831,14.235674012830831,100169700
2008-09-17,13.918292045593262,14.46438247873173,13.820276327605844,14.394370679299003,123751800
2008-09-18,14.34770393371582,14.38971049942296,13.79227903918043,14.128334235566854,125092200
2008-09-19,13.932295799255371,14.900788652865302,13.873953741146655,14.753765063994402,133640100
2008-09-22,13.743268966674805,13.983642600412672,13.710596601883275,13.87395842584093,66252900
2008-09-23,13.628914833068848,13.981305449326648,13.612577986418913,13.747934516333686,66529800
2008-09-24,13.750271797180176,13.857623101679179,13.570575774086578,13.74560469751449,51601200
2008-09-25,14.030316352844238,14.111996589891726,13.773605891811181,13.848286148434536,64288500
2008-09-26,14.168006896972656,14.212346341519247,13.787609609557894,13.787609609557894,63599400
2008-09-29,13.640584945678711,14.200676857081472,13.598577050800165,14.013979553280551,82605600
2008-09-30,13.976639747619629,14.00464367481649,13.474891256797942,13.810946395346786,80777100
2008-10-01,13.922964096069336,14.072321928142655,13.766604948697035,13.88795751957443,70091100
2008-10-02,13.733936309814453,13.967308653335177,13.589245536953486,13.922967868005298,63599700
2008-10-03,13.939301490783691,14.053654097170519,13.738601542988253,13.862288347458131,93355800
2008-10-06,13.512225151062012,13.897289378542805,12.730429620838342,13.69658951090055,119186400
2008-10-07,12.798111915588379,13.703594439779542,12.707096152109754,13.703594439779542,103654200
2008-10-08,12.730432510375977,13.248517804879686,12.310362955670069,12.534401030780375,143388300
2008-10-09,11.9929780960083,12.914797473801727,11.612582198181709,12.758438325465812,123553800
2008-10-10,11.890290260314941,12.65575016832626,11.061820543731256,11.442215614133081,154762500
2008-10-13,12.718768119812012,12.767776000065778,11.9486406626918,12.294030041762,88662300
2008-10-14,12.70475959777832,13.085155383109317,12.303359872632496,13.07581985362585,85679700
2008-10-15,11.680259704589844,12.508730430041856,11.640587365125404,12.471390972096296,83835600
2008-10-16,12.746771812438965,12.840120471979914,11.372211632254478,11.80161546614285,142170300
2008-10-17,12.548412322998047,12.924141405390971,11.600922522435278,12.543746556408099,93669000
2008-10-20,12.70242691040039,12.7631031855719,12.224014017050191,12.753768990328957,85245000
2008-10-21,12.525067329406738,12.952138261564142,12.4993962823053,12.644087031711368,58332900
2008-10-22,12.198344230651855,12.501728308415005,11.934635160522868,12.387375725070656,84611100
2008-10-23,12.312697410583496,12.410714487641131,11.668592439039667,12.221682984063184,104835900
2008-10-24,11.995314598083496,12.36170927039038,11.666260726503044,11.66859494384989,89429400
2008-10-27,11.591578483581543,12.13766767461651,11.575241637550983,11.866957295778889,80234400
2008-10-28,12.875123023986816,13.003478238595761,11.855287963493263,11.887960321335928,126016200
2008-10-29,12.840115547180176,13.255516588970057,12.497059188025169,12.865786585628435,102701700
2008-10-30,12.777105331420898,13.068820955257701,12.557735727124168,13.05948542500308,69974100
2008-10-31,13.024481773376465,13.248518525305096,12.665089817665379,12.83545026317504,78094500
2008-11-03,13.061816215515137,13.348863331255005,13.012807031419785,13.246179202206852,56271300
2008-11-04,13.099163055419922,13.360539313188424,12.966142044551336,13.255522233684156,69164100
2008-11-05,12.632417678833008,13.068824111791821,12.602079535065,13.040818849627877,66570000
2008-11-06,12.483061790466309,13.150505063657649,12.38271181098609,12.970809054599327,97344300
2008-11-07,12.693097114562988,12.765443169520477,12.462058985865015,12.569410291845182,58313100
2008-11-10,12.877459526062012,13.005814763449669,12.683760896757061,12.861124011923819,54605700
2008-11-11,12.777105331420898,12.984806524422412,12.396709514667611,12.8331145068564,71357400
2008-11-12,12.280027389526367,12.767774591697707,12.210015567444634,12.403714185164247,85122300
2008-11-13,12.819113731384277,12.823782164868165,11.915965480070842,12.361706066919101,113225700
2008-11-14,12.301029205322266,12.86345529188563,12.252021333645978,12.695427730982209,77255100
2008-11-17,12.090993881225586,12.385042417298523,11.943968945507008,12.315030606735592,80894700
2008-11-18,12.303360939025879,12.50172660258027,11.894959865210296,12.060654511150705,109886100
2008-11-19,11.90196418762207,12.555404735537142,11.838953682152566,12.25202195784625,89328600
2008-11-20,11.822619438171387,12.48539425451195,11.752607609539101,11.810951022626766,122490000
2008-11-21,12.350037574768066,12.3780428370629,11.715266763548412,11.99531270967473,120777600
2008-11-24,12.315030097961426,12.627748348240784,12.189009111227332,12.438716868139643,91222800
2008-11-25,12.76077651977539,12.870460711806041,12.45039100789728,12.543741017979029,82114200
2008-11-26,13.229849815368652,13.243852445870855,12.532067196138083,12.557738240270673,71235900
2008-11-28,13.040812492370605,13.302188580115503,12.954463866368746,13.204172881052104,27215400
2008-12-01,12.371037483215332,13.005809422590987,12.354701975785343,12.921794998495692,77836200
2008-12-02,12.473727226257324,12.662757428377457,12.18667992949814,12.54840481898085,73387500
2008-12-03,12.69075870513916,12.721096843218508,12.252019472843642,12.29636023937935,75645900
2008-12-04,12.861119270324707,13.115494098777386,12.602076009241243,12.861119270324707,86379000
2008-12-05,13.584574699401855,13.701260171373164,12.602079046017694,12.66975664646834,112969500
2008-12-08,13.432884216308594,13.822615687736937,13.187843494788337,13.670923621743755,81184800
2008-12-09,13.024481773376465,13.379207965961173,12.814447652284466,13.34420138886959,91214400
2008-12-10,12.89379596710205,13.099161669687486,12.644086816400648,13.059489326504504,63895800
2008-12-11,12.841763496398926,12.998800482322874,12.680040560719075,12.77379442552623,74848800
2008-12-12,12.80426025390625,12.862856073906308,12.59800607895469,12.59800607895469,70874400
2008-12-15,12.823009490966797,12.919104953225325,12.658940960075864,12.888635562181788,50157000
2008-12-16,12.947233200073242,13.118332018266296,12.689413485621463,12.893324673488607,68988000
2008-12-17,12.935511589050293,13.144110022909883,12.813632692099977,12.935511589050293,66586800
2008-12-18,12.987077713012695,13.174584064952095,12.83941801993756,12.99879794968648,80824200
2008-12-19,13.064422607421875,13.338648488149838,13.015202715100598,13.050359397861087,97314600
2008-12-22,13.12302017211914,13.242553445922416,13.003485557174209,13.123020172119142,51045900
2008-12-23,12.958950996398926,13.21911366311728,12.930824577758317,13.160519192851773,38562900
2008-12-24,12.994109153747559,13.083174368032235,12.954263836530306,13.038641760889897,13682100
2008-12-26,12.97301197052002,13.064420133069818,12.937853953276846,13.055045555899124,19121100
2008-12-29,12.916762351989746,12.984732740300906,12.778475919023702,12.973013846572233,30142800
2008-12-30,12.902704238891602,12.984737868532347,12.73394968849571,12.94723685733326,41927100
2008-12-31,13.139426231384277,13.202709341106408,12.837073894076692,12.954264192271694,41645700
2009-01-02,13.401933670043945,13.479279993491131,13.073799215452873,13.120676140883749,48164400
2009-01-05,13.247243881225586,13.441780528813712,13.050362917697878,13.35037232429768,48063900
2009-01-06,13.130048751831055,13.312866453648693,13.031608966675977,13.268335191710149,57438000
2009-01-07,13.017549514770508,13.174586499112408,12.905046487505581,13.005831958215019,50346000
2009-01-08,12.042522430419922,12.145649527579451,11.791734282160045,12.026114901885562,278516400
2009-01-09,12.089393615722656,12.283930183473592,12.012047315161261,12.089393615722656,86091900
2009-01-12,12.044861793518066,12.232368110674145,11.990954615841856,12.070645236504138,55306200
2009-01-13,12.215963363647461,12.351905508012683,12.084709850604327,12.091741456445776,74980200
2009-01-14,12.084711074829102,12.187838174953583,12.009709059777906,12.019083641088397,61431000
2009-01-15,12.03548526763916,12.150332549790958,11.796416126622564,12.084705148235313,84182100
2009-01-16,12.084711074829102,12.199558413304423,11.955800523246225,12.16440038053554,65023800
2009-01-20,11.850334167480469,12.103466746940285,11.822209070397374,12.04955952853129,67708200
2009-01-21,11.517507553100586,11.794077824241084,11.372190810840443,11.77064002936934,117235200
2009-01-22,11.45422649383545,11.625324016504392,11.196406040073644,11.470632683046658,93343200
2009-01-23,11.332345962524414,11.390941786371634,11.250312345595,11.271407164054018,69273900
2009-01-26,11.390942573547363,11.482350777569756,11.2573447296914,11.400317154971377,56647200
2009-01-27,11.435471534729004,11.555006141136765,11.374532744369459,11.472973876267451,49435500
2009-01-28,11.42141056060791,11.634697684724602,11.369846345735375,11.604226946015073,73991100
2009-01-29,11.217497825622559,11.501099661447615,11.201091639870686,11.381565047707852,56619300
2009-01-30,11.044053077697754,11.320623234105945,10.997176836829471,11.2503085375182,61844100
2009-02-02,10.915143966674805,11.020616024983793,10.840142642307976,10.915143966674805,62583300
2009-02-03,11.205780029296875,11.250311968775655,10.915145906131091,11.022962298867267,67655400
2009-02-04,10.879986763000488,11.154212626204668,10.849517371660179,10.990146105427796,79518300
2009-02-05,11.38156509399414,11.480006232330643,11.05343131905993,11.055774964095326,99879300
2009-02-06,11.632349014282227,11.737820379036915,11.374529377581235,11.44718838255707,84891300
2009-02-09,11.550321578979492,11.61594901574273,11.430786944343643,11.61594901574273,48831900
2009-02-10,11.184684753417969,11.55031952872988,11.095619536966836,11.484692103615895,76822800
2009-02-11,11.304220199584961,11.372189258981164,11.1917165196118,11.24562370868896,53277900
2009-02-12,11.280779838562012,11.318280837613157,11.022960805370769,11.245622484308875,67178100
2009-02-13,10.905770301818848,11.276093018142705,10.894050736199667,11.191715766766851,77000700
2009-02-17,11.306560516357422,11.45656449363406,11.086242510017694,11.140149686423483,116757300
2009-02-18,11.719077110290527,11.719077110290527,11.372190773393354,11.47063192558585,142068000
2009-02-19,11.82454776763916,11.876110644643129,11.587821495554275,11.587821495554275,81933000
2009-02-20,11.723758697509766,11.871419700283452,11.608912741065057,11.716728434600805,88744200
2009-02-23,11.456565856933594,11.822201265625672,11.435471042190837,11.801106450882916,70857000
2009-02-24,11.721414566040039,11.803448150337235,11.412030724086575,11.433125534154268,78678900
2009-02-25,11.533915519714355,11.73313946596114,11.381567164988276,11.477664005204373,76429800
2009-02-26,11.308904647827148,11.634696078105682,11.28312388509258,11.604225343603813,69507300
2009-02-27,11.540943145751953,11.719073550827092,11.15186929874148,11.21984035825673,84485100
2009-03-02,11.259690284729004,11.599545091495875,11.240940447013376,11.44016510048786,76052400
2009-03-03,11.10499382019043,11.383908340914413,11.015929282069088,11.32999981616531,84125400
2009-03-04,11.365159034729004,11.531569233799106,11.05108779708074,11.240936458478261,95431200
2009-03-05,11.660478591918945,11.953456357521276,11.552664211881174,11.8011080266994,138795600
2009-03-06,11.463600158691406,11.754233638192465,11.27375080476853,11.754233638192465,101318400
2009-03-09,11.13546371459961,11.510474372720768,11.086243821376307,11.381563851286876,79526700
2009-03-10,11.407342910766602,11.465938708609237,11.079209259244253,11.158898525042964,97597500
2009-03-11,11.186492919921875,11.50469332736111,11.113425377543084,11.469336977252944,78197700
2009-03-12,11.535334587097168,11.57776085847885,11.153494098541481,11.283131800967245,75390000
2009-03-13,11.594259262084961,11.660255524837899,11.393910237179758,11.471692847391425,61714500
2009-03-16,11.502336502075195,11.679114217473291,11.46933768949398,11.629616672954935,49141500
2009-03-17,11.78518009185791,11.78518009185791,11.499977172911526,11.52590471099756,55867800
2009-03-18,11.88888931274414,12.044453198013247,11.537691463992727,11.537691463992727,60572700
2009-03-19,11.773392677307129,11.999667881517405,11.693253879659306,11.973740345779987,62254500
2009-03-20,11.688541412353516,11.877104102892057,11.547118720096234,11.818177756333732,78924900
2009-03-23,12.134020805358887,12.134020805358887,11.631972801898314,11.851176764767946,59039100
2009-03-24,12.039741516113281,12.16230796233628,11.924246340701899,12.020885243517974,61909800
2009-03-25,12.181161880493164,12.324940762653675,11.936029035427719,12.084522996355954,70334100
2009-03-26,12.43571949005127,12.492289639482863,12.244800630546028,12.270726817426713,75148500
2009-03-27,12.390935897827148,12.49228985147431,12.266013296027861,12.341438364941137,60853200
2009-03-30,12.200016021728516,12.294298709168366,12.082164685488689,12.256584824968433,50155200
2009-03-31,12.280159950256348,12.362656315623509,12.035028394113693,12.266017407917504,63535800
2009-04-01,12.44986343383789,12.50407470155848,12.072738053068369,12.110450591145321,67957200
2009-04-02,12.643138885498047,12.862344176391662,12.53943008808671,12.572428893552127,65542800
2009-04-03,12.6808500289917,12.798702700047468,12.480502376385987,12.657280034263144,49566900
2009-04-06,12.593645095825195,12.669071537330906,12.468722454465789,12.588931364702042,46532400
2009-04-07,12.3485107421875,12.49700335417477,12.25658558825627,12.48286216401413,42833100
2009-04-08,12.400361061096191,12.49699855929612,12.320220937400554,12.412146056061733,51762900
2009-04-09,11.940747261047363,12.101024915014088,11.70268562268825,11.794610800990341,126973500
2009-04-13,12.145806312561035,12.251874012332404,11.93131607089683,11.97374234158128,58039800
2009-04-14,12.04916763305664,12.09159389973453,11.914816215085507,12.068023901436447,53807100
2009-04-15,12.089237213134766,12.119878482824891,11.931315785726582,11.964314594895486,39026100
2009-04-16,11.969025611877441,12.136375810557176,11.84881675113917,12.091592011560056,63739500
2009-04-17,11.832316398620605,12.079804005506812,11.81817386431102,12.065662819903531,72072000
2009-04-20,11.613114356994629,11.888888457054806,11.594259437671093,11.8063921158343,60895200
2009-04-21,11.745105743408203,11.785175805641813,11.532971785867385,11.705035681174595,46714800
2009-04-22,11.540048599243164,11.839392743209821,11.507049787937719,11.688542575764226,61171500
2009-04-23,11.516474723815918,11.591899782167046,11.37740960389272,11.549472175314714,48756600
2009-04-24,11.283133506774902,11.68147278644888,11.247777825709406,11.507051246698154,80793000
2009-04-27,11.433982849121094,11.535335479327216,11.22892072330611,11.257205131199436,61824300
2009-04-28,11.424553871154785,11.636686565022098,11.320843714957661,11.379768713972595,81424800
2009-04-29,11.891249656677246,12.044456038640888,11.43162781337214,11.514122831279513,102965700
2009-04-30,11.879464149475098,11.985531877449402,11.7686840385912,11.983174337287418,69167100
