Close,High,Low,Open,Volume
SMFL,SMFL,SMFL,SMFL,SMFL
0.0027000000700354576,0.0027000000700354576,0.0026000000070780516,0.0026000000070780516,4503
0.0026000000070780516,0.0026000000070780516,0.0026000000070780516,0.0026000000070780516,6309
0.0026000000070780516,0.0026000000070780516,0.0026000000070780516,0.0026000000070780516,3657
0.0026000000070780516,0.0026000000070780516,0.0026000000070780516,0.0026000000070780516,727
0.0026000000070780516,0.0026000000070780516,0.0026000000070780516,0.0026000000070780516,2103
0.003599999938160181,0.003599999938160181,0.0026000000070780516,0.0026000000070780516,1385
0.003599999938160181,0.003599999938160181,0.003599999938160181,0.003599999938160181,0
0.003599999938160181,0.003599999938160181,0.003599999938160181,0.003599999938160181,0
0.003599999938160181,0.003599999938160181,0.003599999938160181,0.003599999938160181,0
0.0026000000070780516,0.0026000000070780516,0.0026000000070780516,0.0026000000070780516,445
0.0026000000070780516,0.003599999938160181,0.0026000000070780516,0.003599999938160181,3206
0.0026000000070780516,0.0026000000070780516,0.0026000000070780516,0.0026000000070780516,3003
0.0026000000070780516,0.0026000000070780516,0.0026000000070780516,0.0026000000070780516,0
0.0003000000142492354,0.0003000000142492354,0.00019999999494757503,0.00019999999494757503,3029
0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,403
0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,509
0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
0.0010000000474974513,0.0010000000474974513,0.0005000000237487257,0.0005000000237487257,393
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0
0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,101
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,163
0.0010000000474974513,0.0010000000474974513,0.0005000000237487257,0.0005000000237487257,1060
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0
0.001500000013038516,0.001500000013038516,0.0010000000474974513,0.0010000000474974513,1234
0.0010000000474974513,0.0010000000474974513,0.00019999999494757503,0.00019999999494757503,447
0.0006000000284984708,0.0006000000284984708,0.0005000000237487257,0.0005000000237487257,1638
0.0006000000284984708,0.0006000000284984708,0.0006000000284984708,0.0006000000284984708,0
0.0010999999940395355,0.0010999999940395355,0.000699999975040555,0.000699999975040555,2642
0.001500000013038516,0.0020000000949949026,0.001500000013038516,0.001500000013038516,1564
0.017500000074505806,0.017500000074505806,0.009999999776482582,0.009999999776482582,6718
0.003000000026077032,0.017500000074505806,0.0024999999441206455,0.017500000074505806,11754
0.017500000074505806,0.017500000074505806,0.017500000074505806,0.017500000074505806,7091
0.017500000074505806,0.017500000074505806,0.017500000074505806,0.017500000074505806,0
0.017500000074505806,0.017500000074505806,0.017500000074505806,0.017500000074505806,0
0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,189
0.00019999999494757503,0.0010000000474974513,0.00019999999494757503,0.0010000000474974513,16691
0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0
0.010099999606609344,0.010099999606609344,0.005100000184029341,0.005100000184029341,5709
0.0024999999441206455,0.030300000682473183,0.0024999999441206455,0.030300000682473183,57132
0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0
0.039900001138448715,0.039900001138448715,0.004999999888241291,0.004999999888241291,2869
0.039900001138448715,0.039900001138448715,0.039900001138448715,0.039900001138448715,0
0.00039999998989515007,0.039900001138448715,0.0003000000142492354,0.029999999329447746,22104
0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,1467
0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,0
0.00559999980032444,0.00559999980032444,0.005200000014156103,0.005200000014156103,628
0.006200000178068876,0.010200000368058681,0.006200000178068876,0.010200000368058681,42935
0.006500000134110451,0.006500000134110451,0.006500000134110451,0.006500000134110451,1092
0.0066999997943639755,0.0066999997943639755,0.006500000134110451,0.006500000134110451,1695
0.00860000029206276,0.00860000029206276,0.007000000216066837,0.007000000216066837,7509
0.00860000029206276,0.00860000029206276,0.00860000029206276,0.00860000029206276,0
0.010200000368058681,0.010200000368058681,0.010200000368058681,0.010200000368058681,1200
0.013299999758601189,0.013299999758601189,0.013299999758601189,0.013299999758601189,1119
0.025100000202655792,0.040300000458955765,0.013399999588727951,0.013399999588727951,8583
0.026000000536441803,0.030700000002980232,0.022299999371170998,0.025599999353289604,7689
0.035999998450279236,0.04010000079870224,0.029999999329447746,0.039900001138448715,16140
0.017500000074505806,0.017500000074505806,0.016699999570846558,0.016699999570846558,7784
0.017500000074505806,0.017500000074505806,0.017500000074505806,0.017500000074505806,0
0.017500000074505806,0.017500000074505806,0.017500000074505806,0.017500000074505806,0
0.029999999329447746,0.029999999329447746,0.0013000000035390258,0.0013000000035390258,4273
0.03999999910593033,0.03999999910593033,0.00559999980032444,0.00559999980032444,8750
0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
0.015200000256299973,0.015200000256299973,0.009999999776482582,0.009999999776482582,155066
0.012600000016391277,0.012600000016391277,0.012600000016391277,0.012600000016391277,585
0.012600000016391277,0.012600000016391277,0.012600000016391277,0.012600000016391277,0
0.012600000016391277,0.012600000016391277,0.012600000016391277,0.012600000016391277,0
0.012600000016391277,0.012600000016391277,0.012600000016391277,0.012600000016391277,0
0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,310
0.011699999682605267,0.08990000188350677,0.0010000000474974513,0.0010000000474974513,996
9.999999747378752e-05,0.010999999940395355,9.999999747378752e-05,9.999999747378752e-05,636
9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0
0.00419999985024333,0.00419999985024333,0.00419999985024333,0.00419999985024333,2716
0.0215000007301569,0.0215000007301569,0.0215000007301569,0.0215000007301569,1505
0.026200000196695328,0.031199999153614044,0.004600000102072954,0.031199999153614044,1583
0.005100000184029341,0.005100000184029341,0.005100000184029341,0.005100000184029341,926
0.02070000022649765,0.02070000022649765,0.005200000014156103,0.005200000014156103,6061
0.0210999995470047,0.0210999995470047,0.0210999995470047,0.0210999995470047,3562
0.0210999995470047,0.0210999995470047,0.0210999995470047,0.0210999995470047,0
0.03999999910593033,0.03999999910593033,0.02160000056028366,0.02160000056028366,1143
0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,3284
0.02419999986886978,0.02419999986886978,0.022600000724196434,0.02419999986886978,4133
0.002300000051036477,0.025100000202655792,9.999999747378752e-05,0.02500000037252903,51742
0.002300000051036477,0.002300000051036477,0.002300000051036477,0.002300000051036477,0
0.004000000189989805,0.019899999722838402,0.004000000189989805,0.019899999722838402,8815
0.00419999985024333,0.00419999985024333,0.00419999985024333,0.00419999985024333,2020
0.00419999985024333,0.029999999329447746,0.00419999985024333,0.029999999329447746,3871
0.010999999940395355,0.029999999329447746,0.010999999940395355,0.029999999329447746,904
0.010999999940395355,0.010999999940395355,0.010999999940395355,0.010999999940395355,0
0.005900000222027302,0.005900000222027302,0.005900000222027302,0.005900000222027302,819
0.005900000222027302,0.005900000222027302,0.005900000222027302,0.005900000222027302,0
0.002199999988079071,0.005900000222027302,0.002199999988079071,0.005900000222027302,11114
0.0026000000070780516,0.005400000140070915,0.0026000000070780516,0.005400000140070915,9599
0.006200000178068876,0.006200000178068876,0.006200000178068876,0.006200000178068876,158
0.006200000178068876,0.006200000178068876,0.006200000178068876,0.006200000178068876,0
0.006200000178068876,0.006200000178068876,0.006200000178068876,0.006200000178068876,0
0.006200000178068876,0.006200000178068876,0.006200000178068876,0.006200000178068876,0
0.0026000000070780516,0.0026000000070780516,0.002199999988079071,0.002199999988079071,1146
0.005100000184029341,0.021199999377131462,0.0026000000070780516,0.0026000000070780516,9690
0.005100000184029341,0.005100000184029341,0.005100000184029341,0.005100000184029341,0
0.01080000028014183,0.01080000028014183,0.01080000028014183,0.01080000028014183,1939
0.0032999999821186066,0.0032999999821186066,0.0032999999821186066,0.0032999999821186066,1948
