Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2006-01-09,10.325285911560059,10.49363299355076,10.253137052918971,10.429500844651018,48177800
2006-01-10,10.116856575012207,10.269171010009643,10.108839864851172,10.269171010009643,43903600
2006-01-11,10.100828170776367,10.164960350027606,9.996613188364137,10.132894260401986,60810100
2006-01-12,10.03669261932373,10.213055670750945,10.004625775956283,10.205038959909084,43749300
2006-01-13,10.028678894042969,10.052728269212485,9.91644720239214,10.012645467586056,33247500
2006-01-17,9.97256088256836,10.052726471485219,9.940494799904759,9.988594306158019,22593700
2006-01-18,9.89239501953125,9.932477809781252,9.804212728078118,9.916444387874998,44744000
2006-01-19,10.03669261932373,10.100824777027377,9.980576407946321,9.996609829630046,41646400
2006-01-20,9.852313995361328,10.04471050563068,9.828264622706602,10.004627708195622,53853200
2006-01-23,9.860332489013672,10.020662943201717,9.788183593500074,9.868349202852052,36996200
2006-01-24,9.780166625976562,9.932481126891293,9.772149912346126,9.900415036885438,48399500
2006-01-25,10.028678894042969,10.068761695669398,9.892397827222624,9.940496577561657,92994900
2006-01-26,9.97256088256836,10.100825977738477,9.94851151169959,10.068759895074876,63482400
2006-01-27,9.94851303100586,10.044711293687763,9.932480369483459,9.980579118566494,61590500
2006-01-30,10.108842849731445,10.140908935328314,9.844297452428325,9.95652913427526,62092100
2006-01-31,10.076776504516602,10.092809929159845,9.948512165433725,10.068760556710746,53373600
2006-02-01,10.08479118347168,10.140906629377106,9.932477502650261,9.94851015954512,54206000
2006-02-02,9.932477951049805,10.084791638747392,9.908427817848361,10.052725558994444,41926000
2006-02-03,9.78818130493164,9.924462350256672,9.76413193355538,9.860330183576155,63619900
2006-02-06,9.820247650146484,9.852313734341843,9.66793394134747,9.796198278128903,61768000
2006-02-07,9.916444778442383,9.932478200980126,9.788180456203087,9.804213114225167,51162700
2006-02-08,10.076776504516602,10.124876013930564,9.972561537882823,9.972561537882823,54270900
2006-02-09,10.172979354858398,10.261161701204422,9.988599475255095,10.068765105657642,107351900
2006-02-10,10.172979354858398,10.261161701204422,10.068765105657642,10.084797773028484,59674100
2006-02-13,10.012642860412598,10.197023394077323,9.940493989174907,10.132891233980633,37636000
2006-02-14,9.9404935836792,10.01264245197377,9.900411558640545,10.00462574115979,47912300
2006-02-15,9.94851303100586,10.020661919146246,9.900414281922824,9.916446943445225,37630400
2006-02-16,9.97256088256836,10.012643677026789,9.90842871724116,9.956528223494418,29399100
2006-02-17,9.9404935836792,9.972559662419496,9.876361426198606,9.924460926566862,35536000
2006-02-21,9.89239501953125,9.924461098828125,9.820246149984374,9.900411730484377,41343600
2006-02-22,10.004626274108887,10.012642985349919,9.844295871866564,9.908428032763492,40641000
2006-02-23,9.9404935836792,10.052725241528046,9.9404935836792,9.972559662419496,39913300
2006-02-24,9.988595008850098,10.012644381410729,9.924462839011234,9.932479551370035,31299300
2006-02-27,9.988595008850098,10.02867780612833,9.908429414293634,9.972561584132498,38585600
2006-02-28,9.956528663635254,10.084792999959742,9.93247929170335,9.956528663635254,43399200
2006-03-01,10.26917552947998,10.285208192342477,10.01264604303698,10.01264604303698,72471500
2006-03-02,10.261157035827637,10.357355289863163,10.164958781792112,10.22107423885056,63229200
2006-03-03,10.253141403198242,10.365373093649048,10.108843624692328,10.124877050977805,52363900
2006-03-06,10.237105369567871,10.389419046532153,10.205038527558978,10.221071948563425,48553100
2006-03-07,10.325285911560059,10.35735198600993,10.197021613760578,10.213054268727753,36177700
2006-03-08,10.309256553649902,10.381405440715731,10.221075005300456,10.26917451818295,38942500
2006-03-09,10.293221473693848,10.421485791886877,10.277188051661899,10.341320210758413,48773800
2006-03-10,10.341322898864746,10.421488500831323,10.293224149297473,10.325290237180935,38438000
2006-03-13,10.341322898864746,10.381405699848035,10.301240862397298,10.357356325064398,24297100
2006-03-14,10.389422416687012,10.405455078376594,10.317273527794294,10.349339615689297,44498300
2006-03-15,10.613877296447754,10.678009425497596,10.341315365728278,10.373381430253199,76106900
2006-03-16,10.822312355041504,10.85437843514248,10.637932585589791,10.69404803463759,81957200
2006-03-17,10.902480125427246,10.998678385034944,10.758182353757793,10.854380613365493,70639000
2006-03-20,10.998680114746094,11.118927767037555,10.878431697938707,10.950580595119954,123796300
2006-03-21,10.918511390686035,11.142973967743503,10.597850566318224,10.694048813628568,144515800
2006-03-22,11.215124130249023,11.22314084290632,10.862397183001777,10.87842984380057,83106300
2006-03-23,11.062809944152832,11.215123655616434,11.006693722442439,11.150991486103784,51106100
2006-03-24,11.054791450500488,11.086857530089786,10.998676002348128,11.046774739474253,35174400
2006-03-27,11.094876289367676,11.17504112088252,11.038760830855706,11.086859576861455,36646600
2006-03-28,10.894460678100586,11.1028905705249,10.878427256599199,11.086857149023514,47533800
2006-03-29,10.998680114746094,11.070829011927342,10.766200759670925,10.894465125986063,55889400
2006-03-30,11.046775817871094,11.102892036017215,10.934544910610283,10.998677076049523,50501000
2006-03-31,10.974632263183594,11.102897420784801,10.974632263183594,10.990665694577277,33305800
2006-04-03,11.054791450500488,11.110906898652848,11.022725370911191,11.022725370911191,26912300
2006-04-04,11.094876289367676,11.150991747879646,11.04677677884614,11.078842864355236,30831800
2006-04-05,11.18305778503418,11.22314058287618,11.070826868495518,11.078842816451294,70984700
2006-04-06,11.062809944152832,11.191074283178132,11.014710434760461,11.191074283178132,32788400
2006-04-07,11.022729873657227,11.150994244409958,10.998680495270078,11.086862059033592,29517200
2006-04-10,11.086859703063965,11.102893128258915,10.918512561095966,11.006694106120806,28928600
2006-04-11,11.094876289367676,11.223140631404053,10.998678032840392,11.086859576861455,44219500
2006-04-12,11.046775817871094,11.142974066029952,11.00669302334264,11.094875324208381,29217300
2006-04-13,10.966609954833984,11.038758825249836,10.95057653273462,11.022725403150472,29693900
2006-04-17,11.014715194702148,11.08686410771153,10.942566281692764,10.950582997475163,28970700
2006-04-18,11.223137855529785,11.231154566053192,10.974625180913335,10.982641891436742,41113900
2006-04-19,11.47165584564209,11.495705223840213,11.07082930793227,11.094878686130393,58050400
2006-04-20,11.343388557434082,11.47165366733891,11.303306522886864,11.351405270149845,32815300
2006-04-21,11.447603225708008,11.583884280199895,11.343388256713284,11.35140496921652,56187800
2006-04-24,11.60793399810791,11.760248482132088,11.375454680216725,11.40752076666669,61354000
2006-04-25,11.744216918945312,11.888514713109542,11.664052072366461,11.672068786379125,58690000
2006-04-26,11.80033016204834,11.816362821494701,11.72016457126933,11.784296738086244,47345900
2006-04-27,11.968674659729004,12.193137194239565,11.664046552064034,11.768261491358542,108692600
2006-04-28,11.696114540100098,11.984709274497474,11.63999908842953,11.936610534355756,67677500
2006-05-01,11.688103675842285,11.992731985695418,11.567856000815343,11.712153057944459,41422900
2006-05-02,11.567850112915039,11.688097726737352,11.527767320135707,11.67206506833503,29045900
2006-05-03,11.479669570922852,11.61595062849798,11.279256340902462,11.519752369830089,40839600
2006-05-04,11.455619812011719,11.599917577417202,11.391487641723899,11.52776869471446,21837400
2006-05-05,11.583881378173828,11.680079610565468,11.44760035782344,11.463633778813175,26398600
2006-05-08,11.407522201538086,11.664051689920623,11.359423448071043,11.567853418470635,29683000
2006-05-09,11.311323165893555,11.447604232369512,11.26322441567607,11.399505482152028,21975400
2006-05-10,11.415534973144531,11.519749922355626,11.271237998057785,11.279253944523532,23581800
2006-05-11,11.150992393493652,11.44760389275477,11.062810844367101,11.375455005053126,31474100
2006-05-12,11.207107543945312,11.399504827310594,10.854380592721274,11.014711025095837,39924500
2006-05-15,11.199092864990234,11.24719161789609,11.062811790897154,11.086861167350081,26079100
2006-05-16,11.37545394897461,11.399504085652934,11.118925273865198,11.150991358253874,42273300
2006-05-17,11.102893829345703,11.311323018430649,11.022728227340528,11.287273643635432,47984500
2006-05-18,11.0387601852417,11.215123262969039,10.645949705084513,11.167024519776398,46897500
2006-05-19,10.982646942138672,11.167027546392045,10.870416001260566,10.910498043279349,46390200
2006-05-22,10.862393379211426,10.998674388599415,10.822310594476924,10.846359959511414,29426200
2006-05-23,10.798261642456055,10.934542657056541,10.774211511986161,10.870410504834613,27182500
2006-05-24,11.046775817871094,11.118924695119167,10.71008156705723,10.7261149906749,32985200
2006-05-25,11.279256820678711,11.311322908265309,10.982645319373717,11.03074483301153,37154800
2006-05-26,11.263224601745605,11.367439581626265,11.159009621864946,11.263224601745605,18672500
2006-05-30,11.239174842834473,11.375455142396977,11.12694315344177,11.223141416700157,26323900
2006-05-31,11.399505615234375,11.423554990623881,11.199092369784834,11.231158458476127,34272800
2006-06-01,11.399505615234375,11.415538277322092,11.191075656483045,11.335373437851791,37626100
2006-06-02,11.343388557434082,11.447603529191614,11.255207011108078,11.399504781928632,22929600
2006-06-05,11.110909461975098,11.311322696773091,11.110909461975098,11.263223948550431,22489500
2006-06-06,11.07884407043457,11.223141853192118,10.902480963192975,11.207108426434226,31295500
2006-06-07,10.854382514953613,11.126944680517054,10.822316422800029,11.11091125218229,30404500
2006-06-08,10.846362113952637,10.894461618091276,10.58181675247933,10.782229951444908,50882600
2006-06-09,10.798261642456055,10.854377084521351,10.686029993809901,10.814294298253756,26740100
2006-06-12,10.621901512145996,10.88644692260799,10.59785213788104,10.790248661032338,36625600
2006-06-13,10.541736602783203,10.854381546780775,10.501654564553355,10.637935635179282,36410300
2006-06-14,10.573802947998047,10.653968555429763,10.477604677789522,10.541736857928537,27433700
2006-06-15,10.982646942138672,11.094878647532724,10.661986018892733,10.686035397007192,47881400
2006-06-16,11.37545394897461,11.96066094471265,11.295289120260797,11.5999173042111,115901400
2006-06-19,11.455619812011719,11.672066460119943,11.367438268994908,11.503719321985471,35603700
2006-06-20,11.423555374145508,11.607935199181634,11.407521947003643,11.559836446787813,29998100
2006-06-21,11.648015022277832,11.94462646786882,11.447601821377242,11.455618532897033,58342800
2006-06-22,11.487686157226562,11.784297642651694,11.423553985486848,11.72016547091198,48936300
2006-06-23,11.944628715515137,12.080909778933092,11.65603392713844,11.768265615987294,72620900
2006-06-26,11.760247230529785,11.968677152529974,11.639999610268912,11.92057764571619,32602300
2006-06-27,11.623968124389648,11.760249191147208,11.487687057632087,11.712149676314484,41863600
2006-06-28,11.688103675842285,11.728186489023289,11.61595476501969,11.623971480559106,25331900
2006-06-29,11.816364288330078,11.912562550497112,11.543802163265571,11.712149313186835,52383700
2006-06-30,11.615949630737305,12.00074339687252,11.615949630737305,11.84041297953107,49491600
2006-07-03,11.872480392456055,11.872480392456055,11.712149192645303,11.712149192645303,16969500
2006-07-05,11.680082321166992,11.84041351021011,11.664049660972143,11.728181830783083,29529100
2006-07-06,11.623968124389648,11.736199815988773,11.567852660848013,11.640001550839173,28736300
2006-07-07,11.84842586517334,12.00875624108265,11.559831188536581,11.623963338900305,53231000
2006-07-10,11.696114540100098,12.008758644568333,11.543800079114714,11.84842823656979,32810500
2006-07-11,11.656031608581543,11.688097689800538,11.455618409833914,11.599916157577224,35140800
2006-07-12,11.399505615234375,11.696117126757795,11.34338938663772,11.63198494937521,26652400
2006-07-13,11.303305625915527,11.439586673205763,11.038760243414655,11.126941782743032,52970500
2006-07-14,11.455619812011719,11.535785407129381,11.167025045716526,11.263223301148257,40051300
2006-07-17,11.559837341308594,11.599920147749048,11.39950688006272,11.415539543929336,32459300
2006-07-18,11.80033016204834,11.872479040846303,11.503718699391175,11.535784782799633,52405400
2006-07-19,12.080914497375488,12.193146230058687,11.808352264084956,11.872485228844022,66918900
2006-07-20,12.120994567871094,12.217192846443568,11.952647389240274,12.072895810842837,48545800
2006-07-21,12.120994567871094,12.257275653644422,11.99273019644113,12.04884566781275,57164900
2006-07-24,12.008759498596191,12.161073970413733,11.960660755033832,12.088925090554449,47729400
2006-07-25,11.968674659729004,12.072889599023513,11.864459720434496,11.968674659729004,36945500
2006-07-26,12.040828704833984,12.177109014624321,11.832398736540233,11.976695759999382,35836600
2006-07-27,11.920580863952637,12.17710959750675,11.856448680564108,12.088928036476506,37199200
2006-07-28,12.080914497375488,12.120997313656355,11.904551328965487,11.968683529208421,25837300
2006-07-31,12.000746726989746,12.048845483281358,11.880498307228823,11.968680634623356,35173100
2006-08-01,11.808341979980469,11.97668905013061,11.664045037362824,11.944622977936081,33903300
2006-08-02,11.872480392456055,11.976694602010896,11.664050444314732,11.784298079656978,33423700
2006-08-03,11.840415000915527,12.048844196784382,11.80834814745708,11.8644643764935,31820900
2006-08-04,11.720168113708496,11.920581386715513,11.61595312000293,11.896532008019141,35927100
2006-08-07,11.720168113708496,11.776283585505352,11.623969834407042,11.736201542516719,31683300
2006-08-08,11.864466667175293,12.024797142843335,11.752234951949658,11.752234951949658,42021300
2006-08-09,11.984708786010742,12.225204770463986,11.904543967536767,11.984708786010742,50604600
2006-08-10,12.129008293151855,12.241239972752773,11.91256164631775,11.928595071053211,34394400
2006-08-11,12.016776084899902,12.153057131092865,11.936611258296578,12.104958388034017,19315000
2006-08-14,12.257272720336914,12.42561985868031,12.072892921659552,12.112974954752353,36319700
2006-08-15,12.601984977722168,12.626034352901351,12.36950564561446,12.401571734025321,47767900
2006-08-16,12.457685470581055,12.626032602528733,12.353470506564324,12.618015890408428,49609300
2006-08-17,12.6741361618042,12.786367109298178,12.353474455139711,12.361491169822422,46413400
2006-08-18,12.593969345092773,12.674134955256315,12.345456565198528,12.634052150174545,33126400
2006-08-21,12.537849426269531,12.658097034315995,12.385534973927319,12.497766635415493,28275800
2006-08-22,12.409587860107422,12.545868928930368,12.321406306846164,12.529836266753714,39584700
2006-08-23,12.281318664550781,12.417599679665242,12.209169801900117,12.409582969478377,37833800
2006-08-24,12.329421043395996,12.425619294579887,12.209172656029327,12.337437755456921,41883900
2006-08-25,12.353471755981445,12.529835617886686,12.273306920217845,12.313388955841734,28897000
2006-08-28,12.457685470581055,12.545867010357172,12.313387710478544,12.36148721868463,28113600
2006-08-29,12.441649436950684,12.537847662760237,12.345450446625593,12.449665382381493,28281400
2006-08-30,12.634051322937012,12.690166787667676,12.425621361771869,12.473720877623773,27305200
2006-08-31,12.553885459899902,12.62603434993636,12.425621106286577,12.569918886359494,27549200
2006-09-01,12.425620079040527,12.690165477626579,12.38553728072111,12.666116104441244,24599100
2006-09-05,12.698185920715332,12.738268730810432,12.49777263475585,12.505789349678073,40291700
2006-09-06,12.521819114685059,12.674133604863934,12.481736313873995,12.569918628561503,44824300
2006-09-07,12.834465026855469,12.986779528703334,12.48975398379378,12.537853501355182,77357700
2006-09-08,12.754298210144043,12.970744871880084,12.634050574412347,12.866529132956074,46528300
2006-09-11,13.058926582336426,13.10702532860317,12.626033278841007,12.658099364524098,42647900
2006-09-12,13.06694221496582,13.131074388536229,12.94669458065026,13.06694221496582,44246800
2006-09-13,13.139091491699219,13.211240380238289,12.970745104462502,13.074959316223563,40822400
2006-09-14,13.203222274780273,13.21925569921624,12.986777161020752,13.050909329733113,27724100
2006-09-15,13.09099292755127,13.33950491990622,12.906613111579263,13.24330741984765,81171300
2006-09-18,13.026859283447266,13.187190470856148,12.906611657406364,13.147106909488166,59339400
2006-09-19,12.930658340454102,13.307436116071768,12.88255960300359,13.074956081836927,91193700
2006-09-20,14.373634338378906,14.662229823415952,14.301485467119646,14.501898658610637,202996500
2006-09-21,14.493885040283203,14.550000501230018,14.357603979827383,14.373637405535511,68071400
2006-09-22,14.060993194580078,14.349587211043369,14.05297648175726,14.293471750315275,49688000
2006-09-25,14.4057035446167,14.421736971233804,13.940744875942714,14.093059370741765,54215900
2006-09-26,14.58206558227539,14.62214761264782,14.32553691821636,14.32553691821636,64678900
2006-09-27,14.373634338378906,14.582064241013294,14.349584204948718,14.49388194746724,34076300
2006-09-28,14.421735763549805,14.550000107682273,14.277437994142879,14.405702338275349,43520700
2006-09-29,14.221325874328613,14.453806008307106,14.221325874328613,14.389673821180617,33614900
2006-10-02,14.157191276550293,14.397686555065695,14.101075813498813,14.357604518323692,41128800
2006-10-03,14.34958553314209,14.469833153360508,14.044958126653336,14.085040157048992,53435100
2006-10-04,14.566034317016602,14.590084456222858,14.261406865562414,14.33355422511783,46304700
2006-10-05,14.638178825378418,14.67826084969664,14.541979826370984,14.574046669050535,43868000
2006-10-06,14.58206558227539,14.798510686930543,14.533965310990736,14.549998734752288,33143800
2006-10-09,14.870657920837402,14.902724764815435,14.485864967288686,14.55801383720798,33338100
2006-10-10,15.022979736328125,15.022979736328125,14.806533020462401,14.878681925750977,50293800
2006-10-11,14.894707679748535,15.063055548342685,14.814542100848048,14.974873258649025,37734900
2006-10-12,15.223395347595215,15.231412063744214,14.846618862785787,14.950833114658263,44746600
2006-10-13,15.287525177001953,15.343640652310436,15.055046560862232,15.207359556976108,36476500
2006-10-16,15.223395347595215,15.33562631561669,15.215378631446214,15.311577696201953,24339400
2006-10-17,14.934798240661621,15.223393878037612,14.910749623568364,15.103146205474987,27320400
2006-10-18,15.022979736328125,15.19132769167881,14.982897690737596,15.103145356541212,26886900
2006-10-19,15.127189636230469,15.199336984514188,14.726363219604698,14.958841746151299,33306700
2006-10-20,15.215373992919922,15.247440847740089,14.974878697895852,15.191325380836593,23512400
2006-10-23,15.351644515991211,15.431810068908574,15.12718280265949,15.207346826546107,29547100
2006-10-24,15.14322280883789,15.351652746557427,15.022975179508196,15.279503863153296,28817700
2006-10-25,14.926776885986328,15.2153708750718,14.870659901550212,15.159255419667167,36102000
2006-10-26,15.006941795349121,15.135206137520617,14.806528569577214,14.998925082834457,30011200
2006-10-27,14.509917259216309,14.902726982206058,14.477850410467019,14.902726982206058,42152100
2006-10-30,14.8466157913208,14.902731263722382,14.24537596582054,14.38165705409521,29734300
2006-10-31,14.806526184082031,14.974874061704146,14.758427445774853,14.862643162643618,28280800
2006-11-01,14.806526184082031,14.950823928034893,14.702311996244589,14.878675056058462,31828700
2006-11-02,14.646197319030762,14.806526964852898,14.46983272088559,14.790495070592666,34605200
2006-11-03,14.253392219543457,14.702317513275691,14.165209892030521,14.686284084812995,47245500
2006-11-06,14.509917259216309,14.614131459588483,14.285453905065806,14.349586073532876,38100500
2006-11-07,14.590083122253418,14.630165154900807,14.421735221265012,14.525950952598675,27343800
2006-11-08,14.718342781066895,14.774458220540904,14.469829364780507,14.558011643400262,24934900
2006-11-09,14.862646102905273,15.071074519813335,14.66223286977461,14.758430365419619,40625800
2006-11-10,15.055038452148438,15.12718731840878,14.918757430215702,14.950822743536298,24006700
2006-11-13,15.37570571899414,15.3997543318752,15.0309946634017,15.063061519285576,34351000
2006-11-14,15.367688179016113,15.40777021768472,15.167274927609556,15.367688179016115,33725800
2006-11-15,15.327600479125977,15.447848079750326,15.287516926230396,15.335615660673895,19244400
2006-11-16,15.311572074890137,15.39173767791681,15.14322415563095,15.35967082509346,22138000
2006-11-17,15.6001558303833,15.60817253830908,15.21536302413008,15.231396439981637,34515900
2006-11-20,15.616199493408203,15.69636509623906,15.487935140491512,15.495951853677768,24461400
2006-11-21,15.616199493408203,15.624216206594458,15.407769537660657,15.600166067035692,20572900
2006-11-22,15.760491371154785,15.832640233783122,15.616193645898111,15.624210356082495,22510700
2006-11-24,15.712387084960938,15.816601222457384,15.536022581309217,15.60015471108332,7998500
2006-11-27,15.167277336120605,15.672318137089881,15.095128431834707,15.616202662430185,36667400
2006-11-28,15.151236534118652,15.25545224694707,15.00693879576008,15.05503906123378,38242400
2006-11-29,15.351644515991211,15.503958913631125,15.159248106407988,15.263463783909783,23085400
2006-11-30,15.271483421325684,15.479913308146115,15.255451529286567,15.335615576575725,32049500
2006-12-01,15.079092025756836,15.31958883558233,14.93479424566788,15.31958883558233,35175500
2006-12-04,15.45587158203125,15.50397033761056,15.030994908823692,15.13520913408418,47472800
2006-12-05,15.11916732788086,15.495943469589756,15.055035186121241,15.487926760740944,54935000
2006-12-06,14.333550453186035,14.766443670790974,14.253386401657362,14.742393537913609,94937400
2006-12-07,14.028923988342285,14.189255159821602,13.884626239817173,14.125122997036149,93141200
2006-12-08,14.269416809082031,14.333548961047503,14.052971751843007,14.101070483559333,37639100
2006-12-11,14.485868453979492,14.63016622854998,14.197272904838515,14.24537318238311,43930100
2006-12-12,14.421735763549805,14.60611556711128,14.293471419417337,14.59809885447405,41589600
2006-12-13,14.445785522460938,14.630165321185013,14.333553077515871,14.60611518390431,33991300
2006-12-14,14.445785522460938,14.630165321185013,14.38165335207728,14.485867555563892,26996600
2006-12-15,14.173224449157715,14.453803288424423,14.101075561088228,14.437769862401945,70448500
2006-12-18,14.357598304748535,14.566028169473936,14.149168440023132,14.325532995038259,58188500
2006-12-19,13.708264350891113,13.836528687469972,13.571983302147139,13.748346382685193,102097500
2006-12-20,13.708264350891113,13.804461838809507,13.652148894766801,13.700247638725997,48725300
2006-12-21,13.708264350891113,13.788429943510776,13.700247638725997,13.740329670520078,34704400
2006-12-22,13.716280937194824,13.828511848413612,13.668180664645496,13.716280937194824,19736700
2006-12-26,13.73231315612793,13.828512174463285,13.620082242262953,13.644132379104674,15053500
2006-12-27,13.708264350891113,13.820495263139739,13.684214214395764,13.812478550974623,16546600
2006-12-28,13.788437843322754,13.828519898081051,13.660173433257345,13.732320826015807,20485400
2006-12-29,13.74033260345459,13.932729149390767,13.692233849228503,13.71628399085746,23592900
2007-01-03,14.036943435668945,14.253390100642829,13.708265846204164,13.804463344615888,52241700
2007-01-04,14.173224449157715,14.325538938307927,13.868595470857292,14.069008709043272,33559800
2007-01-05,14.141162872314453,14.237361935303634,13.980833139375463,14.125130969343116,36154800
2007-01-08,14.317522048950195,14.37363751030604,13.988844464695985,14.133140710026023,31018100
2007-01-09,14.285463333129883,14.413727754715476,14.149182194066126,14.37364569635717,31417000
2007-01-10,14.245369911193848,14.269418515412175,14.069005325425872,14.15718761830986,27822400
2007-01-11,13.940742492675781,14.277436748916145,13.908677173955082,14.261404854071525,65380200
2007-01-12,14.028923988342285,14.069006016696427,13.852560922940132,13.908676374248481,42526400
2007-01-16,13.86859130859375,14.01288904142586,13.836525995203951,13.940740175009806,35736000
2007-01-17,14.044960975646973,14.197273945272022,13.852564438463943,13.86058115197554,31417600
2007-01-18,13.724300384521484,14.044961286933525,13.708266957142934,14.012894432176424,61438500
2007-01-19,13.8445463180542,13.98884408853571,13.636116375028859,13.6761984094819,28871700
2007-01-22,13.628106117248535,14.277444862941326,13.443726224982932,13.82851944250219,52768300
2007-01-23,13.724300384521484,13.876613357522332,13.63611806297125,13.63611806297125,33062000
2007-01-24,13.74033260345459,13.86058178256755,13.700250563104822,13.71628399085746,31268600
2007-01-25,13.612067222595215,13.804463754158235,13.571985185239813,13.732314863693139,35851900
2007-01-26,13.748346328735352,13.86859395267723,13.652148841194448,13.660165553328106,36013400
2007-01-29,13.8445463180542,13.868594927113381,13.652149800422716,13.700248547572686,33492500
2007-01-30,13.756364822387695,14.028926954104255,13.700249359216349,13.884629175074112,42647400
2007-01-31,13.756364822387695,13.788431675075147,13.467769264327409,13.716282785560075,39756700
2007-02-01,13.668182373046875,13.90066246566544,13.652150475891409,13.804463437574249,29262300
2007-02-02,13.964795112609863,13.98082853933804,13.716283114450052,13.740331725510586,41177800
2007-02-05,13.756364822387695,13.97281149093291,13.692232646044486,13.908679314589701,28521100
2007-02-06,13.64413833618164,13.780419446389132,13.51587394175485,13.73231915170494,31442200
2007-02-07,13.555948257446289,13.724296134727759,13.507849519236435,13.724296134727759,45225900
2007-02-08,13.395622253417969,13.563970195572862,13.355540210969233,13.523888153124124,45789500
2007-02-09,13.387603759765625,13.580000268231347,13.259339420788478,13.459752641569212,41419200
2007-02-12,13.347518920898438,13.395617661154171,13.235288017291262,13.347518920898438,31935900
2007-02-13,13.323473930358887,13.395621295802618,13.251325035883356,13.395621295802618,28212500
2007-02-14,13.443716049194336,13.57999706837458,13.371567184391198,13.419665917916234,42296700
2007-02-15,13.555948257446289,13.563964968653151,13.371568486782415,13.499832808029572,33887400
2007-02-16,13.387603759765625,13.612065588459867,13.387603759765625,13.539916706656282,34121000
2007-02-20,13.612067222595215,13.612067222595215,13.283389623379428,13.379588653676795,31925200
2007-02-21,13.788437843322754,13.852570048355458,13.588024511466507,13.6040564159504,50679300
2007-02-22,13.8445463180542,13.868594927113381,13.636116375028859,13.83652960535727,32971700
2007-02-23,13.483802795410156,13.836530532553558,13.395620478866379,13.820497106085288,54223900
2007-02-26,13.483802795410156,13.64413400202944,12.82644760052816,13.555951685485663,32784400
2007-02-27,13.058926582336426,13.46776821915111,13.058926582336426,13.347520588968463,39847100
2007-02-28,13.171160697937012,13.499838347120827,13.074961653014748,13.123061939991853,47578000
2007-03-01,13.443716049194336,13.660162643603753,12.802393740907709,12.914625393325434,81590400
2007-03-02,13.395622253417969,13.539920052684474,13.251325983183373,13.331490068080846,37306400
2007-03-05,13.123055458068848,13.628095989616195,13.099005326459473,13.24330305805334,34056700
2007-03-06,13.531896591186523,13.563963432382042,13.21925253468594,13.24330266558258,38263800
2007-03-07,13.219254493713379,13.50784999111688,13.19520435925263,13.44371782825292,30652900
2007-03-08,13.379589080810547,13.563968904982335,13.33148879961044,13.387605794343898,30462200
2007-03-09,13.331485748291016,13.588015935548164,13.283387007131543,13.475783500800844,24208200
2007-03-12,13.684213638305664,13.700247061960907,13.307437356596067,13.315454068423687,30612500
2007-03-13,13.347518920898438,13.796444064358516,13.347518920898438,13.57198225714417,31390600
2007-03-14,13.531896591186523,13.579996852979804,13.355533551704605,13.419665705064498,33735600
2007-03-15,13.403639793395996,13.580004460711313,13.347524318898214,13.507855556633594,24015100
2007-03-16,13.387603759765625,13.50785138642776,13.323471590277052,13.395618943049108,34226000
2007-03-19,13.772394180297852,13.812476205285044,13.491815418293786,13.491815418293786,29509600
2007-03-20,14.06900691986084,14.189256070705447,13.740329373356914,13.828511676234566,65763900
2007-03-21,14.566034317016602,14.742397417434114,14.253390152493663,14.678265241915776,95212000
2007-03-22,14.822563171386719,14.870661921261751,14.38967136444804,14.437770114323072,49522300
2007-03-23,14.622150421142578,14.902729274735067,14.574051669650983,14.798513529299582,34168200
2007-03-26,14.742396354675293,14.774463204638645,14.445785637672111,14.606115300394176,50457200
2007-03-27,14.822563171386719,14.830579884537839,14.710332245334412,14.710332245334412,33079800
2007-03-28,14.566034317016602,14.830579732158707,14.5500008908791,14.70231538112203,33674900
2007-03-29,14.558021545410156,14.69430264641255,14.389675112483012,14.69430264641255,28826400
2007-03-30,14.533963203430176,14.646195624454839,14.341566733285191,14.574046757021565,20829000
2007-04-02,14.541979789733887,14.57404663233265,14.421732188050958,14.493881054866957,20713000
2007-04-03,14.718342781066895,14.806523530655602,14.566028353186697,14.614127082874269,32084400
2007-04-04,14.878676414489746,14.88669312644476,14.694296626618812,14.71033005052884,23413200
2007-04-05,14.966859817504883,14.966859817504883,14.742396453353665,14.830578762311568,21896000
2007-04-09,14.88669490814209,14.990910646998753,14.86264629843028,14.958843795340812,19737500
2007-04-10,15.111166000366211,15.135214622360353,14.974884869280501,15.05505051033664,24388700
2007-04-11,14.902726173400879,15.159254833346763,14.798510449653222,15.151238121594526,29857300
2007-04-12,14.990909576416016,14.998924759726448,14.782479642619457,14.886693845001968,22695500
2007-04-13,14.934798240661621,15.111162920850111,14.79851713734875,15.063064157631484,32228500
2007-04-16,15.151236534118652,15.191320088680069,14.958840059317643,14.97487348114221,26629500
2007-04-17,15.14322280883789,15.231405117227732,15.071073925433762,15.071073925433762,26270500
2007-04-18,15.014958381652832,15.1352060102989,14.990909773342553,15.071073839752227,31580800
2007-04-19,15.039009094238281,15.111157979991935,14.870661184469217,14.870661184469217,31511200
2007-04-20,15.231406211853027,15.279504961235274,15.087108434674615,15.215372785715054,37574200
2007-04-23,15.183307647705078,15.303555287143535,15.15124079503792,15.207356258173753,24752500
2007-04-24,15.087112426757812,15.271492289036802,15.030996949458302,15.263477102878655,21191800
