Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2015-07-23,89.45560455322266,91.15710118639619,89.1829878421977,91.09129764732451,4896900
2015-07-24,90.08541870117188,91.64590534201571,89.79399694779767,91.46729987541767,6798800
2015-07-27,88.73173522949219,90.08541587560833,88.64713377513291,89.7469957140793,4538900
2015-07-28,89.45560455322266,89.74701920167615,89.03257565457793,89.37099590467456,6528700
2015-07-29,90.93148040771484,92.0783409421476,87.4250737562009,88.74115156973593,11420600
2015-07-30,92.51078796386719,92.89620666762761,90.34865925012404,90.84688710164397,4407300
2015-07-31,91.56132507324219,92.85859791863133,91.43911337765878,92.73639339509579,3956700
2015-08-03,91.59890747070312,92.01252654975934,90.53664135710746,91.88091950114425,2989800
2015-08-04,91.46729278564453,92.40734715272394,91.31688064432991,91.60829520306993,2976200
2015-08-05,92.37913513183594,92.81156643165818,91.92791307330579,92.20052968752185,3306100
2015-08-06,91.335693359375,92.6987694364123,91.11007512860144,92.65176384532292,4109900
2015-08-07,91.90911102294922,91.92791612637228,90.77164611540233,91.26987377543037,3114900
2015-08-10,92.20053100585938,93.23458934115895,91.93731693927899,92.47314762397347,3445500
2015-08-11,91.37330627441406,91.9091371213968,90.90327896400649,91.37330627441406,4178100
2015-08-12,91.22290802001953,91.5049201239198,89.55900720161064,90.77167861291173,3924200
2015-08-13,91.40150451660156,92.03133932633781,90.79046764164313,91.45790549298187,2440200
2015-08-14,92.02191925048828,92.19112931945577,91.05366442274762,91.40148711230451,1849200
2015-08-17,91.99372100830078,92.07832245882237,90.99726567346974,91.71170182913752,2423900
2015-08-18,91.74932861328125,92.22875847313819,91.65532458657631,91.82453470346421,2215000
2015-08-19,90.80927276611328,91.63652540277083,90.40504900194126,91.32630566402425,3737000
2015-08-20,88.89154052734375,90.35803024785162,88.85393749122346,90.217020655412,4884000
2015-08-21,85.24414825439453,88.29932559112166,85.206545211143,87.92330233065351,7992200
2015-08-24,82.56497955322266,85.1219286650316,70.13745925576777,80.37465108311687,11374700
2015-08-25,81.61553955078125,85.4415614608504,81.46513454523061,85.38516048027482,6600600
2015-08-26,86.21239471435547,86.36280687236683,82.67778789359927,83.58024649757458,6591600
2015-08-27,88.41212463378906,88.56252961758807,86.53201571800021,87.56607418727481,5435400
2015-08-28,88.44032287597656,88.5249243324582,87.48146333690772,88.07370222046382,3136600
2015-08-31,86.83283233642578,88.02669833508506,86.48500960715599,87.81988520806227,4963100
2015-09-01,83.71183776855469,85.58254380586747,83.23240807033304,84.66128744183813,6341900
2015-09-02,85.0091552734375,85.14076237077961,83.65547407557703,84.75534363486311,5175400
2015-09-03,86.15599822998047,86.81403352544869,85.48856038113503,85.53555880392743,3617900
2015-09-04,85.10311889648438,85.47914206973812,84.50148468809661,85.30993200037621,3595400
2015-09-08,87.33106994628906,87.54727847846509,86.09019821556404,86.68243000566675,4176300
2015-09-09,84.57670593261719,87.94210282041527,84.38869072623231,85.73296897068536,8118200
2015-09-10,84.30406951904297,85.2535263658026,84.18186504254722,84.4168786164549,7370000
2015-09-11,85.87395477294922,85.93975828392747,84.0972528044916,84.1442583860667,4572400
2015-09-14,85.4885482788086,85.96797085247371,85.12192764151371,85.80816332791868,3740400
2015-09-15,86.58840942382812,87.04903406136731,84.77410418546845,85.80816256796378,4670200
2015-09-16,87.1712646484375,87.20886052036069,86.36281713319033,86.78583882677552,4128600
2015-09-17,87.62246704101562,89.15475308347257,87.07723378466444,87.0960388884259,4627000
2015-09-18,86.62602996826172,87.72589209270677,86.33460817487794,86.53202594577061,8342900
2015-09-21,87.47209167480469,88.43094430182363,87.03966020648937,87.30288154391334,3998800
2015-09-22,86.55081939697266,86.77643047367111,85.93038714304019,86.23120430265375,3457100
2015-09-23,86.61665344238281,87.18068491886602,86.30643362009978,86.40044484288809,2557000
2015-09-24,85.65776062011719,86.08078223678146,84.70830365563874,85.93037726029598,3513900
2015-09-25,85.82695770263672,86.57899681525923,85.2629194031137,86.56959426438854,3880800
2015-09-28,83.0538101196289,85.63895988503474,82.86580209641794,85.51675538715224,4966800
2015-09-29,83.4392318725586,84.18187572095609,82.7435864416773,83.35462324575585,4501200
2015-09-30,84.71772003173828,84.87752758659506,83.61785073925732,84.79291894622861,4550800
2015-10-01,85.2911376953125,85.4321401157376,84.0408636392074,85.140725550798,4496000
2015-10-02,86.55081939697266,86.59782499180629,83.58964622362399,83.918663871319,3543600
2015-10-05,88.67534637451172,88.71294941671283,87.00205044282019,87.22766152397995,3837600
2015-10-06,88.28987884521484,89.16412944009116,88.14886929661346,88.36508489407473,3641700
2015-10-07,89.6270751953125,89.71182102970589,88.7042465098542,88.99616559165369,3754300
2015-10-08,90.27681732177734,90.39923035988029,89.12799261980155,89.17507124170943,2970500
2015-10-09,90.22974395751953,90.57816029225135,89.56116708623927,90.05082649045639,4733200
2015-10-12,91.00188446044922,91.17138329196729,90.22972471337465,90.23914331076033,2577900
2015-10-13,90.33332824707031,91.03015374188288,90.28624243373325,90.70057460138278,2415100
2015-10-14,89.48582458496094,90.5781521189906,89.25982850989075,90.12615278456454,2832500
2015-10-15,91.4915771484375,91.4915771484375,89.9472500276959,90.36158221991586,2896900
2015-10-16,91.94351959228516,91.99060538292125,91.0206984437949,91.68927500198605,3388300
2015-10-19,92.0376968383789,92.27311145585891,91.35029017853635,91.53861899880675,4024100
2015-10-20,91.97178649902344,92.12245531162166,91.40679282034893,91.79287626441857,2451600
2015-10-21,90.96420288085938,92.62152372888924,90.85120846722612,92.38610912144173,2899600
2015-10-22,92.30137634277344,92.97937171020213,91.49155652532832,91.75521979393164,4033400
2015-10-23,93.96812438964844,94.0340402125779,92.45205327798473,93.45962781949856,5240400
2015-10-26,93.81745910644531,94.09995960645543,92.75338730040801,92.75338730040801,3652000
2015-10-27,92.68743133544922,93.66675687794519,92.13184917517455,93.55375529002076,3789300
2015-10-28,94.25062561035156,94.28829282437275,92.62155991358257,92.96997625506367,4583800
2015-10-29,94.72144317626953,95.7196062624209,93.22420932347087,94.0528663755589,4940600
2015-10-30,93.21479034423828,95.10752629497587,92.96054566275319,94.89094163836701,5539000
2015-11-02,93.58203887939453,93.85512076409952,92.93229926268268,93.130046727272,5480700
2015-11-03,94.27887725830078,94.68379081084343,93.23363546416243,93.64796043158117,4497500
2015-11-04,94.65552520751953,94.81561263954882,93.7044551349574,94.2600302951104,3292200
2015-11-05,94.81558990478516,95.29583053286527,93.98692588591682,94.16584328713316,3032300
2015-11-06,95.57836151123047,95.58778011017156,94.42011810720065,94.91920327107431,4333200
2015-11-09,94.60848236083984,95.26764079744557,93.97757254519036,95.14522771187254,3722700
2015-11-10,94.77793884277344,94.89093327601549,93.99636048618628,94.13761071202376,2991700
2015-11-11,94.9945068359375,95.82317091337589,94.88151241394804,95.38059026915933,4663300
2015-11-12,92.54620361328125,94.9285986588486,92.52737360286416,94.9285986588486,5274800
2015-11-13,91.20907592773438,92.75339585246392,91.04899564896911,92.36731227913813,4363900
2015-11-16,92.5650405883789,92.62153780378092,90.87005228347073,90.93596809620134,3979900
2015-11-17,92.34847259521484,93.24304552692978,92.10363931054987,92.80988336746778,3767500
2015-11-18,93.37488555908203,93.43138278538918,92.40497100699704,92.68747150710509,4502400
2015-11-19,93.15829467773438,93.46904377029226,92.61213091219973,93.2336290973155,3620800
2015-11-20,93.69503784179688,94.30711741530894,93.47845318620257,93.61970342382621,3319700
2015-11-23,93.57263946533203,94.12821472029201,93.28072034601804,94.12821472029201,2115900
2015-11-24,92.75338745117188,93.14888240439997,91.86822592170181,92.96997212610316,2588400
2015-11-25,92.43321990966797,93.07354091814929,92.33904829379897,92.79104762339911,2196200
2015-11-27,92.91345977783203,93.17712305745931,92.53679487081354,92.54621346916753,1502600
2015-11-30,92.20720672607422,93.12061670109894,92.20720672607422,93.03587087708297,3847500
2015-12-01,92.21662139892578,92.91344670911259,91.50095889468054,92.48028464146758,4891600
2015-12-02,91.43507385253906,92.28256826324255,91.25616355448668,92.03773494808667,3584400
2015-12-03,90.36155700683594,92.23545558047181,90.11672376299434,91.65163185537588,3479200
2015-12-04,92.94171142578125,92.94171142578125,90.62523187070447,90.8041493238492,3868100
2015-12-07,92.11304473876953,92.93229031399727,91.7457984564259,92.56504403165364,2855600
2015-12-08,92.45204162597656,92.81928790519645,91.11488813834085,91.51038302607226,3664000
2015-12-09,92.11304473876953,94.09994497621074,91.80229567392952,92.85695590113575,5111300
2015-12-10,91.9153060913086,92.90405059797436,91.7646372511636,92.3955540389136,2907900
2015-12-11,89.2974853515625,91.91529506872239,88.98673629424313,91.91529506872239,4558700
2015-12-14,90.68172454833984,90.69113596149843,89.17506506592336,89.53289992592546,3930200
2015-12-15,92.68743133544922,93.09234471182464,91.60452280009328,91.71752438801771,4579900
2015-12-16,94.20354461669922,94.43895931020828,93.12063558970029,93.83629826956799,4493600
2015-12-17,93.53495025634766,94.91918954478639,93.46903444186415,94.67435629772551,4581200
2015-12-18,90.67230987548828,93.15828807107788,90.59697546124977,92.88520620767714,6039600
2015-12-21,91.37857818603516,92.03773652549782,90.61583679547306,91.25616511850268,2748400
2015-12-22,91.84938049316406,92.08479514261826,91.13371794722352,91.82113188471514,3341900
2015-12-23,92.969970703125,93.11121376691165,92.00947476365944,92.22605943527573,2054200
2015-12-24,92.8381118774414,93.3277783407408,92.57444863610381,93.01702929875671,932700
2015-12-28,92.7816162109375,92.86636921665729,92.15070670374915,92.42378854662574,1673400
2015-12-29,93.90218353271484,94.15642815786607,93.44077289521906,93.44077289521906,2362300
2015-12-30,93.10182189941406,94.13764529561388,92.96999022267704,93.85514474015595,1856700
2015-12-31,91.67987823486328,93.09236607884624,91.67987823486328,92.51795378088373,3219200
2016-01-04,89.27864074707031,90.01313323302321,88.25223642292698,89.8059743962881,6378700
2016-01-05,89.44813537597656,90.23913222061107,88.90197892757045,89.81538160175131,4352500
2016-01-06,88.08002471923828,89.06131350172363,87.73091727841806,88.21212059393004,4370000
2016-01-07,86.46656799316406,87.15535984517129,85.56076455946929,86.39108257401806,6600000
2016-01-08,84.81534576416016,87.03267733030968,84.65494467865263,86.77792308854387,5912100
2016-01-11,85.46639251708984,85.95703323585218,84.24921739713896,85.15502063086618,5845600
2016-01-12,86.27783966064453,86.68356468681955,85.03235935682322,86.43824073644574,4441800
2016-01-13,84.15486907958984,86.94776434375522,83.7397065407664,86.87227893693559,4895000
2016-01-14,85.58905029296875,86.51372847013153,84.12655842330197,84.3530074304643,6235800
2016-01-15,83.70195007324219,84.23977091069376,82.86219485684732,83.11694906461558,6459800
2016-01-19,81.35253143310547,84.67380994731552,80.6637397351189,84.50397139155747,10175200
2016-01-20,80.3240737915039,81.10721875186678,78.80496405342562,79.9277861725318,11672100
2016-01-21,81.25816345214844,82.58855923058762,79.78622717127341,80.41840830154568,5989700
2016-01-22,83.03205871582031,83.81520372457453,82.46593248249503,82.7773044303639,4912500
2016-01-25,81.8714828491211,83.21132363351882,81.75826193683724,83.06035281889413,5110500
2016-01-26,82.0885009765625,82.56027397068068,81.52237482335761,82.0885009765625,4872500
2016-01-27,80.02213287353516,82.13568106798691,79.57866510774676,81.98471025466124,6750900
2016-01-28,78.72004699707031,80.81472037341048,78.64456158561832,80.52221620370524,9169600
2016-01-29,84.00389862060547,84.21147989089357,76.42722544719753,76.85181826465255,16410500
2016-02-01,83.62647247314453,84.1642933607231,82.3055139413264,83.52268184583252,5956400
2016-02-02,81.07890319824219,82.78671905208942,80.55051977355669,82.73010859906863,7096900
2016-02-03,81.58843994140625,81.86206919947766,79.6919100899105,81.67335564286662,5253600
2016-02-04,81.4563217163086,81.96583738142321,80.89962587530619,81.37139883944741,4490600
2016-02-05,78.0878677368164,81.44688913994852,77.54060933781399,81.18269741592931,8474000
2016-02-08,76.09698486328125,77.12544652795809,75.36102014935021,76.84238705266091,9213800
2016-02-09,77.34245300292969,78.53132276691332,74.08721556323124,74.41746236338693,7802700
2016-02-10,78.60681915283203,80.05044345811011,78.24827424521767,78.37093264023927,4858900
2016-02-11,77.47456359863281,78.11617517455319,75.46481318518514,75.62521427949403,6285400
2016-02-12,80.09762573242188,80.45617064940218,78.60682120620825,78.89932538456995,5213300
2016-02-16,81.31478881835938,81.70163890769003,80.54108144101389,81.25817836594128,4908000
2016-02-17,82.28662872314453,82.65461101089997,81.70162773299535,82.02243704974916,4143400
2016-02-18,81.18270874023438,82.51310502139152,80.98456491958058,81.69222450706656,3551500
2016-02-19,81.89034271240234,81.95639063196047,80.40897606058427,80.81470105177945,3490500
2016-02-22,82.86219787597656,83.24905513739357,81.89034678330181,81.89034678330181,3010800
2016-02-23,81.34308624267578,82.89050084894893,81.07889455848526,82.3338122570737,4236900
2016-02-24,81.54122924804688,81.86203857492796,79.81453864411213,80.33349173229473,3361300
2016-02-25,82.4847640991211,82.494201571836,80.6920258134577,81.66388393998503,3280500
2016-02-26,82.62631225585938,83.5887258840841,82.55082685792856,83.13582789386673,3294900
2016-02-29,82.01300811767578,83.8151842468204,81.99414036704671,82.37156016778377,4302900
2016-03-01,85.01348876953125,85.04179399627981,82.7678519970392,82.81502497539202,4967500
2016-03-02,84.81534576416016,85.00405207667673,83.96615296046679,84.69268738089282,3898300
2016-03-03,84.6738052368164,85.05122502846957,83.9000979033351,84.6643749610708,4202500
2016-03-04,84.96632385253906,85.44752715028834,84.44737065063102,84.91914367102561,3181300
2016-03-07,83.31511688232422,84.6832557390239,82.50366672497472,84.62664528110624,4939800
2016-03-08,81.94696044921875,82.80559067855309,81.90921774915839,82.52252402744234,4251700
2016-03-09,82.25833129882812,82.6546188464889,81.80542610244159,82.28663652384905,3477800
2016-03-10,81.98469543457031,83.22073815082949,81.07889231440902,82.71122974466893,3239100
2016-03-11,83.57929229736328,84.12655061265642,82.82445274532562,82.94711831177474,4003200
2016-03-14,83.85292053222656,84.09823726505819,83.0509008175063,83.53211120660178,4407400
2016-03-15,84.31524658203125,84.63604867324021,83.2207300854022,83.3717008568059,4468800
2016-03-16,84.92858123779297,85.22107820717088,83.99446547336059,84.18317900093102,3005000
2016-03-17,86.2495346069336,86.48542108311663,84.59832927365234,84.84364602583024,4568900
2016-03-18,87.09871673583984,87.22138230578719,86.2872667137974,86.81565729476596,5972900
2016-03-21,87.13645935058594,87.4006510414743,86.39105725204595,86.67412389153131,3176900
2016-03-22,86.57976531982422,87.00435805376512,86.37218409036574,86.50427992753328,3541300
2016-03-23,86.92887878417969,87.41952666994564,86.4665433215294,86.6929923156686,2816100
2016-03-24,86.72132110595703,86.77793156550516,86.14575743826744,86.14575743826744,2618700
2016-03-28,86.08912658691406,87.08929014399526,86.03251613604147,86.97606204356607,2304300
2016-03-29,87.54218292236328,87.78750685930616,85.95702560440326,86.0702536980731,3326300
2016-03-30,88.51404571533203,88.85372284262651,88.03284245056861,88.26872894459619,3477900
2016-03-31,89.16510009765625,89.58026265565837,88.24042181811103,88.39139263872451,5647100
2016-04-01,90.45777893066406,90.68422800840199,88.22157179210708,88.36310516520068,5276900
2016-04-04,89.68404388427734,90.67476279552496,89.12734804003749,90.58984711685409,4449900
2016-04-05,89.0235595703125,90.02372317946823,88.58952929409503,88.78767308114968,5378300
2016-04-06,89.58138275146484,89.66646978461323,88.7210198347297,89.06138239374462,3334200
2016-04-07,88.40901947021484,89.11810687357156,87.96465687666435,89.03301263429952,3046500
2016-04-08,88.67376708984375,89.49631128607872,88.32394795078044,88.95739779621958,2564000
2016-04-11,88.3712158203125,89.51520949571463,88.29557808643186,88.79666545027125,3858200
2016-04-12,88.73993682861328,88.86284273082069,88.05921168024084,88.64539327205289,2673700
2016-04-13,90.5268325805664,90.5268325805664,89.24102007338348,89.34502014478878,3698600
2016-04-14,90.9239273071289,91.49119588032298,90.20539048058167,90.49847768053617,3292200
2016-04-15,91.40608978271484,92.00172057840179,90.89554600932185,90.99954606759873,4127600
2016-04-18,92.34208679199219,92.45554337280412,91.33045572268519,91.36827458295583,3079700
2016-04-19,91.935546875,92.80536627089344,91.09409703539411,92.65409082353447,3635900
2016-04-20,92.5595474243164,93.03227237825755,91.75591644525855,92.33264146612356,3627300
2016-04-21,92.21919250488281,92.73918566928363,92.03955469930584,92.60682324829354,2913600
2016-04-22,92.13407135009766,93.11733991403875,91.13189696576929,91.13189696576929,7176300
2016-04-25,91.68971252441406,92.01116195111504,91.2737123597812,91.51007477819377,3276100
2016-04-26,91.96392822265625,92.28538500811877,91.45339151534185,91.85993534761948,2929200
2016-04-27,93.01335144042969,93.23080807458506,91.2831837380002,91.93553921404684,5211900
2016-04-28,91.87882232666016,94.54499077807341,91.45337275344296,92.59736627627241,6261400
2016-04-29,91.6991958618164,92.33265286030829,90.83884009034189,91.54792760875758,5338500
2016-05-02,92.4366455078125,92.59737749364639,91.22647063336457,91.85047111043309,3813100
2016-05-03,91.18864440917969,92.21918860122045,90.6875570918982,91.71810128393896,3362100
2016-05-04,90.99954986572266,91.13191227028872,90.03519417342561,90.49846258940684,3187500
2016-05-05,90.94284057617188,91.54792801753149,90.72538389574048,91.08465230991922,2848600
2016-05-06,91.40608978271484,91.48172750022708,90.43227761267643,90.57409652970945,2042700
2016-05-09,91.44390869140625,91.94499594708141,91.23590857473889,91.52899571374667,1972600
2016-05-10,92.313720703125,92.37044538462351,91.41554625108635,91.50063327333413,1903500
2016-05-11,91.15083312988281,92.50281963352319,91.10355774710474,92.31373252883228,2540600
2016-05-12,90.62135314941406,91.53844052109966,90.04462824996659,91.46280281322255,4216800
2016-05-13,90.15811157226562,91.02792383140111,89.95011142046997,90.375561030444,3371600
2016-05-16,90.905029296875,91.25484122026408,90.24320989356605,90.38502885236167,2273600
2016-05-17,90.38499450683594,91.03735714147646,90.06354505471165,90.74427002769148,3463300
2016-05-18,90.41336059570312,90.92390434661637,89.69482395060398,90.1297299873354,2469900
2016-05-19,89.53411102294922,90.29047389901066,88.94793664655202,89.9501113261041,2268900
2016-05-20,90.26210021972656,90.6591874338537,89.84609996880667,89.97846237351571,2446700
2016-05-23,89.89337158203125,90.50791541427206,89.80827734644848,90.29991529752503,2231800
2016-05-24,91.21701049804688,91.46282228115544,90.12974165881619,90.31882875554744,2446500
2016-05-25,91.18864440917969,91.61410121281897,90.89555723413821,91.5006446225397,2689500
2016-05-26,91.1224594116211,91.45337264953666,90.82937224876937,91.27373485903512,1738300
2016-05-27,91.87882232666016,91.87882232666016,91.12245951515143,91.2642784439606,2724300
2016-05-31,90.66864776611328,91.89772832056988,90.38500990797156,91.87882249619194,4028800
2016-06-01,91.15083312988281,91.27373902661084,90.05410772568557,90.66865163574708,2677500
2016-06-02,91.59519958496094,91.59519958496094,90.77266264590338,91.01847446898114,2662100
2016-06-03,90.79155731201172,91.33992001277879,90.12974523398985,90.96173859110458,2814800
2016-06-06,91.36827850341797,91.68027870413063,90.74428531520299,91.141372545268,2160700
2016-06-07,91.40608978271484,91.86935817936025,91.17918384338788,91.32099554721113,2394900
2016-06-08,92.64463806152344,92.64463806152344,91.30210087121898,91.3777385979656,4365200
2016-06-09,91.7275390625,92.30426403415738,91.68972741703601,92.19081467134592,2044700
2016-06-10,90.01628112792969,90.84827441558005,89.72319397687752,90.763187389743,4080700
2016-06-13,89.05193328857422,90.41337631449336,89.02357094412746,89.5624771282479,3082200
2016-06-14,88.97628784179688,89.18428796730825,88.25774392090581,88.74938189269815,5338200
2016-06-15,88.2483139038086,89.34503954468845,88.2483139038086,89.21267710019774,4025900
2016-06-16,88.94790649414062,88.95735579731021,87.02864482226727,87.8606379333291,4976200
2016-06-17,88.20105743408203,89.07086995999111,87.63378870906364,88.85342043512044,6941700
2016-06-20,89.20321655273438,89.98794187623339,89.10867298425288,89.34503551206257,4949500
2016-06-21,89.9217529296875,90.10139074361378,89.3166654875489,89.51520912826207,4203000
2016-06-22,88.92900848388672,90.17700196790341,88.92900848388672,90.03519026431836,2876700
2016-06-23,90.489013671875,90.489013671875,89.44902017155185,89.95956400913826,2992400
2016-06-24,86.48029327392578,88.0497361713447,86.1682931126742,86.48974979150569,8356800
2016-06-27,84.2112045288086,85.84683568436508,83.974842103701,85.34574128404158,7444800
2016-06-28,85.48758697509766,85.56322470600841,84.82577486265603,85.35522455260933,4820400
2016-06-29,87.1042709350586,87.17990863586434,85.8940965749993,86.07373431111091,3987900
2016-06-30,83.2563247680664,87.68103106064953,82.81196211354543,87.55812515729289,12706800
2016-07-01,84.00321960449219,84.59885763973892,83.45485694808443,84.2963139695157,8342100
2016-07-05,83.426513671875,84.46650732511584,83.12396993251018,83.31306427787052,7077000
2016-07-06,82.27054595947266,82.98116335171525,82.09999749618348,82.58321934696515,9412800
2016-07-07,83.19913482666016,83.68235698443108,82.3842924542537,82.3842924542537,4707200
2016-07-08,83.90972137451172,84.03289971456199,83.32228213590582,83.78655026323729,5621800
2016-07-11,84.08972930908203,84.62032134419071,83.97602791779832,84.37397917290416,5274700
2016-07-12,85.27408599853516,85.34988692099513,84.20342507668991,84.40239707656697,6122200
2016-07-13,85.59623718261719,85.80468612473732,84.93299712021178,85.70993857707576,3996900
2016-07-14,86.64794921875,86.83745153766634,85.75731362055335,86.52477813303513,4240100
2016-07-15,86.15526580810547,87.19750336016031,85.95629377597659,87.19750336016031,3262400
2016-07-18,86.79010009765625,86.8280005727703,86.07000552804215,86.39215595212339,3407300
2016-07-19,87.52912139892578,87.55755217038262,86.42055986167865,86.42055986167865,3423800
2016-07-20,88.40081024169922,88.5334582489174,87.3111954148863,87.69966251351832,3794100
2016-07-21,87.60493469238281,88.75139685788884,87.19751365598184,88.11658021917304,4305900
2016-07-22,88.741943359375,88.741943359375,87.27333052948252,87.79445307654815,4348200
2016-07-25,88.11656951904297,88.68506207018503,87.68072498887489,88.68506207018503,3773500
2016-07-26,88.52399444580078,88.75139003062303,87.87970093149166,87.90812447599752,4469600
2016-07-27,88.82717895507812,89.34830129645765,87.87968904622396,88.6187300185263,5696800
2016-07-28,90.96852111816406,91.43278921551216,89.59465621755696,90.01155414998605,5209400
2016-07-29,90.23894500732422,91.0537869804917,90.12525083445665,91.0253634372748,4364100
2016-08-01,90.07788848876953,90.45688599543955,89.4904419919922,90.22949038294801,3512100
2016-08-02,90.24842834472656,90.3810763750152,89.5378107987051,90.03997937462286,3948600
2016-08-03,90.08734130859375,90.43790794471782,89.80309144745736,90.0778643855494,3006100
2016-08-04,90.8737564086914,91.00640441147011,89.82204208039308,90.09680777988183,2875600
2016-08-05,91.79283905029297,91.84969337233412,91.04432099760457,91.23382335644864,2632200
2016-08-08,91.69807434082031,92.00127082950748,91.55594940545379,91.90652328218796,2873000
2016-08-09,91.6222915649414,92.03918953027834,91.48017383019102,91.55596754579925,1937100
2016-08-10,91.23384094238281,91.73600963975824,91.17699383815986,91.64126205646089,2004700
2016-08-11,91.46121215820312,91.83073269450563,91.12011516642,91.43278861368375,2971100
2016-08-12,91.07274627685547,91.34751925901517,90.49477676761875,90.92114439892926,1988600
2016-08-15,91.37592315673828,91.48961731196158,91.0253493109941,91.25274485021457,2081200
2016-08-16,90.59899139404297,91.20538438221953,90.44738953261151,91.14853006979543,2866200
2016-08-17,90.57056427001953,91.02536264385049,90.03997219119586,90.76006660443865,4054700
2016-08-18,90.26737213134766,90.83587193333717,90.07787701653466,90.29580290446735,3134200
2016-08-19,90.22000885009766,90.28633286821973,89.45254417914576,90.18210837848851,3090800
2016-08-22,90.76006317138672,90.91165780441294,89.96416785448149,90.19157064718277,2390800
2016-08-23,91.23384094238281,91.67916253553528,90.94959096371356,90.95906789067647,3099700
2016-08-24,90.51373291015625,91.40437596473126,90.38108486740374,91.23382744851001,2008100
2016-08-25,90.57056427001953,90.7790132234931,90.32422207843706,90.45687009814299,1983000
2016-08-26,91.40437316894531,91.90654177668802,90.74112574669334,90.80744976604093,3123100
2016-08-29,91.69807434082031,91.76439834682142,91.17695921617569,91.38540092876885,2590200
2016-08-30,91.9917984008789,92.08655318160265,91.28118091809985,91.7075557450322,2634100
2016-08-31,91.55597686767578,91.9918214990968,91.0822317602038,91.72652539551676,3499300
2016-09-01,92.49396514892578,92.5697588458352,91.44225079858238,91.59384542117535,4198100
2016-09-02,92.74983215332031,92.94880426445151,92.2571403393923,92.28556389401419,2572400
2016-09-06,93.60252380371094,93.71622518886488,92.56028640717517,92.67398056355519,3879300
2016-09-07,94.34158325195312,94.3700067966269,93.10037360936285,93.31829227104531,4198200
2016-09-08,94.73004913330078,95.38381228842134,94.17102629940237,94.22787338364554,4605400
2016-09-09,92.99616241455078,94.45529815609407,92.99616241455078,93.87732856922379,5458500
2016-09-12,94.85322570800781,95.05219774313434,92.37079927346588,92.41817666559011,4264300
2016-09-13,94.1710433959961,94.80586004787705,93.78257620185103,94.13314292336165,4732200
2016-09-14,93.52674102783203,94.39843013016294,93.21406757956922,94.12365715097215,4400300
2016-09-15,94.24685668945312,94.57847683248328,93.28041258259162,93.39411401539208,3485700
2016-09-16,94.14260864257812,94.45528208301165,93.41303728156657,93.84888905059368,4498800
2016-09-19,94.44580078125,95.1185177945092,94.1994513642562,94.70161989325427,3056900
2016-09-20,95.2132797241211,95.62070076311507,94.75848851659697,94.98588412035903,3848700
2016-09-21,95.94284057617188,95.9902107394757,94.72057759404152,95.5164657337868,3251900
2016-09-22,96.75769805908203,96.86192255532616,96.17972848128325,96.2365755778614,3390600
2016-09-23,96.32183074951172,96.73872140745543,95.93335640438342,96.5681729291411,2759400
2016-09-26,95.84811401367188,96.48293072542803,95.45963955411032,95.52596358028221,3468900
2016-09-27,96.12285614013672,96.31235847450694,95.27959063132027,95.69648853815984,3547700
2016-09-28,96.17971801757812,96.24604203262912,95.53542448760753,96.1039170778697,3629500
2016-09-29,95.32697296142578,96.93770312876975,95.30801911261922,96.24603945161128,3010000
2016-09-30,96.42606353759766,96.86191534149079,95.39330280653644,95.48805037003575,5503900
2016-10-03,96.53028869628906,97.00403374585055,95.92389561115242,96.06602057177602,3696700
2016-10-04,95.90494537353516,96.84295851223995,95.73439687297288,96.67241001167766,2881900
2016-10-05,97.20545959472656,97.46175986217989,96.18024404017127,96.18024404017127,3768100
2016-10-06,97.71805572509766,97.93638421535574,96.84472003695487,97.20544800891716,3875600
2016-10-07,97.06307220458984,98.24016758047834,96.80677192428713,97.8224927813787,4225600
2016-10-10,97.4427719116211,98.12624890803765,97.34784616042336,97.49023116603466,2376500
2016-10-11,96.20870971679688,97.42377664180204,95.70559674713414,97.33834564349861,3412900
2016-10-12,96.21820068359375,96.74030312727919,95.92392871117279,96.40805216727762,3467800
2016-10-13,95.54419708251953,96.34158182607943,94.71832810465972,95.63912280308121,3657400
2016-10-14,95.76255798339844,97.0155967498065,95.69610923223932,95.97139898486157,3280200
2016-10-17,95.73407745361328,96.12328244060906,95.51574895458138,95.83849795049652,1975500
2016-10-18,96.5694351196289,96.93965058716613,95.93341743224578,96.61689436996679,2623700
2016-10-19,97.51874542236328,97.6326534619092,96.47454011070693,96.63592190401833,3305200
2016-10-20,97.34783172607422,98.12623435827007,97.15797300945968,97.57565494364216,2945300
2016-10-21,97.63262176513672,97.77501401071379,96.78777028171532,96.94914478026313,3018800
2016-10-24,97.95539093017578,98.64835551178872,97.73705515916467,97.91741917685336,2565600
2016-10-25,97.66109466552734,98.00283314361641,97.10102769677422,97.95537389199691,4869300
2016-10-26,97.9838638305664,98.21168709858729,97.32886378733886,97.35734079054508,3356000
2016-10-27,98.34455871582031,99.0090533326222,97.95536103718665,97.95536103718665,5096100
2016-10-28,101.47716522216797,102.35998835853755,99.3033317521317,99.72101369607377,9282800
2016-10-31,101.5910873413086,103.40420035706335,101.06899208113978,101.95181534028886,5820000
2016-11-01,99.6355972290039,101.6860284101046,99.47422271263152,101.57211315258637,7076500
2016-11-02,98.72428894042969,99.67356094947228,98.72428894042969,98.9900839441823,3527500
