Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2003-12-01,12.19844913482666,12.20623175030512,12.035007282221972,12.102459915205305,8321200
2003-12-02,12.195856094360352,12.21142231729693,12.073924145136168,12.169913379117203,9536000
2003-12-03,12.297033309936523,12.37226756930138,12.19326048442147,12.19326048442147,10977400
2003-12-04,12.234773635864258,12.29444268473446,12.169915844963864,12.258122480174455,8888200
2003-12-05,12.164721488952637,12.193259062123024,12.063543540185545,12.154344009681424,8945000
2003-12-08,12.387831687927246,12.437123227374538,12.092080471941808,12.128400657813586,14496200
2003-12-09,12.390423774719238,12.45009377392714,12.312594674846832,12.312594674846832,10372600
2003-12-10,12.501988410949707,12.556469711769521,12.364490200005276,12.364490200005276,10398600
2003-12-11,12.553865432739258,12.6135344416098,12.421556063443825,12.489007685316839,10501000
2003-12-12,12.808110237121582,12.849619164160538,12.517547747848893,12.582405508200441,13889800
2003-12-15,12.917074203491211,12.935234300611919,12.854810306469444,12.92226294404728,16332800
2003-12-16,13.147968292236328,13.205043451207125,12.919668646004249,12.963772447841079,17192800
2003-12-17,13.015664100646973,13.160945943116095,12.95080629431012,13.114248243381434,11163200
2003-12-18,12.955988883972168,13.02084665950404,12.818490716532958,12.963772489998751,14947200
2003-12-19,12.997498512268066,13.023442217651839,12.90929189326558,12.979338413325012,14125000
2003-12-22,13.0130615234375,13.015655398510036,12.90669483174683,12.984523949384966,9522400
2003-12-23,13.015664100646973,13.062361800381634,12.948212417503344,13.01047634703342,7370200
2003-12-24,12.945611000061035,13.002685163429494,12.927450904036842,12.97414758691976,3341400
2003-12-26,12.961179733276367,12.992312183145044,12.937830890700498,12.958585857279616,2147400
2003-12-29,13.0130615234375,13.0130615234375,12.911883571542829,12.943015020667898,7101400
2003-12-30,13.106464385986328,13.186888414526122,12.961182557232618,12.971560042783203,7118600
2003-12-31,13.166131019592285,13.181697245052481,13.075330511869414,13.106461973138497,6974600
2004-01-02,13.062352180480957,13.228388873731243,12.974145589237406,13.179096343840198,7210200
2004-01-05,13.077917098999023,13.124614759701442,12.987116641883633,13.06235088221463,9740200
2004-01-06,13.023438453674316,13.067541255603576,13.002683495365806,13.028627193251445,8223200
2004-01-07,12.940422058105469,13.033817401717494,12.898913126461347,13.023439921393715,10242800
2004-01-08,13.002687454223633,13.013064936537463,12.883349376568129,12.922264440419402,9070800
2004-01-09,12.865184783935547,13.181690956403337,12.862590909088642,13.002682912790842,13127800
2004-01-12,12.97414779663086,12.987120142272973,12.828867026089034,12.841838382080121,9204400
2004-01-13,12.896315574645996,13.023437207999391,12.865184129811794,12.909286927522679,8906000
2004-01-14,12.919668197631836,12.932639554315639,12.867781781245547,12.898914224867967,7565200
2004-01-15,12.901512145996094,12.917078372688556,12.758825198428385,12.815900373316024,9990200
2004-01-16,12.940422058105469,12.97933612484315,12.86518681023456,12.901507001716794,8282800
2004-01-20,12.953394889831543,12.987121209901723,12.8807544985891,12.893725855646522,8777000
2004-01-21,12.914483070373535,12.968964367130562,12.883351607691916,12.924860554484525,7990200
2004-01-22,12.79773235321045,12.893721550969897,12.71990225754794,12.849617764117756,11138600
2004-01-23,12.98193359375,13.010471175539148,12.80292548603668,12.815897833868979,11214600
2004-01-26,13.020846366882324,13.075327649239567,12.927452003522248,12.945612101090965,8437000
2004-01-27,12.968961715698242,13.122026111262455,12.966366850375323,12.981933073359382,8519400
2004-01-28,12.813294410705566,13.046782660628235,12.748436673465996,12.919661060192443,10017800
2004-01-29,12.865184783935547,13.010466516633235,12.738063144118716,12.776978194378172,8916600
2004-01-30,12.774394989013672,12.815903948789318,12.621330514281292,12.738073783264776,12398200
2004-02-02,12.870380401611328,12.963775780426745,12.691372262331322,12.712127230802023,8595600
2004-02-03,12.92745304107666,12.971555855954342,12.79514261714127,12.831462815193754,7749600
2004-02-04,12.906695365905762,12.966364391552839,12.81330002501435,12.823677505035832,9109400
2004-02-05,13.070138931274414,13.122025348554265,12.86259425180611,12.867782002848108,10215800
2004-02-06,13.2283935546875,13.230987430501854,13.03122534465574,13.036414085935649,10103000
2004-02-09,13.594197273254395,13.692780431190135,13.256935871979426,13.256935871979426,11581000
2004-02-10,13.534524917602539,13.594194963123128,13.467073242600936,13.581222611700367,10408000
2004-02-11,13.438530921936035,13.474851117969873,13.259523817347354,13.386644503465787,11974200
2004-02-12,13.371085166931152,13.412594122081341,13.30622736265576,13.314009982480309,6958200
2004-02-13,13.267308235168457,13.48523043061197,13.243959393169108,13.48523043061197,8566200
2004-02-17,13.267308235168457,13.329572143717142,13.205045316271027,13.308817177650496,7491600
2004-02-18,13.293248176574707,13.321784762354623,13.207635450282048,13.267304476341641,7385200
2004-02-19,13.23099136352539,13.329575497846234,13.192076287183832,13.269906439866947,9698800
2004-02-20,13.215426445007324,13.22321005483807,13.01307040313675,13.088305697040486,14664600
2004-02-23,13.059757232666016,13.256924367079444,13.036408401912382,13.11423750787424,11319600
2004-02-24,12.914483070373535,13.088302465452896,12.852220145010296,13.02863341629173,14578400
2004-02-25,12.880756378173828,12.981934363497347,12.860001412132466,12.86778402957235,10332400
2004-02-26,12.92745304107666,12.958584498028623,12.834057680569602,12.878160495447283,9824000
2004-02-27,12.961179733276367,13.059763845224627,12.61354196028635,12.74325753245201,14180400
2004-03-01,12.872973442077637,12.92745473595039,12.789955552887434,12.901511027046388,15142800
2004-03-02,12.784768104553223,12.896323589998346,12.717316433881276,12.815900558387725,12598600
2004-03-03,12.748441696166992,12.792545489484432,12.712121507347291,12.712121507347291,11588800
2004-03-04,12.668021202087402,12.725095371638508,12.595379820470631,12.686181300078815,8508000
2004-03-05,12.997498512268066,13.036413575518141,12.603164086946418,12.647266901622077,22941800
2004-03-08,12.935235023498535,13.023441638579014,12.90929131926832,12.966366478923666,12211400
2004-03-09,13.018251419067383,13.127211995504727,12.872969660833245,12.906695977676192,12788400
2004-03-10,12.945611000061035,13.093486633201467,12.898913327527108,13.018251384157805,11676000
2004-03-11,12.562334060668945,12.937795739395408,12.541474581200111,12.919544192177542,18371000
2004-03-12,12.632726669311523,12.632726669311522,12.4319587608492,12.60404539744059,15979600
2004-03-15,12.439780235290527,12.713554286996745,12.405885091824949,12.68487401051837,16688400
2004-03-16,12.557110786437988,12.632724856952589,12.476281849546446,12.515392850056497,11500800
2004-03-17,12.744845390319824,12.778740538842213,12.567543864839932,12.61447668009251,9687000
2004-03-18,12.78656005859375,12.90649900253136,12.742234191274331,12.742234191274331,9101600
2004-03-19,12.718770980834961,12.833496081763615,12.677053033579357,12.78917020332273,12974200
2004-03-22,12.580574989318848,12.718765442939404,12.502353996602192,12.606648322013106,11216800
2004-03-23,12.549291610717773,12.643157235880432,12.533647008312572,12.593616492247769,8855600
2004-03-24,12.64316177368164,12.67184206310018,12.554510984169415,12.593621012268128,10076200
2004-03-25,12.713555335998535,12.716163267024408,12.549291488201819,12.684875057153738,8376600
2004-03-26,12.718770980834961,12.817851478554893,12.60665381109159,12.671838165843116,8349200
2004-03-29,12.880428314208984,12.989937547814273,12.823065766339008,12.875213446708598,9608200
2004-03-30,13.096839904785156,13.130736046375295,12.896071980957833,12.91953838749958,14505400
2004-03-31,13.115094184875488,13.162027007768007,12.992548253664571,13.052517750775124,10403200
2004-04-01,13.188098907470703,13.2089573834282,13.096840215583041,13.162024569230956,8979400
2004-04-02,13.279362678527832,13.313258836426003,13.201141617299921,13.310650904092043,9452800
2004-04-05,13.188098907470703,13.258497134132266,13.164632500372083,13.232423790526822,9491000
2004-04-06,13.263703346252441,13.328887657362868,13.07336527716603,13.089009869900647,9925800
2004-04-07,13.318464279174805,13.362789151129816,13.188095604529636,13.21938380794694,11291200
2004-04-08,13.360184669494629,13.446227493356496,13.297607256530716,13.381043144059777,8024800
2004-04-12,13.258496284484863,13.354969837838137,13.237637809864045,13.310643962988264,9983600
2004-04-13,13.268929481506348,13.295003824879005,13.180278703308309,13.2611076758118,12863000
2004-04-14,13.347146034240723,13.427974979564654,13.221992212039716,13.24545861586704,8876400
2004-04-15,13.349757194519043,13.480125915179123,13.302824375510662,13.412333623440615,8750000
2004-04-16,13.540092468261719,13.571380675930964,13.3653979032872,13.414938642950544,10517000
2004-04-19,13.819075584411621,13.94944422200041,13.636559292860564,13.636559292860564,17597800
2004-04-20,13.631354331970215,13.83994509937258,13.613102789017683,13.83212229908257,9239600
2004-04-21,13.592240333557129,13.740860565349982,13.427975500394531,13.454048841376567,14946400
2004-04-22,13.4175443649292,13.45404743634565,13.219384408111004,13.219384408111004,18415600
2004-04-23,13.31064224243164,13.388863252758638,13.232421232104642,13.362789914194343,13696000
2004-04-26,13.216778755187988,13.34454052179719,13.172453873581986,13.310644380511603,11161600
2004-04-27,13.221989631652832,13.242849095265843,13.169841967254277,13.232419363459337,11534200
2004-04-28,13.09162425994873,13.242852425268463,13.075980652939254,13.21938602012003,9501200
2004-04-29,13.15680980682373,13.203742621396387,12.979508283912429,13.073373913057742,10371400
2004-04-30,13.1854887008667,13.357575325014272,13.102052822166915,13.15680743106975,10971200
2004-05-03,13.198532104492188,13.284575957783796,13.109881313813545,13.206354905922558,8053800
2004-05-04,13.107272148132324,13.18027831817349,13.010799567058717,13.1724565127075,10786000
2004-05-05,13.321073532104492,13.354969671905685,13.128127422429493,13.24545944894576,11156200
2004-05-06,13.315865516662598,13.409731186175097,13.232429587014762,13.232429587014762,9009600
2004-05-07,13.229815483093262,13.448834928439952,13.208956014663004,13.271533425319573,10231800
2004-05-10,13.0186185836792,13.193312165893303,12.974292708053635,13.167238823502448,13490400
2004-05-11,13.049912452697754,13.062949129546665,12.85435931606002,12.88043366439253,10300800
2004-05-12,13.016012191772461,13.036871663859134,12.846533456922916,13.036871663859134,8902400
2004-05-13,12.935188293457031,13.008194479459526,12.841322628805433,12.950831907809174,7085000
2004-05-14,13.036870956420898,13.047300691898272,12.851747627551958,12.869999167320202,8548800
2004-05-17,12.987325668334961,13.068153597241716,12.90910368023515,12.940392873328634,7597800
2004-05-18,13.062941551208496,13.162022028122088,12.914321333155167,12.95864720228787,9899400
2004-05-19,12.86999797821045,13.078587695313896,12.856961307385403,13.04469155546139,9078400
2004-05-20,12.940400123596191,13.023836029325285,12.820460138805473,12.823068070341387,7053400
2004-05-21,12.875212669372559,13.10726878864094,12.854353200630394,13.10726878864094,9992000
2004-05-24,12.992544174194336,13.013402647467037,12.880427020780314,12.932573701279155,9990000
2004-05-25,13.138559341430664,13.172455486867655,12.91432498561339,12.958650867282438,11520800
2004-05-26,13.094228744506836,13.221989476417628,13.02643648319445,13.146375413659182,7401600
2004-05-27,13.38104248046875,13.404508884837194,13.253281719178247,13.271533256505462,11214800
2004-05-28,13.388859748840332,13.427970741085383,13.347141821274741,13.396682544069652,7948400
2004-06-01,13.315865516662598,13.441019411134352,13.224607779433633,13.349761673905387,6464000
2004-06-02,13.542710304260254,13.560961856309845,13.4253791824086,13.454059482318678,11810600
2004-06-03,13.498373985290527,13.602668338217857,13.48012244866239,13.545306792229777,8386800
2004-06-04,13.628741264343262,13.686103799038957,13.506194392814834,13.56355692751053,7293600
2004-06-07,13.743473052978516,13.753902791437882,13.587030954626428,13.628748913829291,7378000
2004-06-08,13.717400550842285,13.72783028994746,13.628749757717644,13.662645912492124,8212000
2004-06-09,13.495767593383789,13.558345007982785,13.407116836238531,13.532271665436523,13833400
2004-06-10,13.461872100830078,13.558344659331583,13.357576744058449,13.558344659331583,9386000
2004-06-14,13.461872100830078,13.49069292832681,13.362309514788782,13.422570790702931,7353400
2004-06-15,13.42257308959961,13.585016600297593,13.349211697569682,13.585016600297593,9286200
2004-06-16,13.412084579467773,13.42256505762174,13.296802318194347,13.385884383556261,7924400
2004-06-17,13.385891914367676,13.419952987793897,13.351830840941457,13.412092125019248,6106800
2004-06-18,13.464492797851562,13.485453764787627,13.28108833505666,13.323009269454873,10107400
2004-06-21,13.40684986114502,13.540473513948953,13.401610619383996,13.440910929434585,5516800
2004-06-22,13.367549896240234,13.435671035104415,13.309908240642498,13.357069413499948,7195000
2004-06-23,13.440908432006836,13.461869393051492,13.283705222066446,13.378027547820134,6094000
2004-06-24,13.37278938293457,13.464491103052406,13.349208797836583,13.401610209106972,6205600
2004-06-25,13.12650203704834,13.451389962279427,13.12650203704834,13.393748314381885,10580800
2004-06-28,13.20248794555664,13.299429928038208,13.168426870829709,13.192007461106199,7731600
2004-06-29,13.241785049438477,13.323006279402643,13.205104365006443,13.205104365006443,6743400
2004-06-30,13.226065635681152,13.267986564816677,13.163184741714755,13.218205773803799,8854000
2004-07-01,13.19462776184082,13.33087105796914,13.152706824530105,13.2339280783655,9761200
2004-07-02,13.239166259765625,13.3989901207215,13.220825915014016,13.257506604517234,6780200
2004-07-06,13.273226737976074,13.375408939753962,13.210344844857644,13.220825326956348,5764600
2004-07-07,13.21034049987793,13.283702850965636,13.147459626915273,13.23392107710729,6745000
2004-07-08,13.247029304504395,13.396372707506828,13.207727988146283,13.239168441548376,8869200
2004-07-09,13.367549896240234,13.367549896240234,13.192005308498876,13.249646964096613,6813400
2004-07-12,13.317768096923828,13.464490846314694,13.239165481780129,13.367548886970905,6718600
2004-07-13,13.273226737976074,13.309907425847749,13.20248498302051,13.210344844857644,5210600
2004-07-14,13.404232025146484,13.454012824295473,13.23130803926573,13.233927660495066,8310000
2004-07-15,13.320389747619629,13.456633035297907,13.302049401150814,13.454012414674407,8425000
2004-07-16,13.25226879119873,13.427812395450298,13.181527025471192,13.427812395450298,7449600
2004-07-19,13.189385414123535,13.281087137515383,13.113403415042388,13.27060765446619,9049600
2004-07-20,13.121268272399902,13.186769808904756,13.053146114729342,13.12388789409148,8366800
2004-07-21,12.890698432922363,13.189385183284024,12.890698432922363,13.08720297915754,9999800
2004-07-22,12.830436706542969,12.898557840402137,12.720393644802746,12.851396671009724,8141800
2004-07-23,11.834815979003906,12.27760696215389,11.557090131036635,12.27760696215389,50347800
2004-07-26,11.606871604919434,11.91341930323812,11.559710420562713,11.881977847350914,21925000
2004-07-27,11.462762832641602,11.674988058610719,11.384161230255351,11.619966037414104,27922000
2004-07-28,11.444424629211426,11.570187416409226,11.407743941212958,11.46276497321066,25208600
2004-07-29,11.281986236572266,11.444429784949673,11.213864071479836,11.444429784949673,26268800
2004-07-30,11.491583824157715,11.523024265684697,11.281979214855138,11.284598835201713,17788200
2004-08-02,11.583284378051758,11.685466552471912,11.441800906020688,11.473242343898827,15973400
2004-08-03,11.557089805603027,11.625210955221878,11.502068761740803,11.604250985906079,12271600
2004-08-04,11.580667495727539,11.66450935094309,11.481104917856417,11.491585399626798,10292400
2004-08-05,11.488966941833496,11.65403106262628,11.462766731950046,11.580669675373462,15254600
2004-08-06,11.397263526916504,11.499445729655811,11.32652177129534,11.460145420626581,17143200
2004-08-09,11.32390308380127,11.439185399051912,11.305562738181257,11.397264466281326,9179800
2004-08-10,11.386783599853516,11.389404220267503,11.281981771192426,11.331762564845906,10483200
2004-08-11,11.6461763381958,11.690716914545087,11.33176868349865,11.386789748215197,13898400
2004-08-12,11.486346244812012,11.69595090266967,11.475865762050667,11.643549488336793,11305000
2004-08-13,11.625210762023926,11.633071624926465,11.452286770277878,11.486347844258248,8895200
2004-08-16,11.664509773254395,11.698570840504432,11.562327570978065,11.659269532179481,9069400
2004-08-17,11.614727973937988,11.743110370969765,11.591147390884888,11.664508760617332,8221200
2004-08-18,11.677614212036133,11.688094698077304,11.567572107026326,11.6330736455724,8944000
2004-08-19,11.533510208129883,11.67237314015511,11.436568217818353,11.619971713144468,10514000
2004-08-20,11.583284378051758,11.583284378051756,11.412981087176004,11.502063162217027,9611600
2004-08-23,11.617352485656738,11.716915100407048,11.52827035655891,11.591152270999665,8768200
2004-08-24,11.533510208129883,11.65927303327097,11.525650343894217,11.65927303327097,9699600
2004-08-25,11.617352485656738,11.646173321463996,11.45228833478962,11.52303011373267,9734400
2004-08-26,11.648791313171387,11.698573113317835,11.575429922817444,11.61735086008741,5642400
2004-08-27,11.716917037963867,11.761457610141129,11.65927535681749,11.672375466312316,5444200
2004-08-30,11.619970321655273,11.703812195042618,11.617350700381781,11.659271637075452,5287800
2004-08-31,11.714296340942383,11.716916962509044,11.533512432339721,11.627834819253904,7030200
2004-09-01,11.695953369140625,11.753595037009788,11.606871245831035,11.737874309552547,7076200
2004-09-02,11.8924560546875,11.913417021263971,11.672370903004055,11.695951490665635,10707400
2004-09-03,11.918663024902344,12.020845287677192,11.897702048192437,11.905561914721462,9841800
2004-09-07,11.960575103759766,11.999875406717324,11.829572094953956,11.973675204745618,8490200
2004-09-08,11.38416576385498,11.881976776863892,11.371065658152588,11.881976776863892,23239400
2004-09-09,11.399881362915039,11.431322804584367,11.271498974256339,11.344860339204166,18173800
2004-09-10,11.255781173706055,11.316042453329786,11.179799169168954,11.279361761339157,20256000
2004-09-13,11.279500961303711,11.324303241025707,11.200439238333287,11.279500961303711,18311200
2004-09-14,11.297950744628906,11.382283398710952,11.213618090546861,11.213618090546861,18448400
2004-09-15,10.847296714782715,10.868380378592075,10.64173601926358,10.757693154241785,61406200
2004-09-16,10.552130699157715,10.897367091210297,10.52841208398947,10.86047169102064,43299200
2004-09-17,10.620652198791504,10.694444015711351,10.528413684297204,10.528413684297204,24090600
2004-09-20,10.657550811767578,10.670728608081852,10.570583186976688,10.647009982170754,14747000
2004-09-21,10.733973503112793,10.802494398580924,10.639099035741122,10.712890846654826,15514000
2004-09-22,10.652271270751953,10.791947957075145,10.647001362882154,10.744510743655782,20142000
2004-09-23,10.546865463256836,10.712895858836966,10.546865463256836,10.654916767133631,15195200
2004-09-24,10.538954734802246,10.56794326197698,10.470433838836385,10.544224644961773,14931800
2004-09-27,10.444079399108887,10.538953859288107,10.338663108837697,10.338663108837697,17705800
2004-09-28,10.538954734802246,10.557402436333593,10.462527968272761,10.488881540367732,13817200
2004-09-29,10.544221878051758,10.567940488842963,10.446712480498611,10.488878787980301,13398800
2004-09-30,10.554766654968262,10.644370209065164,10.517871251279718,10.583756187959075,12534000
2004-10-01,10.623287200927734,10.744515239132534,10.615380325167028,10.668088473833036,15593800
2004-10-04,10.739241600036621,10.778772952841228,10.633825329440379,10.633825329440379,13469800
2004-10-05,10.710251808166504,10.842021640462498,10.697075026001713,10.739241332123468,15395400
2004-10-06,10.778775215148926,10.778775215148926,10.657546176921821,10.697077538023484,12522200
2004-10-07,10.573214530944824,10.794587962046283,10.57057957577697,10.791953006878428,8238000
2004-10-08,10.541586875915527,10.61801362204369,10.517868265231755,10.557399618146064,13898800
2004-10-11,10.544221878051758,10.583753231145124,10.491514747692698,10.573211402943684,7699200
2004-10-12,10.483609199523926,10.502056898547108,10.428266102454378,10.451984716244784,11810200
2004-10-13,10.380830764770508,10.51260064196805,10.343935360007096,10.48361110813269,12224000
2004-10-14,10.31757640838623,10.480970689446742,10.31757640838623,10.409814872213007,10283600
2004-10-15,10.330758094787598,10.407184861299612,10.29386269173334,10.407184861299612,14591400
2004-10-18,10.341303825378418,10.362386489934819,10.280688777132575,10.30440740308647,10428200
2004-10-19,10.378194808959961,10.475704227193987,10.330757577316536,10.475704227193987,15291600
2004-10-20,10.396642684936523,10.409819470543237,10.346569492176991,10.351840407484536,11038000
2004-10-21,10.40455150604248,10.415093339647314,10.317583892114081,10.357114260145323,11923600
2004-10-22,10.251700401306152,10.607478790921451,10.212169022315683,10.541593829487157,22106400
2004-10-25,10.185811042785645,10.285955417100904,10.122561064770059,10.283320462123891,14432800
2004-10-26,10.357109069824219,10.409817206109846,10.093569393720173,10.21216244903181,16715800
2004-10-27,10.65491008758545,10.65491008758545,10.259600539954004,10.31230868070303,17942400
2004-10-28,10.670723915100098,10.739243801305626,10.538954052507389,10.6285575992834,12326400
2004-10-29,10.715522766113281,10.778772728217747,10.67335645981832,10.778772728217747,16822600
2004-11-01,10.681269645690918,10.747154607246523,10.6232915631428,10.726071942317589,11649200
2004-11-02,10.712888717651367,10.871012128296945,10.541587518348551,10.541587518348551,12005400
2004-11-03,10.765602111816406,10.826217159983369,10.699717151510738,10.747154403356797,13773800
2004-11-04,10.900004386901855,10.931628875892798,10.784046251727764,10.802494959407225,17884000
2004-11-05,10.910544395446777,11.000147937054138,10.844659467950901,10.981699232457018,12283600
2004-11-08,10.878917694091797,10.963250311462733,10.852564128159916,10.950073528496793,10122200
2004-11-09,10.868379592895508,10.952712231387524,10.86047271687639,10.923722698407579,10215800
2004-11-10,10.849925994873047,10.934259600674048,10.807759694634496,10.931623641414447,10052000
2004-11-11,10.794585227966309,10.831480622917532,10.372922135203606,10.586388636085426,37510800
2004-11-12,10.749784469604492,10.755055384177359,10.567941435475152,10.728700811313026,23008600
2004-11-15,10.694440841674805,10.755054848256155,10.652273527193056,10.726065322212007,13567400
2004-11-16,10.607473373413086,10.80512815676861,10.581119804428702,10.697076915413891,14366400
2004-11-17,10.615378379821777,10.749784184555477,10.517868976119773,10.620649294254877,14161200
2004-11-18,10.615378379821777,10.670722478707253,10.557400331705951,10.668086518828638,12628600
2004-11-19,10.470436096191406,10.639101406740721,10.465165179571171,10.59430012345555,18230600
2004-11-22,10.507328987121582,10.51523586281782,10.404548650989303,10.51523586281782,14761600
2004-11-23,10.465158462524414,10.502053849860257,10.380825861378513,10.488877069429442,15814800
2004-11-24,10.488877296447754,10.4967841691365,10.43616916825979,10.488877296447754,11893600
2004-11-26,10.50468921661377,10.525771863049107,10.457252005479454,10.46252291841925,6474800
2004-11-29,10.531209945678711,10.608119051603413,10.43573671234723,10.608119051603413,13666800
2004-11-30,10.425134658813477,10.531215296223962,10.398613740708667,10.48347865530489,16382800
2004-12-01,10.547124862670898,10.547124862670898,10.422479112022035,10.462259972088058,20019800
2004-12-02,10.719508171081543,10.740724903405669,10.528562638511799,10.54712677346067,25100400
2004-12-03,10.796424865722656,10.939634874148721,10.74073242189147,10.743384009453353,20564000
2004-12-06,10.71155071258545,10.825588101664938,10.67442244854456,10.812328151888808,11860600
2004-12-07,10.650558471679688,10.740727583215445,10.642602700907917,10.711555074825975,11603200
2004-12-08,10.71155071258545,10.738071623807029,10.653205719567298,10.703594945053636,12023200
2004-12-09,10.822941780090332,10.85211327911758,10.62669098828181,10.645255129330883,15715600
2004-12-10,10.748684883117676,10.804378321452337,10.674428314231296,10.674428314231296,10780000
2004-12-13,10.836194038391113,10.849453985196456,10.671768472332836,10.767240696332772,13432400
2004-12-14,10.952881813049316,10.982054299896793,10.817628751456178,10.836192877328394,14325800
2004-12-15,10.997977256774902,11.021845585738776,10.875983013365147,10.992673071264049,12765800
2004-12-16,10.907800674438477,11.029793822835005,10.860064049123444,11.003273925068543,13292600
2004-12-17,10.860061645507812,10.950230694293968,10.860061645507812,10.87067000693419,22433000
2004-12-20,10.860061645507812,10.929013971441211,10.82028079599341,10.92636238691913,11756400
2004-12-21,10.873323440551758,10.915755881804216,10.820282636068885,10.86006349234834,14368000
2004-12-22,11.027138710021973,11.082831084516485,10.873320519510736,10.87597210377141,14404000
2004-12-23,11.008581161499023,11.085490309766458,10.958192932463268,11.005929575410669,8831800
2004-12-27,11.045706748962402,11.104050728392108,10.992665939933252,10.99531752513353,8800600
2004-12-28,11.098752975463867,11.106709759012377,11.011236449789225,11.072233061421823,10439400
2004-12-29,11.02184009552002,11.069576729669105,10.952886729896036,11.066924132400024,10343200
2004-12-30,11.045706748962402,11.114659092531795,10.958189262313912,11.005925889273218,9978600
2004-12-31,11.043054580688477,11.109355341630812,11.016534680979271,11.053662945239887,9805800
2005-01-03,11.016538619995117,11.130576050524109,10.982061928710385,11.112011911756104,14072000
2005-01-04,10.862713813781738,11.045704517378901,10.846802282456128,11.016532027723175,16860200
2005-01-05,10.81232738494873,10.926364765939317,10.804371617981236,10.873323958927772,13271000
2005-01-06,10.90250015258789,10.91310851992347,10.753986044898546,10.791114318903485,10038600
2005-01-07,10.91576099395752,10.995321732107728,10.833547657922823,10.89189267134549,9732800
2005-01-10,10.976757049560547,11.013885324745832,10.875979580007897,10.891892131517144,10577000
2005-01-11,10.91576099395752,10.958193455082275,10.875980119047579,10.942280902784365,10594000
2005-01-12,10.91576099395752,10.93962931656955,10.833547657922823,10.918412580172335,10857200
2005-01-13,10.804370880126953,10.923711423166344,10.769894206173548,10.915755656742165,9431200
2005-01-14,10.865371704101562,10.902499977510278,10.807026696362398,10.807026696362398,8296400
2005-01-18,10.939624786376953,10.942276371493724,10.767242415378464,10.799067506795241,10045800
2005-01-19,10.899848937988281,10.99001804844298,10.89454576531717,10.897197351652727,8542600
2005-01-20,10.96084213256836,11.016534528186865,10.785807154905662,10.87862882593915,13351600
2005-01-21,10.849457740783691,10.979407692464633,10.822937837993022,10.936975240997898,13431600
2005-01-24,10.862713813781738,10.92105879309319,10.80702143080394,10.860062229117164,13641800
2005-01-25,10.936976432800293,10.987364658261146,10.894543976709691,10.913108113019982,9709400
2005-01-26,11.053664207458496,11.104052427327549,10.91310690194468,10.91310690194468,15601000
2005-01-27,11.07487964630127,11.13852882759349,11.01388306221716,11.053663926983473,11226400
2005-01-28,11.003273963928223,11.040402225600094,10.929016428915224,11.013881316070718,13453000
2005-01-31,11.003273963928223,11.09344303298959,10.976753054398847,11.077530487271964,14094600
2005-02-01,10.984709739685059,11.005926469082162,10.907801624793906,11.005926469082162,10813000
2005-02-02,11.117313385009766,11.119965982525288,10.968800297565522,10.992668616857566,13188200
2005-02-03,11.069579124450684,11.11731475725741,11.032449836337097,11.11201158491084,9620200
2005-02-04,11.263172149658203,11.273779501181348,11.021837451213012,11.03509739936884,15542400
2005-02-07,11.268473625183105,11.294993515126135,11.20747605731002,11.294993515126135,8667000
2005-02-08,11.310914039611816,11.371910638868833,11.255220612751351,11.313565625810092,9454600
2005-02-09,11.340082168579102,11.43290384468268,11.24460991873364,11.353343130643447,14255400
2005-02-10,11.27112865447998,11.430250066110816,11.207479482826088,11.371906088069784,8683800
2005-02-11,11.340082168579102,11.424948076779568,11.226045785846798,11.226045785846798,10168000
2005-02-14,11.366601943969727,11.395774438922,11.310909550880439,11.393121842106739,6977200
2005-02-15,11.310914039611816,11.387822179397823,11.194224013494335,11.387822179397823,11663400
2005-02-16,11.483295440673828,11.708718710413654,11.44351557778068,11.626505375096352,33930000
2005-02-17,11.403730392456055,11.496551049122285,11.353342180504283,11.493899463932943,14434800
2005-02-18,11.393125534057617,11.422298038463262,11.340084708926407,11.422298038463262,11256600
2005-02-22,11.348043441772461,11.443516741092997,11.260525913505381,11.350695028233691,17063600
2005-02-23,11.29234790802002,11.38251598622131,11.244611271519636,11.348040313380636,11546800
2005-02-24,11.313560485839844,11.355992927422045,11.247259732638328,11.305604719189809,9311000
2005-02-25,11.409034729003906,11.416990496348951,11.236652350953054,11.324169838425753,10707200
2005-02-28,11.350691795349121,11.440860884395624,11.321519294235623,11.366604344593615,13223200
2005-03-01,11.475335121154785,11.509811797996667,11.340081010597007,11.350689374497472,9999400
2005-03-02,11.414339065551758,11.50981232166119,11.366602437497042,11.4090348833602,9719200
2005-03-03,11.451468467712402,11.517769234194448,11.416991785874306,11.454120053237144,9450000
2005-03-04,11.57346248626709,11.607939170640353,11.470033444816785,11.520421666847335,13141400
2005-03-07,11.594679832458496,11.62915550698722,11.538986412701448,11.546943193620763,9485000
2005-03-08,11.515113830566406,11.615891254325335,11.496549701409387,11.55489468542811,11534600
2005-03-09,11.459421157836914,11.517766140403259,11.350687970479996,11.462073754318551,12479200
2005-03-10,11.422295570373535,11.507160467578325,11.395775669373055,11.470032201509902,9968600
2005-03-11,11.339547157287598,11.45433079172104,11.291498146674085,11.451661854815644,11803400
2005-03-14,11.302172660827637,11.411617371495202,11.238106992449165,11.3715762014725,11332000
2005-03-15,11.275481224060059,11.398272673727552,11.259464549555391,11.344884777001424,10415800
