Close,High,Low,Open,Volume
PRGNF,PRGNF,PRGNF,PRGNF,PRGNF
2.882084608078003,2.9278319828094,2.8363372333466064,0.0,32800
2.9278318881988525,2.9278318881988525,2.8820845149457455,0.0,38800
2.882084608078003,2.9278319828094,2.8363372333466064,0.0,40400
2.876375436782837,2.9278321618584138,2.836337406800338,0.0,31600
2.8592476844787598,2.9735794783514127,2.8363373485813472,0.0,39600
2.8592476844787598,2.9735794783514127,2.8592476844787598,0.0,33600
3.0193264484405518,3.0650738188714692,2.927831707578717,0.0,50000
3.1565685272216797,3.248063267141149,3.019326417342476,0.0,173200
3.4310526847839355,3.4310526847839355,3.202315839131673,0.0,297200
3.3853065967559814,3.4997117104728965,3.293811823870685,0.0,167200
3.4082155227661133,3.476799926348973,3.3624681553141533,0.0,306800
3.5454580783843994,3.614042490735304,3.3853056242330695,0.0,350400
3.2938108444213867,3.614042454295688,3.2938108444213867,0.0,232000
3.3624684810638428,3.4082158529477233,3.2480634037555105,0.0,197200
3.4082155227661133,3.4082155227661133,3.3167207878621934,0.0,336800
3.6597900390625,3.7055374145507813,3.4310531616210938,0.0,261600
3.7055375576019287,3.751284934856274,3.6369531393233454,0.0,410400
3.568295478820801,3.7512849905552006,3.522548100887201,0.0,132800
3.476799726486206,3.614041820952767,3.476799726486206,0.0,62000
3.476799726486206,3.56829445613058,3.431052361664019,0.0,295600
3.568295478820801,3.568295478820801,3.476800722953601,0.0,84000
3.4310526847839355,3.5682947921752928,3.4082156478151346,0.0,140800
3.3853065967559814,3.476801369641278,3.339559210313333,0.0,95600
3.1565685272216797,3.431052746980087,3.1108211572619453,0.0,325600
3.1565685272216797,3.248063267141149,3.1108211572619453,0.0,60400
3.248063325881958,3.248063325881958,3.202315955094888,0.0,105200
3.248063325881958,3.248063325881958,3.2252262880861755,0.0,29200
3.2023162841796875,3.248063659667969,3.1337318685487845,0.0,84000
3.110821485519409,3.2023162350935093,3.110821485519409,0.0,84400
2.813500165939331,3.202316199735195,2.744842456915882,0.0,601600
2.6533477306365967,2.8363372293011895,2.5618529813043005,0.0,302000
2.607599973678589,2.6533473416378626,2.5618526057193156,0.0,4900000
2.813500165939331,2.836337205479744,2.584763294529674,0.0,1028800
2.882084608078003,2.996489692507408,2.7905898586152094,0.0,1295200
3.0422372817993164,3.065074323174735,2.9278321893012396,0.0,610400
3.110821485519409,3.1565688603064594,3.0193267359453086,0.0,1015200
3.0650739669799805,3.1565687122629646,2.9278318490555035,0.0,63200
2.950742244720459,3.019326657518604,2.9278319103210704,0.0,32000
2.973578929901123,3.1337313660299024,2.882084193596473,0.0,152400
2.7905898094177246,2.9507422657550735,2.653347687643082,0.0,211200
2.950742244720459,2.973579283919837,2.79058978952477,0.0,200800
3.0650739669799805,3.0650739669799805,2.9278318490555035,0.0,822000
2.950742244720459,3.0650740311173705,2.904994871121692,0.0,132000
2.6533477306365967,2.927831978633486,2.6305106909043827,0.0,312800
2.7791709899902344,2.8363368774305977,2.676257733559055,0.0,652000
2.6533477306365967,2.8363372293011895,2.5390159415720865,0.0,121600
2.813500165939331,2.836337205479744,2.4703582112242937,0.0,341200
2.9278318881988525,3.110821381211281,2.7448423951864243,0.0,144800
2.7905898094177246,2.9049948918301927,2.699095061567963,0.0,68400
2.8363373279571533,2.950742416202722,2.79058995169978,0.0,46000
2.9049947261810303,2.9278317642409863,2.79058965029219,0.0,14800
2.9278318881988525,2.9278318881988525,2.7905897684395313,0.0,50400
2.744842290878296,2.927831776936849,2.744842290878296,0.0,51600
2.7905898094177246,2.7905898094177246,2.699095061567963,0.0,54800
2.7220051288604736,2.744842165980308,2.653347427114298,0.0,42800
2.699094772338867,2.7677524734692454,2.699094772338867,0.0,35200
2.699094772338867,2.699094772338867,2.561852665270789,0.0,54000
2.5618529319763184,2.6990950533321927,2.5618529319763184,0.0,74400
2.539015769958496,2.653347551295253,2.516105436573085,0.0,172000
2.6305105686187744,2.6533476072893536,2.6305105686187744,0.0,30800
2.607599973678589,2.72200504117226,2.516105237760042,0.0,93200
2.6305105686187744,2.722005313697718,2.6305105686187744,0.0,62000
2.5618529319763184,2.6190921206081645,2.5618529319763184,0.0,26400
2.539015769958496,2.607600179721197,2.539015769958496,0.0,25600
2.4932687282562256,2.6076005247196448,2.4932687282562256,0.0,75600
2.2873687744140625,2.5161056518554688,2.2873687744140625,0.0,213600
2.3560259342193604,2.378862969020844,2.2873682394431194,0.0,148800
2.2187843322753906,2.3560264571006053,2.1958739972034405,0.0,146400
2.195873737335205,2.310278808751491,2.195873737335205,0.0,41600
2.2645316123962402,2.3331160243359874,2.218784239370044,0.0,90800
2.333116054534912,2.3560263889440987,2.2645316417074355,0.0,117200
2.4246106147766113,2.4246106147766113,2.264531467058369,0.0,108800
2.241621255874634,2.424610746150114,2.241621255874634,0.0,383200
2.2187843322753906,2.287368747086917,2.1958739972034405,0.0,71600
2.2873687744140625,2.3102791097597217,2.1958740234375,0.0,80400
2.2873687744140625,2.2873687744140625,2.241621398925781,0.0,23200
2.241621255874634,2.378863373581244,2.241621255874634,0.0,288000
2.2759501934051514,2.310279047902981,2.2416213389073216,0.0,121200
2.470357656478882,2.51610502048775,2.3788629284611456,0.0,208000
2.4246106147766113,2.436102428694934,2.3788632446864866,0.0,5600
2.470357656478882,2.51610502048775,2.356025894049034,0.0,42000
2.470357656478882,2.51610502048775,2.4246102924700135,0.0,326800
2.4246106147766113,2.516105354956861,2.4246106147766113,0.0,55600
2.3788633346557617,2.4932684118051,2.3788633346557617,0.0,254000
2.401773452758789,2.5618525921743953,2.401773452758789,0.0,175600
2.3788633346557617,2.4932684118051,2.3788633346557617,0.0,148000
2.3788633346557617,2.424610706476065,2.3788633346557617,0.0,46400
2.4246106147766113,2.4246106147766113,2.2302026156921784,0.0,355600
2.401773452758789,2.470357856739595,2.3788631213047955,0.0,316800
2.401773452758789,2.470357856739595,2.3788631213047955,0.0,140800
2.4475207328796387,2.4703577683257096,2.378863036165498,0.0,180800
2.470357656478882,2.470357656478882,2.3788629284611456,0.0,62000
2.4932687282562256,2.5618531470929846,2.4246110142130033,0.0,99200
2.584763526916504,2.584763526916504,2.470358433325371,0.0,609600
2.5618529319763184,2.6762580140397016,2.516105558191027,0.0,477200
2.607599973678589,2.6419288234457876,2.5618526057193156,0.0,37600
2.4246106147766113,2.6076000951371103,2.3788632446864866,0.0,172000
2.310279130935669,2.470358299010415,2.310279130935669,0.0,58800
2.4475207328796387,2.4475207328796387,2.3331156700853923,0.0,34800
2.3788633346557617,2.447521039984797,2.3560262963441905,0.0,26400
2.3788633346557617,2.4932684118051,2.3560262963441905,0.0,130000
2.3788633346557617,2.3788633346557617,2.3560262963441905,0.0,5600
2.401773452758789,2.4246104890221956,2.3560260850413894,0.0,101200
2.4246106147766113,2.4246106147766113,2.287368504506237,0.0,116400
2.2873687744140625,2.424610900878906,2.2873687744140625,0.0,20800
2.333116054534912,2.4017737625624305,2.2873686809165803,0.0,13200
2.333116054534912,2.4017737625624305,2.2873686809165803,0.0,42800
2.2873687744140625,2.3788635253906247,2.2873687744140625,0.0,53600
2.2873687744140625,2.3788635253906247,2.2873687744140625,0.0,62400
2.333116054534912,2.333116054534912,2.2873686809165803,0.0,15600
2.2873687744140625,2.3788635253906247,2.1958740234375,0.0,749600
2.3788633346557617,2.3788633346557617,2.2873685910151558,0.0,429200
2.310279130935669,2.4017738827508692,2.287368795380014,0.0,434800
2.2873687744140625,2.424610900878906,2.2873687744140625,0.0,374000
2.3560259342193604,2.3560259342193604,2.2873682394431194,0.0,755200
2.310279130935669,2.356026506843269,2.310279130935669,0.0,57600
2.3788633346557617,2.3788633346557617,2.3331159628354587,0.0,201600
2.333116054534912,2.4017737625624305,2.333116054534912,0.0,296000
2.32169771194458,2.378863609526009,2.32169771194458,0.0,86400
2.5618529319763184,2.5618529319763184,2.3102790237573703,0.0,1705200
2.539015769958496,2.584763141532552,2.516105436573085,0.0,484800
2.539015769958496,2.584763141532552,2.539015769958496,0.0,612000
2.699094772338867,2.699094772338867,2.539015628355782,0.0,525200
2.699094772338867,2.7334236229040565,2.67625773542386,0.0,417600
3.0422372817993164,3.065074323174735,2.676258258136661,0.0,1588400
3.0650739669799805,3.1108213396214723,2.973579221696996,0.0,803600
3.110821485519409,3.1565688603064594,3.0879844457268413,0.0,875200
3.179478883743286,3.179478883743286,3.110821180689533,0.0,1023600
3.110821485519409,3.1794791953009414,3.110821485519409,0.0,2085600
3.1223132610321045,3.133731955934219,3.110821619949695,0.0,3327200
3.1565685272216797,3.202315897181414,3.1108211572619453,0.0,676400
3.179478883743286,3.236644598312557,3.110821180689533,0.0,1832800
3.2709736824035645,3.2709736824035645,3.2023159781313058,0.0,821600
3.1565685272216797,3.270973599718106,3.065073787302211,0.0,456800
3.0422372817993164,3.13373203771498,3.0193269452169034,0.0,294800
2.950742244720459,3.019326657518604,2.882084536722304,0.0,121600
2.8592476844787598,3.0193268549414345,2.813500307888738,0.0,676000
2.950742244720459,3.0650740311173705,2.813500123924159,0.0,370800
3.0193264484405518,3.042236781253478,2.8820843371477993,0.0,118800
3.110821485519409,3.133731820513891,2.9964896961527407,0.0,504800
3.316720724105835,3.316720724105835,3.110820926934885,0.0,730800
3.179478883743286,3.3167209946560594,3.179478883743286,0.0,143600
3.248063325881958,3.2709736588732454,3.1794789172991056,0.0,73200
3.248063325881958,3.3167210296603153,3.1794789172991056,0.0,400400
3.4082155227661133,3.476799926348973,3.293810456541132,0.0,1676800
3.3395586013793945,3.4768007356826574,3.3395586013793945,0.0,960400
3.3853065967559814,3.476801369641278,3.339559210313333,0.0,278800
3.4082155227661133,3.4539628902180737,3.4082155227661133,0.0,109200
3.2938108444213867,3.4539632969579337,3.2938108444213867,0.0,65200
3.3395586013793945,3.4310533575815696,3.3395586013793945,0.0,56000
3.2938108444213867,3.4310529629389444,3.2480634715822005,0.0,470400
3.499711036682129,3.499711036682129,3.2480638120862904,0.0,677600
3.3624684810638428,3.522547635058793,3.3624684810638428,0.0,371200
3.4310526847839355,3.4997103860760395,3.31672090955423,0.0,593600
3.3395586013793945,3.4310533575815696,3.2938112232783068,0.0,331200
3.3853065967559814,3.4997117104728965,3.339559210313333,0.0,665200
3.6941184997558594,3.7512845664200962,3.3853055843303306,0.0,1273600
4.025768756866455,4.197339552042732,3.751284523443742,0.0,1711600
4.185920715332031,4.208757751167683,4.0257682837256095,0.0,963200
4.323163032531738,4.391747438664426,4.163010592900655,0.0,814800
4.231668949127197,4.368911077825308,4.14017419666179,0.0,523600
4.208758354187012,4.254505727602088,3.9342741136965547,0.0,696400
4.220249652862549,4.2545053832639645,4.140173606579567,0.0,292400
4.39174747467041,4.39174747467041,4.185920959391979,0.0,186400
4.654813289642334,4.666231983451889,4.300253004357623,0.0,532000
4.757726669311523,4.826384374640559,4.6662319256709175,0.0,320000
4.757726669311523,4.803474041131826,4.55190014371874,0.0,181200
4.666232109069824,4.894968977161482,4.620484735451493,0.0,2461600
4.494733810424805,4.666231647647251,4.483242171268928,0.0,1314000
4.231668949127197,4.437495494572248,4.163011237176027,0.0,810400
4.1973395347595215,4.3917477166796886,4.117263484387208,0.0,744800
4.048679351806641,4.254505892554787,3.98002164142222,0.0,365600
4.414658546447754,4.711979850580537,4.185921660497242,0.0,1147600
4.323163032531738,4.506152509142757,4.323163032531738,0.0,256400
4.39174747467041,4.437494844198227,4.39174747467041,0.0,64400
4.380329132080078,4.483242572466597,4.277416040718317,0.0,44400
4.117263317108154,4.3689105007509275,4.048678909420293,0.0,121200
4.185920715332031,4.254505118028201,4.117263017446646,0.0,106400
4.083007335662842,4.254505166462606,4.025768329556015,0.0,728800
3.991513252258301,4.09442669637512,3.9800216116575196,0.0,121600
3.728447675704956,3.9915132288162662,3.568295217081288,0.0,832000
3.7627763748168945,3.8656898188459676,3.7055373594182783,0.0,322800
3.7055375576019287,3.7970323121106184,3.659790180347584,0.0,148800
3.7970316410064697,3.842779010175222,3.6826998656810446,0.0,92400
3.7970316410064697,3.842779010175222,3.728447234849797,0.0,373200
3.7055375576019287,3.8427796893649635,3.7055375576019287,0.0,120000
3.808523416519165,3.8427791477397015,3.7512844061268518,0.0,279600
3.9000182151794434,3.934273946901055,3.8199421658103754,0.0,567200
4.025768756866455,4.048679090583929,3.865689601635453,0.0,820400
3.991513252258301,4.025768986504158,3.9571845718352052,0.0,260800
4.025768756866455,4.025768756866455,3.751284523443742,0.0,322800
3.934274435043335,4.048679525525353,3.911437394070353,0.0,528000
3.7741942405700684,4.048678429150224,3.728446875806709,0.0,912400
3.579787254333496,3.774195468546531,3.5225482328789015,0.0,517200
3.7512848377227783,3.8085238547006024,3.5682953334436185,0.0,360000
3.7970316410064697,3.842779010175222,3.739865578831393,0.0,76800
3.8427796363830566,3.865689972297289,3.751284883135841,0.0,270800
3.9571845531463623,4.002931927776946,3.84277946896907,0.0,268000
4.071516513824463,4.105845195533129,4.002932096587102,0.0,749600
4.323163032531738,4.323163032531738,4.037260124612881,0.0,757200
4.300253391265869,4.300253391265869,4.208758638260212,0.0,406400
4.323163032531738,4.368910401684493,4.265996970376653,0.0,415600
4.368910789489746,4.368910789489746,4.323163416276238,0.0,178000
4.323163032531738,4.346000069511672,4.254505331206163,0.0,360000
4.311744213104248,4.345999942082096,4.300252574270706,0.0,204800
4.368910789489746,4.437495201710312,4.334581761267387,0.0,252800
4.426076412200928,4.437495105970476,4.323163323003132,0.0,360000
4.734889030456543,4.757726065871609,4.426075811525751,0.0,1048800
4.803473949432373,4.826384282503741,4.643394798715842,0.0,647200
4.940715312957764,4.96362564255452,4.757725856922291,0.0,677200
5.1008687019348145,5.215200486047101,4.91787921119632,0.0,687600
5.123705863952637,5.21520061152322,5.032211116382054,0.0,339200
5.123705863952637,5.21520061152322,5.089450130501518,0.0,130400
5.215199947357178,5.215199947357178,5.077957843479357,0.0,510800
5.215199947357178,5.283857646891575,5.123705211438631,0.0,1631600
5.466846466064453,5.535430862219868,5.215199324736074,0.0,1557600
5.37535285949707,5.466847603529382,5.260947781857943,0.0,822000
5.37535285949707,5.489684641938723,5.306695153874099,0.0,586400
5.329605579376221,5.3753529521811725,5.215200499764473,0.0,1038400
5.306695461273193,5.375353170873276,5.283858421540979,0.0,184000
5.501175880432129,5.535431610059026,5.260947397989984,0.0,1258000
5.329605579376221,5.512595070596027,5.31818688546229,0.0,737200
5.512594699859619,5.512594699859619,5.19236311176137,0.0,1045200
5.489684581756592,5.672674067815144,5.42110017208297,0.0,1930800
5.489684581756592,5.501176221520382,5.42110017208297,0.0,603200
5.558341979980469,5.592670656009375,5.443936909907115,0.0,759200
5.524013996124268,5.5926717101478,5.489685313624897,0.0,711600
6.130147933959961,6.233134668314553,5.4896847169790695,0.0,1872800
6.1758952140808105,6.221642586036965,6.038653098212348,0.0,1696000
6.541873931884766,6.610531285686835,6.072981537102357,0.0,2056000
6.862105369567871,7.113752198357057,6.404631678263346,0.0,8653600
6.427541255950928,6.862104936706249,6.2445517909720945,0.0,3193600
6.267390251159668,6.530455801499809,6.187387492404558,0.0,494800
6.576202869415283,6.633368935085947,6.221642587390957,0.0,2931600
6.221642971038818,6.747774079666081,6.221642971038818,0.0,1261600
6.358884334564209,6.42754168710617,6.221642226623975,0.0,543200
6.221642971038818,6.381795081369679,6.130148221464718,0.0,1410800
6.221642971038818,6.267390345825868,6.130148221464718,0.0,502000
6.221642971038818,6.313137720612919,6.107310832647379,0.0,1076000
5.764169216156006,6.267390338201372,5.2838584290772515,0.0,2070000
6.221642971038818,6.221642971038818,5.558342684227548,0.0,1117200
6.404632568359375,6.404632568359375,6.130148315429687,0.0,1434000
6.404632568359375,6.473289930168539,6.381795179191976,0.0,513600
6.221642971038818,6.267390345825868,5.9929060971035675,0.0,543200
6.404632568359375,6.5762033757288005,6.22164306640625,0.0,1592800
6.336047172546387,6.496126672232512,6.221642446645222,0.0,375600
6.381793975830078,6.450378727553301,6.336046608967998,0.0,535600
6.427541255950928,6.427541255950928,6.313136541769749,0.0,1502000
6.65627908706665,6.702026460183432,6.381794848365958,0.0,2052400
6.74777364730835,6.770611034662403,6.679116290950749,0.0,822400
6.74777364730835,6.770611034662403,6.587621547239095,0.0,349200
6.393213748931885,6.541874567077446,5.99290607193808,0.0,1143600
6.2903008460998535,6.473290360209546,6.198806089045007,0.0,354800
6.313137054443359,6.427541777915051,6.175894944564156,0.0,466400
6.1530585289001465,6.221643296087738,5.76416952431658,0.0,431200
5.443936824798584,5.947157875830386,5.329605051705279,0.0,1174000
5.140906810760498,5.6498372654582125,4.711979462667286,0.0,977200
4.277415752410889,5.009373674090235,3.9342738290264885,0.0,1425600
5.192363739013672,5.192363739013672,3.9342742719071477,0.0,893200
5.2609477043151855,5.672674046392026,5.077958218947701,0.0,680000
5.066539764404297,5.192363539841434,4.94071633799192,0.0,642000
5.129488945007324,5.19236401638411,4.940716791439018,0.0,557600
6.198805332183838,6.198805332183838,5.26094788830294,0.0,942800
5.878573894500732,6.244552888799562,5.867155898266323,0.0,1526800
5.489684581756592,5.707002745737919,5.489684581756592,0.0,1270800
5.9586501121521,5.9586501121521,5.581179162239901,0.0,1079200
6.130147933959961,6.450379542450406,5.947158443393992,0.0,1325200
6.0386528968811035,6.153057621531127,6.0386528968811035,0.0,471200
6.267390251159668,6.313137625255724,6.038653380679388,0.0,1550400
6.1530585289001465,6.267390673264853,6.015816397368799,0.0,831600
6.358884334564209,6.358884334564209,6.130147487997151,0.0,627200
6.496126651763916,6.496126651763916,6.0615629278597645,0.0,1463200
6.724864482879639,6.7477744701752025,6.587622350575972,0.0,1376000
7.250995635986328,7.342490391032485,6.747774483232463,0.0,2019200
7.502569675445557,7.571227038127446,7.045095914747657,0.0,2926800
7.3310699462890625,7.68555685781953,7.273830597579198,0.0,1222400
7.319580078125,7.365327453613281,7.25099531346932,0.0,1046400
7.571226596832275,7.628392664298939,7.296742356412075,0.0,848000
7.365326881408691,7.548316369145554,7.296742122081291,0.0,372800
6.907854080200195,7.342490469917365,6.816359324171054,0.0,1178000
6.5076189041137695,6.97651062634873,6.267390051836537,0.0,1609600
5.970068454742432,6.564784301717,5.7070029116009735,0.0,2119600
5.821408271789551,6.26739038162142,5.809916631138105,0.0,1076000
5.61550760269165,5.90141050500524,5.592670566159448,0.0,2164400
5.203781604766846,5.489684524462671,4.872131663058574,0.0,1514800
6.198805332183838,6.198805332183838,5.215200515361175,0.0,1742800
6.736356735229492,6.885016870336611,6.2216435731491035,0.0,1654000
6.633368968963623,6.747773698037128,6.484708158601505,0.0,599200
6.987928867340088,6.987928867340088,6.336046998738953,0.0,1623600
7.548316478729248,7.548316478729248,6.747773756832413,0.0,1443200
7.273830413818359,7.685556663657135,7.045093608352373,0.0,1833600
7.822800636291504,7.857129314685089,7.159500038805785,0.0,2576800
7.045096397399902,8.097286119089498,6.724864742972634,0.0,3944000
6.679117202758789,7.136590983769665,6.496127690354438,0.0,2635200
6.679117202758789,6.770611958960964,6.633369824657701,0.0,1168400
6.679117202758789,6.793521946590324,6.610532434185973,0.0,2068800
6.427541255950928,6.679115471727416,6.427541255950928,0.0,412400
6.45037841796875,6.679115241300975,6.17589422997008,0.0,2106000
6.198805332183838,6.4046322118470576,6.198805332183838,0.0,632400
6.313137054443359,6.313137054443359,6.164476251360401,0.0,768400
6.381793975830078,6.473288709554239,6.26738926010498,0.0,4497600
7.0680060386657715,7.090843428567111,6.381795384288309,0.0,3467600
7.1881208419799805,7.365327707547781,7.13659082222021,0.0,2108800
7.422565460205078,7.433983454649188,7.159499251963191,0.0,1908800
7.228084564208984,7.411074046847187,7.182337193549434,0.0,1771200
7.022257328033447,7.250994169384016,6.885015223223107,0.0,633200
6.74777364730835,7.0222578784433125,6.702026275452523,0.0,542800
6.0386528968811035,6.702026066702136,5.878573398945622,0.0,1028000
5.569760799407959,6.3588848325812375,5.489684747552148,0.0,2207200
5.787078857421875,5.992905371439695,5.489684309715752,0.0,2290400
5.832826614379883,6.175895258944511,5.809916280636688,0.0,766400
6.130147933959961,6.130147933959961,5.809916325469515,0.0,590800
6.679117202758789,6.816359337062051,6.153058653175097,0.0,5088800
6.576202869415283,6.9536005388487165,6.56478417571073,0.0,1642000
6.976511001586914,7.113753126892037,6.564784625671541,0.0,1771600
6.599112510681152,7.090841535811522,6.496125794098298,0.0,847600
6.907854080200195,6.953601458214766,6.51903766565509,0.0,1738000
6.633368968963623,6.816358457762619,6.633368968963623,0.0,274000
6.724864482879639,6.782103850589845,6.610532337871537,0.0,2023600
6.99363899230957,7.045095714279583,6.702026702095385,0.0,345600
6.759191513061523,6.999347036601373,6.747772820783156,0.0,1126000
7.136590957641602,7.136590957641602,6.702027165851084,0.0,724800
6.907854080200195,7.06800620182994,6.679117190127341,0.0,675600
6.793520927429199,6.976510412381545,6.747773556191113,0.0,608000
6.885014533996582,7.2509934435210575,6.793519806615462,0.0,892400
6.953599452972412,7.022256798773972,6.587620534394917,0.0,848400
7.159501552581787,7.22808632672207,6.885017261693608,0.0,1232000
7.273830413818359,7.365325136004754,7.045093608352373,0.0,622400
6.873596668243408,7.319578326620366,6.816357316665216,0.0,429600
7.182337760925293,7.2052477466377765,6.770611392464607,0.0,180800
6.782104969024658,7.068007277799964,6.702028197970026,0.0,699600
7.102336883544922,7.113754882800921,6.72486579986934,0.0,399600
6.942181587219238,7.136589761565327,6.86210553996666,0.0,624800
