Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2019-10-29,188.1501007080078,191.35037307485777,187.31525100325536,190.5155233701053,13574900
2019-10-30,187.0966033935547,189.28312109072493,184.84050730289707,188.3985746746529,28734600
2019-10-31,190.47576904296875,196.8763140820049,187.0966066490265,195.4948311122974,42286500
2019-11-01,192.43368530273438,192.9206885319777,188.74642496730138,191.66841401216433,21711800
2019-11-04,193.52696228027344,196.16071980714716,192.6225341614982,193.3580056809362,16371300
2019-11-05,193.12942504882812,194.55065628024155,192.41383521480324,194.17297965525628,9942000
2019-11-06,190.37637329101562,193.17908722248384,190.1776017270949,192.84117404728877,10973000
2019-11-07,189.2532958984375,192.25479662150497,188.3091195762175,190.73417213622577,13473000
2019-11-08,189.6707305908203,191.16154017657664,188.53771591225745,188.8358808624686,10760800
2019-11-11,188.44827270507812,188.91539425945646,187.38482124480848,188.76630420033388,8631200
2019-11-12,193.2784881591797,193.86486960357294,188.57747300270523,188.8358745293958,17615500
2019-11-13,192.00633239746094,194.5009482342277,191.55909256863885,193.5070752078236,10860700
2019-11-14,191.96656799316406,192.84118110478175,190.27698689005618,191.74791471525964,9040500
2019-11-15,193.9046630859375,194.1034346884691,192.1952000066238,193.06979809082299,11524300
2019-11-18,196.19053649902344,197.41301128508627,191.86719777571892,193.3679406407976,16167200
2019-11-19,198.09878540039062,198.77461180117092,195.6538510025045,196.19053578163593,19056800
2019-11-20,196.29986572265625,198.36712353995512,194.23260790535736,197.36331719300262,12355400
2019-11-21,196.71728515625,197.87018153186526,195.65384888060257,196.2104153611619,12131000
2019-11-22,197.6018524169922,198.07890724759227,196.40919259254255,197.16454583673394,9959800
2019-11-25,198.56588745117188,199.73866552115163,198.02920268375675,198.29755265011383,15272300
2019-11-26,197.7509307861328,198.92369375806308,196.8266209224777,198.77461886003803,11735500
2019-11-27,200.76235961914062,201.89537430938915,198.19816528535725,198.67522011143572,12736600
2019-11-29,200.40455627441406,202.55132564937153,199.97719815275155,200.36480802612175,7985200
2019-12-02,198.47645568847656,200.94125673828376,196.83657113421333,200.89157521536063,11503400
2019-12-03,197.6018524169922,197.7111638967571,193.88476165009672,196.38932605002145,11595300
2019-12-04,197.49252319335938,198.80442775170556,196.83656333153655,198.77461277301356,8456300
2019-12-05,198.13853454589844,200.056702279109,196.99558658899363,198.63547107764825,9740400
2019-12-06,199.81817626953125,200.33499449285034,198.83423650759084,199.27154306845324,12270600
2019-12-09,200.10638427734375,201.89535869339053,198.9833181104269,199.4206094874176,11954800
2019-12-10,199.6392822265625,200.81206035572924,198.92369239036242,200.4244504582292,9475700
2019-12-11,201.020751953125,201.38849528363693,199.05288761601594,199.05288761601594,8036800
2019-12-12,195.54452514648438,202.4121916515296,192.91076759563754,201.1102203654393,23734800
2019-12-13,192.9207000732422,195.5942210281803,191.9864569714111,195.19666270543337,18798000
2019-12-16,196.70733642578125,197.8999809568624,193.6163908821045,194.07357912108958,14911500
2019-12-17,197.17449951171875,197.78076275794058,194.928351585132,197.62173940951817,10175700
2019-12-18,201.25929260253906,203.04826712539924,198.86405491263454,198.86405491263454,23274400
2019-12-19,204.79750061035156,205.03603562789556,201.2692478646803,201.53759786375468,16514600
2019-12-20,205.0360107421875,206.43737536523236,202.1835848111453,206.2087736475108,27306900
2019-12-23,204.91673278808594,207.31197041535347,204.4197962761366,205.4335510067969,13348900
2019-12-24,203.86325073242188,205.5230170328446,203.74399081020957,205.03602890694415,6046300
2019-12-26,206.5168914794922,206.5467216255364,204.05209035777247,204.31050707795228,9350700
2019-12-27,206.82501220703125,207.64991359052817,205.32425401842852,207.39151202650632,10284200
2019-12-30,203.15757751464844,206.6261844754771,202.6506925939649,206.5864362293931,10524300
2019-12-31,203.992431640625,204.30052984174654,202.35254726968208,202.7500904004263,8953500
2020-01-02,208.49468994140625,208.5046232125284,205.0062009498093,205.483255773762,12077100
2020-01-03,207.39149475097656,209.11089094111142,205.68203183218017,205.94044853997713,11188400
2020-01-06,211.29742431640625,211.47631419268347,205.2546741289233,205.43356400520057,17058900
2020-01-07,211.75457763671875,213.26526883360782,210.45260644126304,211.51605782399304,14912400
2020-01-08,213.9013671875,214.91512198342505,211.3073578215122,211.69496771917474,13475000
2020-01-09,216.96250915527344,217.04202082618497,214.95488116933342,216.207155864264,12642800
2020-01-10,216.72393798828125,218.53279407783623,216.08785989240107,217.85695257048337,12119400
2020-01-13,220.5503692626953,220.6099992184627,217.86691509606982,218.25452497385686,14463400
2020-01-14,217.7178192138672,221.0174848874671,217.2904610987737,220.25219842323844,13288900
2020-01-15,219.79501342773438,220.32176491779666,218.79120713192296,219.25832866692897,10036500
2020-01-16,220.41123962402344,221.2659710888437,219.03968990563044,221.20634112983532,10015300
2020-01-17,220.77896118164062,220.9280360746828,219.17882494669027,220.66963453830988,15905900
2020-01-21,220.083251953125,221.00754661588667,217.77745918379807,220.79884176668858,14275800
2020-01-22,219.96397399902344,221.38520507323696,219.92421058747593,220.94789853800262,12212800
2020-01-23,218.4135284423828,220.13293967833576,217.92654037054416,219.39746818730566,11195000
2020-01-24,216.60472106933594,220.4211904019895,214.78593134862578,219.44719894179482,11905800
2020-01-27,213.55348205566406,214.73619332662793,211.19800794931302,211.79433780258327,13810700
2020-01-28,216.4556121826172,217.39980374418147,212.21178503509026,214.81572766096295,13413800
2020-01-29,221.86228942871094,222.82634755572226,217.1115771904881,220.08326323991793,33181300
2020-01-30,208.2462158203125,210.13456852078346,203.49550392600858,205.26459671516952,48775500
2020-01-31,200.67291259765625,207.41137071153415,199.82811443300605,207.15295401089796,31359900
2020-02-03,202.93894958496094,203.88312599164132,201.25930162886954,202.19354476411328,15495600
2020-02-04,208.54437255859375,209.30965901175355,203.94273573448135,205.35403356888486,19628900
2020-02-05,208.8226776123047,211.42662028096842,207.43126133865994,211.20796698578138,12538200
2020-02-06,209.55813598632812,209.89604917934724,208.05737799417432,209.1804593792485,10567500
2020-02-07,211.02906799316406,211.51607125055685,208.64376355740467,209.01150690086425,12242500
2020-02-10,211.75457763671875,212.49004911165255,209.3692885176715,210.22401989896812,11856400
2020-02-11,205.92054748535156,209.56805954343542,205.24470596534047,208.90216645912787,25030800
2020-02-12,209.4686737060547,209.92586197119536,206.12925972880177,206.57651472318028,13813700
2020-02-13,211.8341064453125,213.016817830153,207.89836239843402,208.23629076931672,15396600
2020-02-14,212.8677215576172,213.6131263415733,211.34709701157064,212.68883168881132,10741700
2020-02-18,216.46556091308594,216.6444507890148,212.0925102405722,212.24160030247936,15609200
2020-02-19,216.15745544433594,216.98237189697062,214.78590578028076,216.65439197011833,12135100
2020-02-20,213.26528930664062,217.429619976959,211.64527131830107,215.1934055261933,13109200
2020-02-21,208.89224243164062,212.92737998649136,207.55052283584575,212.1720267190838,14092300
2020-02-24,199.49020385742188,202.40224467367145,196.95582449543258,200.56358859303967,23080100
2020-02-25,195.5644073486328,202.25316883329782,194.74942415556276,201.01082750139798,21433500
2020-02-26,195.9917755126953,199.97721641508218,194.29226097629163,195.9818422410398,16524500
2020-02-27,188.58741760253906,194.6798644575618,188.33894933165297,190.64474216481972,21682600
2020-02-28,191.29075622558594,191.5591062081059,180.70601380684255,181.58061181994842,32568900
2020-03-02,195.23641967773438,195.3656280240258,187.6929270491447,192.8411820451101,24949000
2020-03-03,184.75106811523438,196.03153375418208,182.84283360204574,195.0177789559788,27984100
2020-03-04,190.5850830078125,190.65466139788128,185.24798979505562,188.01095555064248,23062500
2020-03-05,184.03546142578125,187.83206356173335,182.76330520014145,185.63559756096393,19333400
2020-03-06,179.98043823242188,182.65395873626696,175.1800303479653,177.23735451214532,24559600
2020-03-09,168.4614715576172,173.92777299459001,164.1778814034553,168.56086492259055,29949000
2020-03-10,177.0982666015625,177.19764482163365,168.46150613211668,173.5998287176082,24517800
2020-03-11,169.19696044921875,174.80240407511363,166.63276605493814,172.9438510827828,20373900
2020-03-12,153.52357482910156,165.57926005980926,153.3943664766908,158.56250342422624,43266300
2020-03-13,169.23670959472656,169.7435794142417,156.6344060152215,162.5280661958913,35028600
2020-03-16,145.11541748046875,158.1550439080198,142.2232580537291,151.38676998201785,39120400
2020-03-17,148.50450134277344,152.99681153401076,139.14221953396662,149.81642097772263,34255600
2020-03-18,146.05958557128906,147.27209670261269,136.25999699557138,138.89375443027646,37553100
2020-03-19,152.19178771972656,158.9501124482879,143.91282324540947,145.72166434278574,39862300
2020-03-20,148.8126220703125,158.2941803862986,147.09322577209852,155.06409265819508,32568400
2020-03-23,147.192626953125,151.37682463161818,141.37846266830772,148.7430667183292,29830800
2020-03-24,159.99368286132812,160.32166279487703,151.63522185263466,154.25904615572634,30440400
2020-03-25,155.25291442871094,161.9913724343945,152.12220524995055,157.94630187762417,35184300
2020-03-26,162.33921813964844,162.99517798339974,156.05794843502412,157.2804080236159,26556800
2020-03-27,155.82936096191406,159.10914531517525,153.80186645488556,157.23072571112664,24879900
2020-03-30,164.9332275390625,165.72832900211748,157.09156987984713,158.20470282894468,22515200
2020-03-31,165.7780303955078,169.8827158445365,163.19395435851055,164.46611066941088,23676300
2020-04-01,158.62216186523438,163.14427259568774,157.0717070020294,160.62977472262259,19507600
2020-04-02,157.22079467773438,160.3614374444946,154.9646984002825,158.12522287615656,20886300
2020-04-03,153.2353515625,156.94250924815321,149.90588568360153,156.18715596524459,25983300
2020-04-06,164.53567504882812,165.1816864204029,157.53880076954408,159.1687518518833,28453600
2020-04-07,167.7956085205078,172.32766773331252,164.99287891162538,170.7374646007876,31411900
2020-04-08,173.21218872070312,173.92777850836143,166.7122658423221,170.20075468318225,21664200
2020-04-09,174.11663818359375,175.9950578154714,170.5188222622399,174.8222796218866,23534300
2020-04-13,173.71905517578125,173.92777517872707,168.41177698999917,172.60592226753292,19355400
2020-04-14,177.07835388183594,180.11960289192132,175.5378476701401,177.88338860035282,21011800
2020-04-15,175.88571166992188,177.09823798207313,171.76114465362468,174.11661888635015,17423000
2020-04-16,175.17010498046875,176.95907929843517,171.45301474009952,176.85968593871024,23593200
2020-04-17,178.14181518554688,179.17543650944015,175.57762083562176,178.10205177003198,20974800
2020-04-20,177.14793395996094,179.39408154360316,175.68693939566168,176.32301752693286,16110700
2020-04-21,169.75350952148438,174.3054496300613,167.3085752962852,174.1762412886208,24850500
2020-04-22,181.16317749023438,183.64786010356906,177.04854368916412,177.35664190676974,33242000
2020-04-23,183.99571228027344,185.9039466094171,182.02783283262355,182.95214260324065,21426600
2020-04-24,188.9054718017578,189.2433850239662,179.72207868408637,182.10736811359305,28792000
2020-04-27,186.3511962890625,192.56290283203126,186.26175135451555,191.4795848506093,29197800
2020-04-28,181.789306640625,188.04076088242022,181.4414450387214,187.50407615708383,21731000
2020-04-29,193.00021362304688,195.70354958293518,188.8358830390535,189.76017771353247,45954500
2020-04-30,203.4557647705078,208.40524845997166,200.3350039075921,205.652215783563,46230100
2020-05-01,201.0306854248047,206.00998343444465,197.8304133192348,200.3647923695249,30415600
2020-05-04,204.0023956298828,204.64842227124436,197.54222020807126,198.97339995873605,19250700
2020-05-05,205.80130004882812,209.0910174227714,205.2347851301422,205.7516033631944,21071200
2020-05-06,207.19271850585938,210.30354604367844,205.3938106895881,206.84485686794307,21857000
2020-05-07,209.9656219482422,210.30355032191804,207.75922249188082,209.86624373917257,15152000
2020-05-08,211.04893493652344,211.90366631228324,209.5581254554516,210.9396083012996,12506000
2020-05-11,211.8738555908203,213.682711872996,209.08107466674213,209.59789291383512,12911900
2020-05-12,208.81272888183594,213.96098387848207,208.71333551309112,211.98317109673138,14704600
2020-05-13,203.84336853027344,209.48856017241394,200.8716826525901,208.14682548939223,20684600
2020-05-14,205.5428924560547,205.66215237461995,199.46039396442708,201.31893180013554,17178900
2020-05-15,209.58795166015625,210.04512476627684,202.8693601997315,204.0123232956311,19383200
2020-05-18,211.88380432128906,213.32491725402267,209.64758989160947,210.85016782566936,20151900
2020-05-19,215.5511932373047,219.13907557606217,211.5260043274611,211.9633108985472,31843200
2020-05-20,228.56100463867188,229.92260597220383,221.82254603877013,222.13064428224374,50162900
2020-05-21,229.9722900390625,235.7466901738807,229.7834517285112,233.2818891960785,47782600
2020-05-22,233.47073364257812,234.5441184107907,227.33853843326284,230.09155600221266,33925600
2020-05-26,230.7772979736328,239.42398968113406,230.2505465187535,238.30092355022236,33178300
2020-05-27,227.73605346679688,229.14735127506725,219.77513637621254,227.66649024432414,34697600
2020-05-28,224.07864379882812,230.21083922492488,222.62758234829008,222.9257473219952,29377200
2020-05-29,223.71087646484375,226.0961808336967,221.51442556325333,223.82020310464907,23241500
2020-06-01,230.48912048339844,231.01587202739563,222.130643847065,223.2139619156403,18223800
2020-06-02,231.2941436767578,231.5724269250747,225.17188188318693,229.52505081304344,20919000
2020-06-03,228.7498321533203,231.22456642128145,227.12981417704393,230.68788162982594,15380300
2020-06-04,224.90353393554688,230.21082773987993,223.233834430579,228.15350317272333,17041500
2020-06-05,229.35609436035156,229.93254256518625,223.92954068401087,225.3209720918083,16750400
2020-06-08,229.9822235107422,230.13131357118613,226.01667964690697,227.62674917566414,15466500
2020-06-09,237.2076873779297,238.30095383755335,228.99830115530938,230.10150088627515,27462900
2020-06-10,235.27955627441406,239.7321183324176,233.83844342543517,239.4836500768937,20720700
2020-06-11,223.054931640625,231.4631047049398,222.18033362860896,228.53118210500105,26708200
2020-06-12,227.17953491210938,230.24066614801083,223.12453048917376,228.49143963303783,22091400
2020-06-15,231.07550048828125,232.33772359744756,223.4226804944176,223.71089702659557,15340300
2020-06-16,234.2061767578125,236.99897275036736,231.5724192572722,235.6870530529139,15236700
2020-06-17,234.08689880371094,236.13427469015286,230.31017849444726,233.56014734420106,19578100
2020-06-18,234.49441528320312,234.69318686475435,230.72762784375436,233.55023889686015,15782500
2020-06-19,237.32691955566406,239.35442890465677,234.10678084242548,236.33304658682786,30081300
2020-06-22,237.75430297851562,239.22523078896901,235.45845874884006,237.09834315138013,18917800
2020-06-23,240.7558135986328,243.68773606924873,238.39039088175457,239.80168879589138,24017900
2020-06-24,232.586181640625,241.72981091261565,231.25438019230512,239.72218305152717,20834900
2020-06-25,234.2360076904297,235.8460924438175,231.31403348082998,233.1825046184563,18704300
2020-06-26,214.756103515625,231.6618796640648,214.08026191459516,231.21463979744365,76343900
2020-06-29,219.2881622314453,219.39748888008137,205.84106027571121,208.4648846776764,58514300
2020-06-30,225.67877197265625,226.10613012607803,217.13145725122078,219.23846336916998,33927100
2020-07-01,236.09454345703125,237.53565633057957,226.16574633751318,227.0999894206587,43399700
2020-07-02,231.98983764648438,238.52952391361862,231.1848029297237,237.53565089731185,30633600
2020-07-06,238.80783081054688,238.92709073142663,230.8469126205194,232.32777385577694,26206200
2020-07-07,239.38424682617188,246.1326376948789,237.3567526175284,237.9431340366858,27887800
2020-07-08,242.0876007080078,245.47671146734737,235.14042258970903,236.6511138805368,29791300
2020-07-09,243.001953125,245.0195141401759,237.77418650500857,243.49888963445807,22174900
2020-07-10,243.56846618652344,243.98589103148137,237.85369637089408,242.1969165778768,22982700
2020-07-13,237.53567504882812,248.61735424126215,236.95922682092382,245.49659325936653,24674900
2020-07-14,238.2611846923828,238.85751459516547,230.6083651549353,235.30938048767743,23378100
2020-07-15,238.80783081054688,243.32002324429993,236.5914980108304,240.07005391262496,19133600
2020-07-16,239.45382690429688,240.2787433564842,234.88201996875785,236.541786144135,18880700
2020-07-17,240.54710388183594,242.6640584263093,236.4026548970345,239.52341580758355,18152400
2020-07-20,243.91632080078125,244.54246567181318,234.196243637224,238.5891606747882,20872200
2020-07-21,240.26881408691406,245.397202755287,238.60904788389522,244.71142791221044,19364200
2020-07-22,238.4003143310547,240.41787533046022,236.66103656154655,238.78792419879028,15427900
2020-07-23,231.17486572265625,240.9346906906443,230.33006760706115,238.1617916950964,21771800
2020-07-24,229.29647827148438,232.05944438106616,225.50980887799517,228.77965999359625,18325800
2020-07-27,232.06936645507812,233.51047940214605,229.4157271252993,230.04187202473358,13163100
2020-07-28,228.71006774902344,233.52042496991143,228.4218512292707,233.19244503448954,14170100
2020-07-29,231.8606414794922,232.26813307725234,228.8989039816223,229.72382044831986,13588300
2020-07-30,233.063232421875,233.4508423084167,227.59693059534916,228.80945694100248,20615300
2020-07-31,252.1157684326172,254.28241951307862,247.4743832256901,254.25260453555245,53005100
2020-08-03,250.416259765625,253.83517031078523,248.79624184501446,251.10201942967134,23124900
2020-08-04,248.29931640625,251.2511207028573,245.9140118861543,250.01871260920953,17183500
2020-08-05,247.59365844726562,250.72436776881025,246.25193887971776,248.65710992912707,13050100
2020-08-06,263.6546325683594,264.96655222930593,247.14640115990747,247.51412932306732,45241600
2020-08-07,266.7952880859375,277.18127375096526,261.81597432279955,262.46198574914985,72766400
2020-08-10,261.38861083984375,272.1820575500566,258.09889348728063,266.3977394793041,30248800
2020-08-11,254.5607147216797,264.2907405867356,253.566841649924,258.59583696655983,28238300
2020-08-12,258.29766845703125,262.28307856111974,256.52854540014897,257.38329195182223,21415700
2020-08-13,259.6990051269531,263.5353707137143,257.97962423291574,259.9474733792103,17374000
2020-08-14,259.6393737792969,261.04073835417745,257.09506131628734,260.702825172593,14792700
2020-08-17,259.5599060058594,262.48189538649865,257.8106796200072,260.8916923385058,13351100
2020-08-18,260.7326354980469,263.52541616215717,257.67152004674114,259.3511678194675,18690400
2020-08-19,260.9811096191406,266.2685213028287,259.74871679459574,259.7884802074964,23291500
2020-08-20,267.3617858886719,267.97798229682013,259.8580265276032,259.8977899402377,20299700
2020-08-21,265.3740539550781,268.8327127727281,264.78767249266735,267.04375340708833,15538600
2020-08-24,269.7272033691406,275.55128448984294,267.1232306764229,269.4091567352916,23685600
2020-08-25,279.09942626953125,281.355507085819,268.6041296982709,270.74095060611666,42127200
2020-08-26,302.04791259765625,302.8032656972406,282.25989978634385,282.25989978634385,69015200
2020-08-27,291.4234619140625,299.3843948863903,290.230802101443,298.3209434253744,30301300
2020-08-28,291.8608093261719,295.4089439510891,289.19723641332223,293.1925957825967,17157400
2020-08-31,291.4035949707031,295.0610405728244,289.76368014795844,292.1489997699148,17345100
2020-09-01,293.6298522949219,299.6427720327892,290.9165679865858,292.9043140593483,17295900
2020-09-02,300.64654541015625,301.7398116414027,291.25443458659345,297.04873044690316,24341400
2020-09-03,289.3363342285156,295.7766428847107,281.89223435846344,294.17649140957974,32294100
2020-09-04,280.9977722167969,287.22934607243116,269.47878581847783,285.49006802527975,30333700
2020-09-08,269.4986877441406,277.58880063652094,267.76935790744386,269.6179476872775,24864000
2020-09-09,272.0429382324219,276.7737837566097,269.6874639068306,274.08036589592007,22918800
2020-09-10,266.4474182128906,277.44959998553065,265.39391522263617,273.8219694752697,24814700
2020-09-11,264.9764709472656,269.72721309385213,261.03082418054396,268.4053449938947,18913900
2020-09-14,264.519287109375,274.94503527658486,264.07206246749615,269.28989560358985,24093800
2020-09-15,270.75091552734375,272.83802471335247,267.65000606605827,269.01163765193706,18478500
2020-09-16,261.9053955078125,270.7707557921307,260.1860146722841,265.65231603592844,29183400
2020-09-17,253.2587432861328,259.89780812249955,248.65710611351545,256.697535619966,31281400
2020-09-18,250.98275756835938,257.61190409036857,248.51795667553756,256.81678746004013,28130800
2020-09-21,246.62957763671875,248.41855206073194,242.63421911593747,246.0233145031726,24709400
2020-09-22,253.1891632080078,253.75567813417615,246.6991733093641,251.75798356852937,30293100
2020-09-23,247.49429321289062,256.4093213137836,246.62961326993067,253.6960518917727,19641300
2020-09-24,248.00112915039062,250.69453166043772,244.11508207016382,244.9896951654349,20006800
2020-09-25,253.2587432861328,254.1830379630182,245.09903869873287,247.87193789468853,18351300
2020-09-28,255.24647521972656,258.00944099067164,253.25872918795037,257.81065425525503,18826300
2020-09-29,260.18603515625,261.71657782053796,255.32598136617338,256.23040948448823,20200200
2020-09-30,260.2953796386719,264.44976224953746,258.50642004785584,260.3749064781673,20142500
2020-10-01,264.9963684082031,266.6859343453283,263.17756379487133,263.7242121547099,20009800
2020-10-02,258.34735107421875,263.5254209322513,257.59199788542276,259.60955887022527,16367600
2020-10-05,263.02850341796875,263.2471567078468,259.2418494259985,260.59353258086253,12822300
2020-10-06,257.0752258300781,264.0621526768501,256.6577857726368,260.17610512329685,18696900
2020-10-07,256.53851318359375,258.5858892909873,253.2587441693883,257.6218311953234,23133400
2020-10-08,262.14398193359375,262.9986982518995,257.5622111117492,258.15854104553944,16312800
2020-10-09,262.82977294921875,263.12792276912415,260.5637433261308,262.8993210201285,14107800
2020-10-12,274.06048583984375,278.46333604833535,266.22876157292103,268.5445026995129,31019300
2020-10-13,274.4481201171875,277.38997586903633,271.7149692144357,275.87926941302317,18063300
2020-10-14,270.1545715332031,277.04210428137515,269.83652488750977,275.9190229160564,15577800
2020-10-15,265.0858154296875,267.39160813562887,262.0545148243733,265.9604285478444,15416100
2020-10-16,264.3006286621094,269.70729998458796,263.67448384515166,265.74175658465003,16622700
2020-10-19,259.79840087890625,266.9045868925761,258.28772481032973,263.90310129677107,13587000
2020-10-20,265.920654296875,268.04755705031357,261.2693359914329,261.4482258499661,18763200
2020-10-21,277.0222473144531,281.3157558573154,274.6766911346445,277.8471486039706,28998600
2020-10-22,276.41595458984375,280.7194416756075,273.3548390877455,278.15523234413973,16720000
2020-10-23,283.0451354980469,283.49236020552047,275.12396548594063,277.0918148600258,17535200
2020-10-26,275.41217041015625,283.48244575956204,272.5796562344466,281.4251210868162,21322900
2020-10-27,281.5542907714844,282.76681704517733,274.61704630978585,277.0520472929666,16287200
2020-10-28,266.0299987792969,277.0818616666197,265.6225072103546,277.0818616666197,23121800
2020-10-29,279.109375,281.8624229545354,272.1025816348378,274.85559925877266,32368100
2020-10-30,261.4978942871094,275.00465421209617,257.5124844285738,272.81812161518275,47247800
2020-11-02,259.75860595703125,268.81280382604047,255.7632478277087,262.9787747700464,27165700
2020-11-03,263.67449951171875,268.3953963466558,259.28159775781717,261.54762702536306,17961900
2020-11-04,285.6192321777344,287.1696716561747,276.9128948521868,279.2783174830528,35364400
2020-11-05,292.8744812011719,295.5579503678117,287.1796084619683,290.11151554193805,23823600
2020-11-06,291.6122741699219,292.7949854404137,286.2950476704948,292.14897407071055,13891000
2020-11-09,277.0619812011719,290.7873656928995,276.823461373266,288.0939782007998,25117700
2020-11-10,270.7608337402344,272.3212217427024,262.3824910221658,271.42674204397395,29067700
2020-11-11,274.7860412597656,276.6942605964407,270.81054892265985,271.7944735703017,14957000
2020-11-12,273.3946228027344,278.0360239292526,272.7486112976162,275.481762560549,12899500
2020-11-13,275.253173828125,276.05820863212887,271.42675623454807,276.0184452146001,10391200
2020-11-16,277.2508239746094,277.6980789897363,272.9473669136245,273.3647766191837,12970400
2020-11-17,273.3150939941406,275.9786665399034,271.6155795385993,275.9786665399034,15040300
2020-11-18,270.3036193847656,275.6904239590016,270.17441105221354,272.8379831996449,12152900
2020-11-19,271.2677001953125,271.79445167431953,267.54067642952793,269.3594506817681,12963700
2020-11-20,268.0475769042969,271.3273458760536,267.75934522380226,270.8900393024062,18114700
2020-11-23,266.7853088378906,269.289888084868,262.9092103968488,269.2302581342824,20990800
2020-11-24,275.2232971191406,276.1177766640153,266.2287291657944,266.84492551158377,16930400
2020-11-25,273.9014587402344,278.4633322090346,270.97946966914446,276.43585310996593,12467000
2020-11-27,276.10784912109375,277.41976872916064,273.1361786277299,275.69043945617915,7808400
2020-11-30,275.27301025390625,275.998548474072,269.34953557543525,274.33876719310007,16693300
2020-12-01,284.7943115234375,287.5274624222444,277.2508186824023,277.4496054254641,20738900
2020-12-02,285.75836181640625,289.992270617401,279.10934883904036,283.6115924383215,17361600
2020-12-03,280.1230773925781,284.8936550860176,279.3478577591294,284.4961119999965,12921700
2020-12-04,277.9862976074219,281.72323956175984,277.5887241323964,278.5825971587646,10880300
2020-12-07,283.83026123046875,286.7224355369099,276.4955033677059,277.47942801246444,13007700
2020-12-08,281.6636047363281,284.6750387409286,279.82493360322025,284.2576290622062,10747700
2020-12-09,276.2171936035156,285.867691804622,270.08498393467886,281.9220148371362,25189700
2020-12-10,275.4220886230469,277.02223996978546,270.1943067907997,273.8517825845174,20065100
2020-12-11,271.8739318847656,274.7860026639281,268.59416329956224,272.84793828956555,14391400
2020-12-14,272.5100402832031,275.52147425983287,269.89614944043467,271.6950571438995,16376900
2020-12-15,273.8616943359375,274.38844581524904,265.83121380274713,273.1461045592693,23979500
2020-12-16,273.98101806640625,276.15757230880143,270.840375347697,273.0765898818216,15885000
2020-12-17,272.79827880859375,278.72175354475667,271.93358379918106,275.3724063035548,16377800
2020-12-18,274.7065124511719,276.2967154406914,269.478760690303,274.0803675596874,26693200
2020-12-21,271.1186828613281,272.9871693587617,266.14931678543167,271.3075211986605,16553700
2020-12-22,265.4535217285156,269.83650506369685,263.0086027718864,269.83650506369685,17312900
2020-12-23,266.4672546386719,270.50240660734937,264.59879902245075,265.2547587908389,14329000
2020-12-24,265.76165771484375,268.743276979402,264.5690282073802,267.23260080437507,6702000
2020-12-28,275.3028259277344,275.6009757008323,264.03230954567135,267.0934250950006,23299700
2020-12-29,275.08416748046875,278.79132468616433,274.5872309809137,275.2531392357801,16383000
2020-12-30,270.20428466796875,276.3762283507952,270.0452613265151,276.24705032080266,11803800
2020-12-31,271.4863586425781,275.39227234420343,268.1568779489153,270.3334622960556,12900400
2021-01-04,267.292236328125,273.3151049414783,263.575160606713,273.0964516443011,15106100
2021-01-05,269.309814453125,270.7310458088067,266.5667147944145,266.6462416332595,9871600
2021-01-06,261.69671630859375,266.10951517719576,258.4169473013946,260.3947450099917,24354100
2021-01-07,267.09344482421875,269.94585574307666,263.1577158756211,264.270848884873,15789800
2021-01-08,265.9306335449219,267.3021832804523,261.56751606249094,266.666089935615,18528300
2021-01-11,255.266357421875,261.855740774374,254.33211430317564,258.88406998034475,30412300
2021-01-12,249.55157470703125,258.12870378284316,248.76642168844134,255.05763976911845,26383500
2021-01-13,250.0982208251953,252.39406520969743,247.67316808761396,250.00877588781722,19528900
2021-01-14,244.1349639892578,253.46743088612746,243.11127600880906,251.8474130374199,29739400
2021-01-15,249.8199462890625,252.30462907155027,245.64568224754308,246.38113864536734,24942900
2021-01-19,259.500244140625,260.5935104973684,251.17158361915673,255.32596544418516,28028500
2021-01-20,265.8411865234375,268.66378247519873,261.9849540597102,267.2822843136615,25199900
2021-01-21,271.1981201171875,271.9236583247579,265.8510785349372,267.61025315301697,20838700
2021-01-22,272.8181457519531,276.76382288005954,270.33346318590617,270.34341162196165,21954000
2021-01-25,276.30670166015625,278.38389303571574,269.84652577546376,276.43591003074664,19087000
2021-01-26,280.3218688964844,283.6414314237365,276.1078570615494,276.43585213829687,19373600
2021-01-27,270.4726257324219,281.7133274743246,266.47723666948883,280.7989509250698,35346200
2021-01-28,263.37640380859375,285.03290980678264,263.07825397425944,275.48177237222495,37758800
2021-01-29,256.7472229003906,264.92680937897524,253.28856394656756,263.67451957536355,30389500
2021-02-01,260.4046936035156,262.55146308120544,253.34818871798493,257.9299290265486,22914300
2021-02-02,265.443603515625,267.2027782433836,261.65694958352583,262.3824878363312,17320800
2021-02-03,265.0162353515625,267.5506297569906,262.22345458512194,263.9925473517348,14223400
2021-02-04,264.8572082519531,266.5169895211257,262.38247416730263,265.3740416278043,16060000
2021-02-05,266.4573974609375,267.5208490103022,264.0422929868712,265.1653441681594,12454400
2021-02-08,264.9466857910156,268.2065884459274,263.37637959024386,267.10340382972845,13755200
2021-02-09,267.7991027832031,271.71496498758677,264.12176040264853,264.8075352267552,14613400
2021-02-10,270.20428466796875,272.12245254136394,266.0797172191311,270.7807480720633,14687200
2021-02-11,268.7333984375,271.90382615142704,266.8450150274502,270.22420828926306,12828600
2021-02-12,268.8426513671875,269.51847774007956,266.69588200865024,268.86251790853225,9097600
