Close,High,Low,Open,Volume
BYND,BYND,BYND,BYND,BYND
154.9199981689453,157.10000610351562,152.5,156.83999633789062,1570900
155.25999450683594,156.55999755859375,153.44000244140625,154.97000122070312,1293800
148.22000122070312,154.27000427246094,146.2899932861328,152.66000366210938,2396600
142.99000549316406,147.0,139.07000732421875,146.74000549316406,2316900
138.32000732421875,142.89999389648438,133.0800018310547,139.3000030517578,2531600
154.33999633789062,160.60000610351562,148.60000610351562,160.50999450683594,8074700
151.66000366210938,153.80999755859375,148.89999389648438,151.0,1989400
148.6199951171875,151.0,145.67999267578125,150.69000244140625,1667100
146.4199981689453,149.39999389648438,143.6999969482422,148.64999389648438,1491200
143.3000030517578,145.25,141.10000610351562,144.9600067138672,1542300
145.44000244140625,146.9250030517578,141.32000732421875,142.05999755859375,1160600
145.72000122070312,147.1699981689453,144.27000427246094,146.05999755859375,1373500
145.05999755859375,145.1699981689453,142.02999877929688,144.5,1319900
142.72999572753906,143.94000244140625,140.17999267578125,143.0,1123400
139.35000610351562,143.70199584960938,137.55999755859375,143.25999450683594,1477600
136.0,138.9499969482422,134.91000366210938,138.5,1735600
131.38999938964844,136.85000610351562,130.63999938964844,136.00999450683594,2441000
126.30999755859375,128.4600067138672,124.62999725341797,128.4499969482422,2126900
122.05000305175781,125.4000015258789,120.52999877929688,124.2699966430664,2635900
123.91999816894531,126.48999786376953,121.7770004272461,122.0,1961900
117.3499984741211,124.58000183105469,116.86000061035156,123.98999786376953,2838700
109.98999786376953,115.38999938964844,107.91000366210938,115.0,3818800
110.12999725341797,113.60900115966797,106.01000213623047,113.5999984741211,3585700
106.4000015258789,112.87999725341797,105.55000305175781,110.0,2318200
97.9000015258789,105.66999816894531,97.25,102.69999694824219,4719000
101.69999694824219,103.7699966430664,96.1500015258789,96.5,4696000
100.80999755859375,102.0,97.73899841308594,101.7699966430664,3302200
105.41000366210938,108.16999816894531,97.8499984741211,101.0,8359600
81.98999786376953,88.87999725341797,80.0999984741211,82.95999908447266,32782100
88.88999938964844,90.0,83.0,84.3499984741211,14613800
84.44999694824219,90.44000244140625,83.62999725341797,90.44000244140625,7036300
82.0,85.29000091552734,81.83000183105469,84.37000274658203,5197900
79.79000091552734,83.44000244140625,79.62999725341797,83.4000015258789,4697200
81.44999694824219,84.97000122070312,81.38999938964844,83.25,8328100
80.7300033569336,83.51000213623047,80.5,82.04000091552734,3654600
78.98999786376953,81.19000244140625,77.22000122070312,81.0999984741211,6162300
79.94999694824219,80.79000091552734,78.66999816894531,79.25,2816100
76.79000091552734,79.96499633789062,75.64700317382812,79.87999725341797,4998700
78.2699966430664,79.47000122070312,73.8499984741211,76.75,6289400
79.01499938964844,80.18000030517578,77.0,78.0,3886400
80.43000030517578,83.37999725341797,79.63999938964844,81.33999633789062,5525400
80.80999755859375,83.13999938964844,79.05999755859375,81.04000091552734,4057800
79.72000122070312,81.22000122070312,78.55000305175781,81.22000122070312,2931700
77.3499984741211,80.0,76.55000305175781,79.75,2948000
78.12000274658203,78.56999969482422,76.2300033569336,76.88999938964844,2196300
78.62000274658203,80.17500305175781,77.18000030517578,78.30000305175781,2630600
77.33999633789062,78.9000015258789,76.55000305175781,78.55000305175781,2343000
77.27999877929688,78.80000305175781,76.05000305175781,78.04000091552734,3920700
79.43000030517578,79.7300033569336,76.69999694824219,77.5199966430664,3298600
81.66000366210938,83.6510009765625,79.75,79.95999908447266,5099900
82.95999908447266,84.9000015258789,81.83000183105469,82.08000183105469,3694700
79.2699966430664,83.64399719238281,77.02999877929688,83.30000305175781,5973100
76.16000366210938,77.68000030517578,75.4000015258789,77.51000213623047,5244700
73.88999938964844,77.05000305175781,73.51000213623047,76.75,5165700
73.66000366210938,76.02999877929688,71.3010025024414,73.58999633789062,5681400
76.22000122070312,76.30000305175781,73.25,74.0,3563100
74.05000305175781,76.27400207519531,73.62999725341797,76.16000366210938,3014000
74.6500015258789,75.08000183105469,73.4000015258789,73.44999694824219,2453000
75.9000015258789,76.94999694824219,74.45999908447266,74.79000091552734,3321100
75.2300033569336,76.87999725341797,74.2699966430664,75.91000366210938,2606500
75.0199966430664,76.38999938964844,74.8499984741211,75.36000061035156,1771800
73.5999984741211,75.01000213623047,71.64600372314453,75.0,4872400
76.33000183105469,77.20999908447266,73.16999816894531,73.16999816894531,4608400
77.30000305175781,77.87999725341797,75.44000244140625,76.55000305175781,3738500
77.36000061035156,80.0199966430664,76.81999969482422,77.79000091552734,4775100
76.83999633789062,77.0,75.06999969482422,76.87999725341797,5968100
77.73999786376953,78.45999908447266,76.62999725341797,76.87999725341797,2860900
77.7300033569336,79.27999877929688,76.93900299072266,78.0199966430664,2016400
76.4000015258789,78.5790023803711,76.05000305175781,78.25,2957200
75.63999938964844,77.41999816894531,75.13999938964844,76.7300033569336,2733200
74.1500015258789,75.94999694824219,73.5999984741211,75.76000213623047,2548100
75.5999984741211,75.7300033569336,73.22000122070312,73.55000305175781,2002000
75.63999938964844,77.19999694824219,75.26000213623047,76.2300033569336,2221700
75.41000366210938,76.19999694824219,74.31400299072266,75.12000274658203,1628700
74.58999633789062,75.75,73.83000183105469,74.97000122070312,2324700
83.88999938964844,84.87999725341797,75.0,75.0,12044600
81.4800033569336,88.2699966430664,81.16000366210938,86.0,18216000
90.25,90.39900207519531,81.3499984741211,82.9800033569336,17066000
96.06999969482422,97.9000015258789,90.25,91.8239974975586,22552600
114.33999633789062,115.5,98.80000305175781,99.70999908447266,29486000
117.05000305175781,135.22999572753906,114.27999877929688,124.7300033569336,50610900
107.08000183105469,115.25,106.11000061035156,110.79000091552734,23035000
110.4000015258789,114.4000015258789,107.25,111.2699966430664,15019400
109.12000274658203,113.11000061035156,107.43000030517578,110.83999633789062,10445500
129.17999267578125,129.5500030517578,111.12000274658203,113.0,29424000
122.4000015258789,134.6999969482422,119.01000213623047,126.93000030517578,25189100
118.63999938964844,120.98999786376953,112.87999725341797,119.75,12073800
119.48999786376953,126.73999786376953,116.41999816894531,123.80999755859375,13241500
124.75,129.8300018310547,119.5999984741211,119.80000305175781,18454200
120.12000274658203,127.88500213623047,117.26000213623047,124.43000030517578,12237600
114.87999725341797,123.80000305175781,113.62999725341797,123.73999786376953,12994900
117.29000091552734,118.47000122070312,114.48999786376953,115.4000015258789,6708400
110.41999816894531,118.1500015258789,108.02999877929688,117.43000030517578,8055200
106.0,112.69999694824219,102.43000030517578,111.80999755859375,11075700
110.43000030517578,114.1500015258789,106.5,106.7699966430664,8532900
110.16999816894531,113.98999786376953,108.95999908447266,113.5,5428400
111.88999938964844,113.00499725341797,109.55000305175781,111.99700164794922,4170400
116.44000244140625,120.5199966430664,111.30000305175781,111.9800033569336,12762200
119.7300033569336,122.5,116.0999984741211,118.48999786376953,10574200
117.13999938964844,123.0999984741211,116.0999984741211,120.45999908447266,7971100
114.7300033569336,119.5,113.7699966430664,117.27999877929688,6242500
112.01000213623047,117.0,111.0,114.79000091552734,7911200
116.22000122070312,117.47000122070312,112.30999755859375,113.0,6969200
122.02999877929688,123.69999694824219,117.5770034790039,118.0,8647400
126.0999984741211,129.0,122.0999984741211,124.06999969482422,8705700
120.58000183105469,126.0999984741211,115.13999938964844,126.08000183105469,8376500
117.44999694824219,122.0,116.02999877929688,120.62000274658203,5571200
113.95999908447266,114.80000305175781,109.05000305175781,110.0,5926500
109.91999816894531,116.80000305175781,108.13999938964844,115.12000274658203,5461200
112.51000213623047,118.19999694824219,111.55000305175781,115.33000183105469,7231900
106.13999938964844,111.5,103.5,110.33999633789062,7833600
89.6500015258789,91.7699966430664,85.0,88.0,13209600
96.0999984741211,96.80000305175781,90.30000305175781,95.0,7240500
95.43000030517578,101.66899871826172,94.62999725341797,101.5999984741211,9611900
101.88999938964844,101.93000030517578,97.69999694824219,99.0199966430664,6576800
95.87000274658203,100.25,95.06999969482422,99.23999786376953,4337400
96.08999633789062,96.44000244140625,91.5999984741211,92.9000015258789,4210300
87.95999908447266,91.6500015258789,82.22000122070312,85.5,5221200
90.9800033569336,92.88999938964844,85.61000061035156,92.05000305175781,4388300
82.63999938964844,89.5199966430664,81.32599639892578,87.87000274658203,4175500
74.0,76.11000061035156,68.8499984741211,72.5,7099000
73.05999755859375,79.4469985961914,68.61000061035156,76.01000213623047,5494000
61.54999923706055,66.19000244140625,60.13999938964844,63.81999969482422,5988700
60.31999969482422,65.88999938964844,57.7599983215332,61.560001373291016,5631500
54.02000045776367,58.30799865722656,51.0,56.150001525878906,4744600
57.33000183105469,58.79999923706055,48.18000030517578,52.04999923706055,5759800
57.9900016784668,63.47800064086914,54.150001525878906,59.61000061035156,5121500
57.54999923706055,60.869998931884766,55.11000061035156,57.5099983215332,3675500
67.43000030517578,69.75,62.0,62.349998474121094,5678800
73.0,78.5999984741211,70.56400299072266,73.12999725341797,6706100
71.0999984741211,72.95999908447266,66.41999816894531,69.5,7950000
66.12000274658203,68.21499633789062,64.22000122070312,68.16999816894531,4075700
66.08999633789062,68.5,63.81999969482422,67.0,3106700
66.5999984741211,69.0,65.33999633789062,67.19999694824219,2564600
64.18000030517578,65.68000030517578,63.189998626708984,64.19999694824219,2368500
57.95000076293945,63.970001220703125,57.0,63.86000061035156,4847400
59.90999984741211,60.849998474121094,57.119998931884766,59.0099983215332,3221600
65.91999816894531,66.66000366210938,62.04999923706055,62.75,3839100
67.43000030517578,71.80000305175781,65.29399871826172,70.01000213623047,4450300
69.47000122070312,71.4000015258789,67.38999938964844,68.3499984741211,2387000
72.30000305175781,74.72000122070312,70.5999984741211,71.68000030517578,3338300
76.66999816894531,77.16000366210938,71.2300033569336,73.01000213623047,3299200
78.05000305175781,82.62999725341797,77.19999694824219,79.98999786376953,4982600
74.69999694824219,77.0,72.62000274658203,76.70999908447266,2968500
74.81999969482422,76.06999969482422,72.9000015258789,75.41999816894531,2040500
76.91000366210938,78.0,75.33000183105469,77.77999877929688,2131100
79.12000274658203,83.62000274658203,76.0,76.23999786376953,4607000
84.95999908447266,92.0,82.10299682617188,87.51000213623047,13184900
88.45999908447266,90.38999938964844,85.13999938964844,87.0,6116900
99.77999877929688,101.55999755859375,89.29499816894531,89.87000274658203,11319900
108.77999877929688,113.4800033569336,103.0,105.0,21184600
99.62999725341797,116.63999938964844,97.5,111.91999816894531,20131500
99.5199966430664,104.4800033569336,97.25,101.97000122070312,7076500
100.0999984741211,103.0,97.91999816894531,100.55999755859375,4531300
98.98999786376953,107.0,96.12999725341797,98.19000244140625,6718800
91.52999877929688,98.72000122070312,89.9000015258789,94.4000015258789,6558400
95.16000366210938,95.47100067138672,88.51000213623047,89.0,4267800
100.16000366210938,102.5,96.66300201416016,100.5,11915200
126.20999908447266,126.5,110.0,110.26000213623047,38572400
122.66000366210938,127.83999633789062,117.12000274658203,126.72000122070312,22971000
133.50999450683594,136.0,119.10099792480469,123.47000122070312,22483300
130.82000732421875,139.2899932861328,129.0,129.50999450683594,15832000
136.92999267578125,145.5,131.88999938964844,133.97000122070312,21441900
134.50999450683594,147.5500030517578,127.20999908447266,140.5800018310547,22508200
135.41000366210938,141.0,131.2100067138672,133.49000549316406,12681800
134.16000366210938,140.1999969482422,132.6300048828125,134.97999572753906,8232900
130.02999877929688,137.9499969482422,128.80999755859375,137.49000549316406,8007300
136.1999969482422,142.0,132.6699981689453,132.72999572753906,13729700
140.5,144.9199981689453,137.0399932861328,142.07000732421875,9777900
138.11000061035156,141.9149932861328,134.4499969482422,141.02999877929688,5531800
136.8000030517578,139.3800048828125,135.07000732421875,137.25999450683594,3318600
132.8699951171875,139.8800048828125,131.5,139.8300018310547,4639100
123.1500015258789,131.97999572753906,116.0,130.7100067138672,10083700
120.81999969482422,126.5989990234375,120.0,121.55000305175781,4995800
128.2899932861328,129.0,121.5,122.1500015258789,7669700
138.69000244140625,139.1999969482422,133.27999877929688,134.30999755859375,11557800
135.19000244140625,136.75,132.13999938964844,136.1300048828125,6732900
134.22999572753906,138.4499969482422,133.22000122070312,135.0,4649000
136.44000244140625,142.2100067138672,133.16000366210938,133.86000061035156,7779600
133.52999877929688,137.88999938964844,132.77000427246094,136.0500030517578,4612000
162.4600067138672,163.22000122070312,135.75,137.02000427246094,20318900
153.9499969482422,161.5399932861328,148.55999755859375,156.7100067138672,13834100
156.16000366210938,163.0800018310547,153.64999389648438,155.0,8852300
143.50999450683594,155.24000549316406,140.25,147.2100067138672,9487200
144.74000549316406,151.9409942626953,141.64999389648438,151.3300018310547,5705000
154.0,154.39999389648438,141.00999450683594,142.60000610351562,6470500
151.94000244140625,157.35000610351562,147.54100036621094,156.5,4797600
156.33999633789062,167.16000366210938,154.3699951171875,155.97999572753906,16144400
158.1999969482422,160.97000122070312,154.8800048828125,157.25999450683594,6264300
158.27999877929688,165.4600067138672,156.8699951171875,160.1999969482422,7732100
159.6300048828125,164.9600067138672,158.60000610351562,161.38999938964844,5035000
152.7899932861328,160.13699340820312,151.55999755859375,159.4199981689453,7571100
151.3800048828125,156.5800018310547,148.5,150.093994140625,5063400
145.35000610351562,151.75,136.0,149.0,13608800
141.67999267578125,146.0,140.25,143.77999877929688,4284400
131.5500030517578,134.2100067138672,125.0,133.64999389648438,10411300
133.97999572753906,136.6060028076172,130.5500030517578,132.7899932861328,4915800
141.63999938964844,151.52999877929688,138.77000427246094,146.6699981689453,14713400
140.72000122070312,146.9499969482422,140.3000030517578,146.66000366210938,4938800
143.0,144.72000122070312,140.14999389648438,143.0,4625900
143.11000061035156,146.4499969482422,138.5,142.58999633789062,4844600
144.97999572753906,145.9499969482422,140.75,143.41000366210938,3049100
141.22000122070312,145.5,136.5,145.0,4505200
135.02999877929688,136.64999389648438,130.75,135.2100067138672,5998300
125.9800033569336,136.1699981689453,125.87999725341797,135.10000610351562,6980900
127.77999877929688,129.99000549316406,125.2699966430664,126.01000213623047,3448100
131.75,135.66000366210938,126.87000274658203,129.1199951171875,6835800
128.4499969482422,133.60000610351562,126.45700073242188,129.58999633789062,5508600
128.27000427246094,129.74000549316406,126.5999984741211,128.6699981689453,2693400
128.5,129.1280059814453,126.51000213623047,128.30999755859375,2487300
129.9199981689453,135.9199981689453,128.75,129.83999633789062,5012900
130.57000732421875,133.07000732421875,128.6999969482422,130.14999389648438,2716700
127.1500015258789,132.8000030517578,124.56099700927734,130.0800018310547,3561600
125.08999633789062,126.4000015258789,120.31999969482422,124.01499938964844,2700900
126.72000122070312,126.77999877929688,122.25,125.25,2912200
125.43000030517578,129.5780029296875,124.94999694824219,124.94999694824219,2062400
126.68000030517578,128.33999633789062,125.20999908447266,126.5,2110900
123.31999969482422,127.13999938964844,122.11000061035156,126.13999938964844,2667600
125.9000015258789,125.9000015258789,122.41000366210938,124.08999633789062,2957100
134.32000732421875,134.39999389648438,127.1500015258789,128.64999389648438,5635000
142.25,142.50999450683594,134.16000366210938,138.66700744628906,10277600
132.69000244140625,138.38999938964844,130.0,130.13999938964844,10536600
132.5800018310547,136.22999572753906,131.57000732421875,133.52999877929688,3954000
131.50999450683594,135.97999572753906,130.5,132.3300018310547,3478600
127.43000030517578,132.5679931640625,124.66000366210938,132.1999969482422,3538900
125.5,128.57000732421875,124.4000015258789,127.37999725341797,2602900
123.83000183105469,126.7699966430664,123.08999633789062,126.27999877929688,3601600
126.98999786376953,127.44999694824219,124.5,124.83000183105469,2528200
125.04000091552734,127.3499984741211,124.6500015258789,127.05000305175781,1426100
125.5,126.75,123.95999908447266,125.55999755859375,1708400
124.30999755859375,126.63999938964844,122.66999816894531,125.1500015258789,2111200
125.3499984741211,126.73999786376953,121.35399627685547,124.30999755859375,3013500
127.91999816894531,129.63999938964844,123.2699966430664,124.58000183105469,2546500
126.0,128.6699981689453,125.30000305175781,127.12999725341797,1791800
124.51000213623047,127.4000015258789,123.75,126.23999786376953,1915100
124.51000213623047,125.83000183105469,123.01300048828125,125.0,1930200
125.5199966430664,126.13200378417969,123.36000061035156,124.4000015258789,2258400
132.14999389648438,138.5,128.77999877929688,129.5,10979500
131.02000427246094,134.64199829101562,129.58999633789062,132.27999877929688,2847000
135.85000610351562,138.25,133.10000610351562,135.2100067138672,4298700
135.24000549316406,136.67999267578125,131.8000030517578,136.0500030517578,2595800
129.6999969482422,135.99000549316406,129.39999389648438,135.99000549316406,3004900
129.8000030517578,142.5,128.7100067138672,133.00999450683594,10864300
125.81999969482422,134.72000122070312,120.55000305175781,130.6199951171875,4671100
134.47000122070312,137.77999877929688,123.44999694824219,123.80999755859375,7318300
138.1699981689453,139.47000122070312,132.2480010986328,132.5,4381400
143.0399932861328,149.57000732421875,138.58999633789062,139.39999389648438,8189300
134.8800048828125,144.07000732421875,132.4499969482422,144.0,3989200
143.17999267578125,145.3699951171875,136.0500030517578,136.14999389648438,4812000
146.47999572753906,150.0,141.41299438476562,144.1199951171875,4324400
156.57000732421875,158.60000610351562,146.16000366210938,147.47999572753906,8248500
157.22000122070312,157.5800018310547,149.25999450683594,150.5,4796000
149.0399932861328,153.44000244140625,146.02000427246094,150.0,8810000
148.8000030517578,149.07000732421875,140.30999755859375,144.2550048828125,3839300
153.82000732421875,162.5,150.3800048828125,150.52999877929688,8806300
150.57000732421875,157.5,149.41000366210938,154.44000244140625,2890900
147.89999389648438,150.97300720214844,144.6999969482422,148.50999450683594,2461100
155.02000427246094,155.91000366210938,148.0,149.47000122070312,2569200
151.3000030517578,160.0,150.41000366210938,158.1999969482422,2675900
165.66000366210938,170.4499969482422,159.14999389648438,160.0,20636600
166.05999755859375,172.4499969482422,163.83999633789062,164.83299255371094,6050700
170.60000610351562,172.69000244140625,165.8800048828125,169.24000549316406,4729200
166.24000549316406,171.75,164.80999755859375,165.58999633789062,2949000
175.49000549316406,175.88999938964844,166.75900268554688,168.64999389648438,4163200
181.86000061035156,186.6999969482422,175.0,176.22999572753906,8478800
189.13999938964844,191.60000610351562,184.1999969482422,184.64999389648438,5167900
193.3800048828125,197.5,188.63999938964844,193.0,5878900
194.94500732421875,195.91000366210938,190.4499969482422,194.66000366210938,3107500
192.3000030517578,197.25,190.75999450683594,196.52999877929688,2506000
187.6199951171875,189.05999755859375,180.9600067138672,184.38999938964844,5048400
188.72999572753906,191.42999267578125,186.0,186.63999938964844,2550900
184.85000610351562,189.0,183.39999389648438,184.67999267578125,2272200
183.5800018310547,188.30999755859375,182.35000610351562,187.1699981689453,1959800
184.13999938964844,188.58999633789062,181.10000610351562,184.11000061035156,2255000
176.2899932861328,185.0590057373047,175.9499969482422,185.0590057373047,2362500
177.91000366210938,181.07000732421875,176.00799560546875,177.58999633789062,1845600
172.1699981689453,178.83999633789062,167.89999389648438,178.4199981689453,3283700
171.72999572753906,174.12399291992188,168.10000610351562,173.0,1711200
164.5399932861328,175.33999633789062,161.83999633789062,171.4199981689453,2731500
161.9499969482422,167.00999450683594,160.85000610351562,165.0,1894600
156.0500030517578,160.52000427246094,154.7449951171875,159.5,2426600
151.85000610351562,157.4499969482422,151.35000610351562,157.44000244140625,1985000
142.42999267578125,152.3000030517578,141.07000732421875,150.5,3164100
143.55999755859375,148.0,141.47500610351562,145.35000610351562,2155400
146.35000610351562,150.75999450683594,145.7100067138672,146.25999450683594,2145100
149.2899932861328,153.11000061035156,148.2100067138672,150.10000610351562,1673400
157.0399932861328,157.35000610351562,152.31700134277344,153.5,2653300
156.86000061035156,158.94000244140625,154.30999755859375,156.77999877929688,2302200
150.5,170.8000030517578,141.2519989013672,164.3699951171875,21307500
125.01000213623047,131.9199981689453,113.26000213623047,118.91999816894531,29678100
127.88999938964844,129.89999389648438,125.0999984741211,127.08999633789062,7151600
128.89999389648438,132.41700744628906,126.87999725341797,129.47000122070312,6376800
124.73999786376953,130.41900634765625,123.25,130.2899932861328,5332200
127.1500015258789,127.94999694824219,121.52999877929688,126.30000305175781,5256700
129.89999389648438,129.97000122070312,126.15699768066406,126.61699676513672,2845600
134.00999450683594,137.00999450683594,132.0,132.0,7279900
137.4199981689453,139.64999389648438,134.0800018310547,134.64999389648438,3402300
136.55999755859375,138.25,133.60000610351562,138.1999969482422,2652900
140.9600067138672,144.14999389648438,136.25,136.75,3616600
141.8300018310547,145.88999938964844,140.0,143.74000549316406,2819700
139.5800018310547,142.60000610351562,137.7100067138672,140.6699981689453,2143600
142.1999969482422,144.8000030517578,140.5,141.0,1565700
139.89999389648438,143.4499969482422,135.58999633789062,142.38999938964844,2560500
137.25,140.91000366210938,134.6300048828125,140.77000427246094,2588200
138.52999877929688,140.0,134.66000366210938,135.64999389648438,2095800
139.35000610351562,144.6999969482422,139.00999450683594,140.55999755859375,3062100
139.6199951171875,140.85299682617188,137.89999389648438,140.67999267578125,1983300
136.94000244140625,139.77999877929688,135.66000366210938,139.0,2834900
140.72000122070312,141.6699981689453,136.33999633789062,136.61000061035156,3021200
136.92999267578125,147.25,136.60000610351562,141.4499969482422,4232500
137.4600067138672,139.00999450683594,134.5399932861328,137.32000732421875,2208600
138.6999969482422,141.19000244140625,136.24000549316406,137.5,1828700
137.72999572753906,142.58999633789062,136.67999267578125,139.42999267578125,3124800
137.61000061035156,140.4499969482422,135.1300048828125,139.72000122070312,2426600
139.3699951171875,141.60000610351562,137.6300048828125,138.14999389648438,2210300
143.22999572753906,143.89999389648438,138.89999389648438,140.0,2947200
144.72999572753906,145.7899932861328,141.89999389648438,143.22999572753906,2686600
138.57000732421875,143.39999389648438,138.11000061035156,141.0,3127400
138.67999267578125,141.4600067138672,136.4199981689453,140.0,2285700
