Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2008-09-09,43.5223503112793,43.86742927366741,43.268082574540855,43.38311043495383,18542200
2008-09-10,43.82505416870117,44.521267452174946,43.473919870065544,43.49813650640432,19047700
2008-09-11,44.24277877807617,44.29121204606344,43.33467578814284,43.4678649656825,16200400
2008-09-12,44.2851676940918,44.34570698463493,43.78873812147521,43.78873812147521,11378700
2008-09-15,43.6737060546875,44.53943122123528,43.6737060546875,43.79478462418104,19748500
2008-09-16,43.58894729614258,44.19434934192233,43.16516771163717,43.298352281873825,21425800
2008-09-17,42.94721984863281,43.601050505775206,42.886675952860635,43.39521604047223,25324200
2008-09-18,43.17121887207031,44.17013318214918,42.620305406272365,43.116734904411096,28178600
2008-09-19,42.59608459472656,44.04299498841169,41.258146744529675,43.92796713171559,28562500
2008-09-22,41.191551208496094,42.620300248550755,41.02203939337953,42.384193846231184,14998700
2008-09-23,40.7314567565918,42.16020622969144,40.60432285672089,41.25210298588329,15133400
2008-09-24,41.615325927734375,41.69403113196149,40.68906174606157,40.8222509050459,13053800
2008-09-25,41.47608947753906,42.49921564676898,41.19154981797706,41.78484115085706,17513200
2008-09-26,41.67586898803711,42.02700323570923,41.05836101700203,41.05836101700203,13417000
2008-09-29,40.41059112548828,42.07544693964697,39.95653953980864,41.258155009193935,23388500
2008-09-30,42.19046401977539,42.329703883851984,40.5922032168024,40.6769591215926,23102600
2008-10-01,43.14700698852539,43.24992885908188,41.97858071410972,41.97858071410972,17760000
2008-10-02,43.249935150146484,43.55263625367472,42.6929616093268,42.929072719422926,21833600
2008-10-03,42.99565124511719,43.46786872050799,42.420521149352325,42.99565124511719,22923700
2008-10-06,41.51848220825195,42.656636632771836,40.574051675837715,42.23890765461069,25914800
2008-10-07,40.107887268066406,42.190471873678405,40.004970024355664,41.79090428912907,23857700
2008-10-08,40.01707458496094,41.77879676767372,39.02421559237645,39.823346113696914,37290900
2008-10-09,36.85686492919922,40.307655903741754,36.74183710074546,40.041277614206514,30092600
2008-10-10,36.05775833129883,38.14034121044389,33.2486899911195,35.579490006302386,47113800
2008-10-13,38.315887451171875,38.70334430419543,36.92951652253914,37.33513469385286,25023000
2008-10-14,38.80628967285156,39.8839051157693,37.87397180993786,39.684125850795446,29454500
2008-10-15,36.21514892578125,38.67913498107868,35.494721347921036,38.30983937657518,23606500
2008-10-16,37.39568328857422,37.6862759828774,34.58056295403488,36.26963515475848,27622600
2008-10-17,37.377532958984375,38.61860701091217,36.22121484580881,36.71764446657993,19589700
2008-10-20,38.69125747680664,38.81839370372041,36.99007633295181,37.86185704584028,16636400
2008-10-21,38.11610412597656,38.921289783813116,37.922375697362135,38.424860396810516,12739400
2008-10-22,35.800880432128906,37.494660951386,35.55107859527261,37.40326907177358,34940700
2008-10-23,36.9036750793457,37.34844420680968,34.86261092500936,36.026322566509,25829200
2008-10-24,35.867897033691406,36.763528991908125,34.49703292990261,34.667630932157856,26572200
2008-10-27,34.95399475097656,36.86102007679796,34.72856436987576,35.35611487702848,23484700
2008-10-28,38.52433395385742,38.68274624544961,34.77121212884623,35.581546385840284,35638500
2008-10-29,37.159549713134766,38.981274113908775,36.196897557500385,38.39027874433092,31023600
2008-10-30,38.43293762207031,38.688831137604616,37.4337280624158,37.97598292359467,36499800
2008-10-31,39.322486877441406,39.56010301726348,38.23797916670001,38.359834252919455,42624100
2008-11-03,39.2371940612793,39.75507533908452,39.03613279452657,39.432161294631335,50502400
2008-11-04,40.25467300415039,40.5044772031053,39.66367736114466,39.78553476858052,46653300
2008-11-05,38.87771224975586,40.2912231462773,38.87771224975586,39.85255047644281,71833400
2008-11-06,38.597442626953125,39.88910302712835,38.103932997137335,39.02393650500704,49444500
2008-11-07,39.292015075683594,39.49917031604477,38.64618717318568,38.810691164631024,19003000
2008-11-10,39.57228469848633,40.077982470649964,39.011754580330944,39.88301527092702,16157100
2008-11-11,38.8838005065918,39.529628363108955,38.52432936366187,39.389498184015224,16256000
2008-11-12,37.68354415893555,38.688845806417156,37.47029948180559,38.688845806417156,26012800
2008-11-13,39.63321304321289,40.71162427686966,37.08644923026393,37.598238675951706,44886300
2008-11-14,38.451210021972656,40.21200819056779,37.75054531321799,39.52353154193503,42262700
2008-11-17,38.085655212402344,39.322481015491675,37.41545582439319,38.38420001292518,23074600
2008-11-18,39.14578628540039,39.29201048904358,37.01942270810934,37.927240408812054,35518000
2008-11-19,37.93942642211914,39.39559070754268,37.841942844251506,38.920356231770114,23344900
2008-11-20,36.148170471191406,38.6400949661479,35.947109252977754,37.57386714932229,31313100
2008-11-21,38.43901824951172,38.58524473352164,35.51450948703322,36.58682851440526,34196200
2008-11-24,39.407779693603516,39.602746876908306,38.18923363585249,38.65228011515333,26076500
2008-11-25,38.493858337402344,39.876905643234956,32.76060098805748,39.32246977426182,22843100
2008-11-26,38.481666564941406,38.499944003590024,37.409347554052864,37.634777819419746,15151600
2008-11-28,39.206703186035156,39.32856053331085,38.40855731700501,38.40855731700501,7768400
2008-12-01,36.854915618896484,38.87160725942841,36.76961546780767,38.828958345979736,20431200
2008-12-02,37.43374252319336,37.56169165457947,36.16036151189563,37.531226136892066,20242400
2008-12-03,38.311092376708984,38.46341064852011,36.86102177829317,36.87320751894115,19967600
2008-12-04,37.31797790527344,38.34155691375348,36.90976603808527,37.9455284634491,17919600
2008-12-05,38.15876388549805,38.34154529788175,36.190812619643594,37.04988734961959,22060500
2008-12-08,38.07346725463867,38.99346837650237,37.787108227507346,38.39028713990894,20894200
2008-12-09,36.42842483520508,37.92723551209391,36.16643731962798,37.756639855138225,21421800
2008-12-10,36.02022171020508,36.95850275576336,35.64856478149743,36.7208866404761,14721200
2008-12-11,35.69120788574219,36.47107646029663,35.03319203281812,35.197695996049134,18856600
2008-12-12,35.9105339050293,36.08722355471,34.75900881606028,35.53887949168195,16817900
2008-12-15,36.16644287109375,36.46498531659178,35.42922315558343,35.42922315558343,12230800
2008-12-16,37.54339599609375,37.622602125025374,36.30048102830856,36.49544817322356,17789000
2008-12-17,36.98286819458008,37.40326568956001,36.56246837540831,37.159557906284384,16119000
2008-12-18,36.74525833129883,37.87850424732318,36.25174632611645,37.165655897363074,17195600
2008-12-19,36.66604232788086,37.762733053728844,36.40405480194824,37.04379086501027,23247400
2008-12-22,36.836647033691406,37.09863462393284,36.099427221240965,37.09863462393284,11407100
2008-12-23,36.45280075073242,37.16564896778108,36.35531485008461,36.90366142026957,10645200
2008-12-24,36.79399871826172,36.98287419842084,36.48327048877899,36.52591941588069,4036600
2008-12-26,36.87929916381836,37.165658258072945,36.61121984260053,36.921948093916825,4455600
2008-12-29,36.6782341003418,37.03161122246947,36.20909362377534,37.03161122246947,8586300
2008-12-30,37.2387580871582,37.45200499146171,36.81226660274278,36.86100954916356,10007100
2008-12-31,37.6652717590332,37.8967962425327,37.208316826022426,37.37891259060469,10844800
2009-01-02,38.2623405456543,38.36591815505864,37.20220692111483,37.58604720369368,11135700
2009-01-05,37.98816680908203,38.04300146654831,37.525120398182615,37.969889364657206,14322800
2009-01-06,37.87849426269531,38.35372869492428,37.47637425031179,38.07955543098288,13401600
2009-01-07,37.214393615722656,37.567770724923875,36.94631202509562,37.36671185614551,12415600
2009-01-08,36.806182861328125,37.31797228853863,36.55638101734396,37.110819369805995,11508100
2009-01-09,36.47108840942383,37.04380429097883,36.404067996054025,36.94632068722069,10843200
2009-01-12,36.51981735229492,36.812268069900455,36.36749912494672,36.4040563362193,11373200
2009-01-13,36.23345947265625,36.73306305597786,35.959286207615946,36.53200188688443,15791900
2009-01-14,35.252532958984375,36.05677306020752,34.86259864617217,35.97756692660759,16108100
2009-01-15,35.00882339477539,35.02100913276389,34.45438509935377,34.78339305246775,18807200
2009-01-16,35.17332458496094,35.4901467749883,34.80166774042515,35.38657149657888,18904200
2009-01-20,34.990543365478516,35.612002011839884,34.868688318785594,35.19769624759897,17999300
2009-01-21,35.32185745239258,35.70839224552759,34.65922871894006,35.70839224552759,18204700
2009-01-22,34.94759750366211,35.31572669656823,34.5242513893382,35.20528817274574,19133700
2009-01-23,34.35860061645508,34.732864319077635,34.10704666984722,34.689916255546585,21067500
2009-01-26,34.585594177246094,34.92304407561768,34.11930015521325,34.32790592992359,17032100
2009-01-27,34.788089752197266,35.2114360278914,34.48131647808705,34.65310876263058,11962900
2009-01-28,35.69613265991211,35.81884241805103,34.910793952613375,35.27892088653616,17743200
2009-01-29,35.720664978027344,36.19923032489007,35.31572452902966,35.456839891809864,14550300
2009-01-30,33.43827819824219,34.873976842024994,33.278757166930205,34.66537097615933,35110700
2009-02-02,32.54863357543945,33.36465134878978,32.0332545450323,33.131503079190594,19427200
2009-02-03,33.076290130615234,33.186728682543354,32.235732121379236,32.81860173644564,14898500
2009-02-04,32.22344207763672,33.4075862608354,32.033241940371596,33.33396138274583,14760300
2009-02-05,32.71429443359375,32.88608667964386,31.984175047386987,32.082342379486164,17727500
2009-02-06,33.13149642944336,33.41372713360545,32.5547638156565,32.77563849250523,15338000
2009-02-09,32.481143951416016,33.11923273727037,32.31548615082919,33.0640134704081,13422200
2009-02-10,31.56695556640625,32.80018252002165,31.27245364226665,32.35843080405887,22520700
2009-02-11,31.389026641845703,31.84918633792856,31.204963231511208,31.781695874690822,16404400
2009-02-12,31.46265411376953,31.536281356325887,30.646638736297504,31.247913840880432,18019300
2009-02-13,31.346080780029297,31.708073193182827,31.125203736004305,31.517872996273884,11644800
2009-02-17,30.74479866027832,31.25404075947055,30.235554220593215,30.677308207742428,20833900
2009-02-18,31.26018524169922,31.395163839568816,30.523929195027012,30.579148457039764,16755100
2009-02-19,31.37061882019043,31.935080218006718,31.309262794019258,31.59763026579106,13503700
2009-02-20,30.830692291259766,31.51172885366493,30.554596071299198,30.824557859924056,19555100
2009-02-23,30.002418518066406,30.977957342875754,29.93492804268751,30.977957342875754,15129900
2009-02-24,30.536197662353516,30.787751535509205,30.04536112210988,30.235558964926838,14983500
2009-02-25,30.62822914123535,30.97181590024356,30.198748618091727,30.425760086109545,17411600
2009-02-26,30.045358657836914,30.800020215407837,30.00241061036896,30.73866419010143,13606800
2009-02-27,29.554534912109375,30.131270142087427,29.30298093110647,29.85517373842711,20748000
2009-03-02,28.75691795349121,29.40727795385343,28.71396989446192,29.033014290460724,19033100
2009-03-03,28.609661102294922,29.3765938828803,28.45627454617785,29.039143927521355,19531800
2009-03-04,29.026870727539062,29.450216750753686,28.634199204848272,28.793722522924238,15699900
2009-03-05,27.85500144958496,28.720101592173965,27.566633955224205,28.49922456164175,19466600
2009-03-06,28.045198440551758,28.585119794249024,27.382569709621965,28.143365746633698,19553000
2009-03-09,27.106477737426758,27.977712424792603,26.95309115101782,27.793648989200594,16927300
2009-03-10,27.71388053894043,27.726151743714745,27.22304405043284,27.308940143360044,20635700
2009-03-11,27.652528762817383,28.063605959384322,27.462328586436485,27.971573087475754,13395900
2009-03-12,28.088146209716797,28.161773443911656,27.315078974616142,27.542090428817364,13715200
2009-03-13,28.805997848510742,28.88575951895969,28.014522598384865,28.28448211464395,13905600
2009-03-16,29.33977508544922,29.701767387577632,28.940969173776452,29.06367886509828,15181900
2009-03-17,29.437950134277344,29.536117445126596,29.088228943096052,29.419544494897266,11481500
2009-03-18,29.46249771118164,29.910386291716303,28.830545683104397,29.296839906245197,16707400
2009-03-19,28.413326263427734,29.70790682036742,28.345835804813806,29.597470654127363,16169800
2009-03-20,27.97157096862793,28.799857391089677,27.928622922455425,28.56057475084486,25558100
2009-03-23,29.29069709777832,29.327508372465985,28.22312566246802,28.29061612005281,16278000
2009-03-24,28.87963104248047,29.579073616841054,28.769192494897858,29.09437136250558,12158800
2009-03-25,29.487022399902344,29.818335470086893,28.959372451155996,29.2661454594511,15275900
2009-03-26,29.916522979736328,29.953336608215963,29.149589940114875,29.615886538881302,16256400
2009-03-27,29.79994773864746,30.08217851408993,29.529988171766885,29.579070665520753,10402200
2009-03-30,29.008466720581055,29.511574471688082,28.572849433243334,29.474763193627197,12747900
2009-03-31,28.89189338684082,29.34591864764072,28.805997285187843,29.18026087709859,13847500
2009-04-01,29.57907485961914,29.74473268795325,28.401066756568657,28.683297572029414,17104300
2009-04-02,30.32144546508789,30.855232227782274,29.89196509118551,29.89196509118551,18320500
2009-04-03,30.450305938720703,30.523930845220217,29.89197885507109,30.395086673722673,14799800
2009-04-06,30.46257781982422,30.658912468491287,30.00855248197311,30.346002513088777,10345400
2009-04-07,29.8674373626709,30.32146036402854,29.775404471331395,30.32146036402854,9801300
2009-04-08,29.738588333129883,30.063767105930058,29.376595941704057,29.941057384337814,9434300
2009-04-09,30.180334091186523,30.241690110106653,29.67722643850551,30.1680628874025,14766300
2009-04-13,29.47475814819336,30.08216753715537,29.419538900061095,29.99013701726351,12908700
2009-04-14,28.99006462097168,29.468630018137723,28.824406827992618,29.437953169177202,15096100
2009-04-15,29.910375595092773,29.977866047837487,29.235475748631423,29.253881384655298,14181600
2009-04-16,30.941137313842773,31.13133749231655,30.13125645791117,30.186475713565287,16333200
2009-04-17,31.69580078125,31.879864197442103,31.180421811616128,31.382893207772764,21662400
2009-04-20,31.125221252441406,31.88602012774091,31.057730746508216,31.640600531710174,15444400
2009-04-21,31.51786231994629,31.701925680786548,30.370531774899142,31.180412434990377,12604100
2009-04-22,30.694814682006836,31.536447101087212,30.6576853675096,31.536447101087212,13385400
2009-04-23,30.521522521972656,30.843323125810365,30.168780051762937,30.843323125810365,11859200
2009-04-24,30.639108657836914,30.87427113836184,30.33587500202778,30.632921227616006,11324200
2009-04-27,30.92377471923828,31.196066455814936,30.366811666339274,30.366811666339274,9603900
2009-04-28,30.75052261352539,31.05375884034749,30.47823064140885,30.787654302742947,9004800
2009-04-29,31.202255249023438,31.542622885515325,30.830948104667335,30.886644412392076,11399200
2009-04-30,30.595794677734375,31.08468437187039,29.85936760125981,31.08468437187039,24582200
2009-05-01,30.63292694091797,30.787638693144828,30.04502181031311,30.694810697523117,11888500
2009-05-04,31.555015563964844,31.57976765452497,30.750512422543235,30.923791220750587,12625200
2009-05-05,30.81238555908203,31.555002259202478,30.639106833935433,31.412665404745606,12299300
2009-05-06,31.46217918395996,31.47455640630523,30.8804638980152,30.942347649027745,14932300
2009-05-07,31.771595001220703,32.29761384016046,31.32602454706068,31.56118699350216,13718200
2009-05-08,31.913923263549805,32.29760754613162,31.678760862935835,32.180027526181014,13417100
2009-05-11,31.17131233215332,31.901551737447154,31.08467415876476,31.8211009932807,13896700
2009-05-12,31.52406120300293,31.777788345356335,30.942345949018303,31.189885660895907,13779000
2009-05-13,31.53644371032715,31.69115546600267,31.01042468531599,31.270339301708127,11238900
2009-05-14,31.43741226196289,31.957243590577402,31.406470398737245,31.573559293011144,11105800
2009-05-15,31.356962203979492,31.827287033699506,31.171308659916495,31.827287033699506,14120300
2009-05-18,32.5018310546875,32.55752735569306,31.511674854667888,31.548806508909248,14066100
2009-05-19,32.76792907714844,33.11448167429627,32.347113185715344,32.53276670000347,15215200
2009-05-20,33.430118560791016,33.89425385712809,33.145449478942346,33.256842138920376,15964200
2009-05-21,32.81127166748047,33.095940750790795,32.49565834235076,33.095940750790795,11225900
2009-05-22,32.81745529174805,33.25683845103292,32.77413619108409,32.84220973804572,6765000
2009-05-26,33.28158187866211,33.47961267609937,32.59466151723953,32.76175044521097,10918600
2009-05-27,32.04389190673828,33.28158571369721,31.920124414613262,33.24445641034514,14497600
2009-05-28,32.545166015625,32.59467255138691,31.62927267724553,32.340945358732554,16611400
2009-05-29,32.14291763305664,32.60086552732267,31.87062575799116,32.56373385133969,15133700
2009-06-01,33.02168655395508,33.20115280626705,32.40283936174667,32.520419478408975,12487300
2009-06-02,33.23826217651367,33.49817906880428,32.89789689723766,32.94121598583388,11923400
2009-06-03,33.3001594543457,33.31872410977271,32.73700875282399,33.03405504322636,12643500
2009-06-04,33.0154914855957,33.33110482520096,32.78033128983944,33.26921869943801,9987000
2009-06-05,32.9102783203125,33.386790716445454,32.749376804364445,33.14544080323695,10551000
2009-06-08,32.885528564453125,33.157822750028764,32.54516319319749,32.75557126354507,10651800
2009-06-09,32.433773040771484,32.737009126924114,32.33475760950587,32.69987745493172,11606000
2009-06-10,32.22955322265625,32.755572233748666,31.91393992742962,32.60704791351601,13082500
2009-06-11,32.186222076416016,32.637982332540965,32.14909277806452,32.21097651579253,10862400
2009-06-12,32.5203857421875,32.65653273866494,32.01293175985988,32.105759686678546,10352700
2009-06-15,31.76541519165039,32.41520401936022,31.604513662068133,32.41520401936022,12158000
2009-06-16,31.00421714782715,31.93867693926916,30.9608980698888,31.93867693926916,15721900
2009-06-17,30.948522567749023,31.4064701665263,30.94233513943478,31.022785871796902,12696700
2009-06-18,31.666393280029297,31.783975696465408,30.94853100355146,30.985662665696566,12999600
2009-06-19,31.33841896057129,31.852063222679046,31.090881519667565,31.73448075458886,19541900
2009-06-22,31.288896560668945,31.480737567026665,31.072298753837792,31.146562073118176,12992200
2009-06-23,31.282712936401367,31.4498018966466,31.18369751855757,31.264148283278708,10611800
2009-06-24,31.282712936401367,31.548817314490396,30.97947925206702,31.301279950237795,12399000
2009-06-25,31.982011795043945,32.198607291589774,31.016609666052833,31.208453077789038,13723300
2009-06-26,32.02532196044922,32.198598309348064,31.59212872748891,31.845855821539303,25128800
2009-06-29,32.32238006591797,32.42758528849914,31.9325057763521,32.130536636925285,8899900
2009-06-30,31.623077392578125,32.322375089207235,31.406481909898787,32.322375089207235,14393700
2009-07-01,32.18003463745117,32.508022696596946,31.734464171658217,31.852046578305398,14314300
2009-07-02,31.6292724609375,32.07484308331809,31.400299718087076,32.050088635249374,15212000
2009-07-06,32.285247802734375,32.43995955726704,31.26415163924718,31.406486170131554,16040900
2009-07-07,32.12434005737305,32.45232813416312,31.951063693893524,32.17384893877485,13430500
2009-07-08,32.57609558105469,32.68130076593922,31.89536503683987,32.19241122126342,16899500
2009-07-09,32.433773040771484,32.644181127300186,32.291438505871795,32.58229736802696,11648100
2009-07-10,32.3161735534668,32.48944986397997,32.14289488224095,32.291419120332726,9267400
2009-07-13,32.7864990234375,32.88551440445398,32.21097138355645,32.217161172770986,12289100
2009-07-14,33.133060455322266,33.275394945559505,32.63798345434203,32.842201684434286,12817300
2009-07-15,33.81998062133789,33.86948714077819,33.108305813765995,33.17637934362058,15161300
2009-07-16,34.166542053222656,34.30887657889465,33.727161253011644,33.81998924661744,12622000
2009-07-17,34.60591506958008,34.60591506958008,33.993258003870444,34.197476238869186,13344900
2009-07-20,34.38313674926758,34.67399320504637,34.129409598938054,34.66161598299204,10925100
2009-07-21,34.33980941772461,34.766812852991634,32.18003308179064,34.61828858466958,11131800
2009-07-22,34.227535247802734,34.53319498987827,34.09030234976973,34.40843586291719,10000100
2009-07-23,34.40843963623047,34.657957917515425,34.18387365899055,34.26496745734556,15014200
2009-07-24,34.83261489868164,34.8700433500342,34.51448139072325,34.7078557737555,8710300
2009-07-27,34.79520034790039,34.91995952266742,34.52696895500544,34.86381801300142,6866800
2009-07-28,34.75151062011719,34.907458884303225,34.483279415350665,34.68289300314226,8142400
2009-07-29,35.00727081298828,35.16321910004847,34.657948172905954,34.657948172905954,9666300
2009-07-30,35.075897216796875,35.55621834667912,34.88875970141508,35.2879870354516,11966500
2009-07-31,34.62675857543945,35.400263170137904,34.57685635813299,35.05717739506622,12663900
2009-08-03,34.68913650512695,34.93241544625166,34.30862231328288,34.90746314983324,11225600
2009-08-04,34.5955696105957,34.882513905770416,34.495762795770496,34.57061731199386,10988300
2009-08-05,33.62868118286133,33.79086631897089,33.26064321058576,33.5226375130169,21314600
2009-08-06,32.100399017333984,33.62869290544755,31.900785374270747,33.566314534333664,29715100
2009-08-07,32.455955505371094,32.948752644812124,32.10039361478248,32.33743566836887,16314800
2009-08-10,32.54328918457031,32.61190681536949,32.1752534913423,32.38734088896571,11763800
2009-08-11,32.393585205078125,32.61191190113938,32.393585205078125,32.50586818579035,9293400
2009-08-12,32.487159729003906,32.74291491455388,32.343685160413294,32.437255117392766,10148400
2009-08-13,32.624385833740234,32.64933813433113,32.28130002915363,32.61814894838369,10486500
2009-08-14,32.668052673339844,32.94252323330593,32.35615604034746,32.780335651583705,12069600
2009-08-17,32.568260192871094,32.805302404649765,32.51211867901782,32.63687786308993,11384000
2009-08-18,32.71794891357422,32.84894489484651,32.48714613043992,32.68675973416394,8342800
2009-08-19,32.936283111572266,33.08599453853165,32.60567345066422,32.60567345066422,12152600
2009-08-20,33.07351303100586,33.14836754257002,32.84271023226018,33.01737155243723,8471400
2009-08-21,33.42283630371094,33.54135613912356,33.06103515416417,33.34174253233289,13272800
2009-08-24,33.273128509521484,33.63492731863888,33.04232569786476,33.54135976884504,11781900
2009-08-25,33.310569763183594,33.6786079781927,33.160858294543,33.34799584565644,12681600
2009-08-26,33.285606384277344,33.56007454264945,33.23570178480117,33.31679556915881,9380600
2009-08-27,33.09847640991211,33.310566246673055,32.873910420449604,33.24818548316524,10394900
2009-08-28,33.179561614990234,33.30432073904222,32.84895195889748,33.12965939311886,8998800
2009-08-31,33.75344467163086,33.75968155555016,32.942514125958475,33.06103395707969,15366900
2009-09-01,33.07351303100586,33.70978232825629,32.97994310686414,33.59126010706584,14424400
2009-09-02,32.936283111572266,33.198277513855594,32.90509392500059,33.02985305086968,8875200
2009-09-03,32.97996139526367,33.07353137129281,32.76163462397347,33.02986601703477,9120800
2009-09-04,32.97371292114258,33.0610435989727,32.84895379013561,32.930047582227516,7527700
2009-09-08,33.80960464477539,33.80960464477539,33.192048097257526,33.34175956863805,15674300
2009-09-09,33.535118103027344,33.87196696916094,33.39164596661829,33.80958860709856,11148100
2009-09-10,34.957374572753906,35.13203592264483,34.42091199285186,34.452101179677754,26758300
2009-09-11,34.707855224609375,35.1819394159113,34.55814618073261,35.001038806609714,12500400
2009-09-14,34.495765686035156,34.61428792453334,34.33981737608058,34.45210034961447,11139000
2009-09-15,34.32733154296875,34.70160880903616,34.24000089476087,34.65794348493222,11674300
2009-09-16,34.50200653076172,34.58933720760176,34.065350766979044,34.35853436458416,12932200
2009-09-17,34.63923645019531,35.00103765691423,34.495764296366794,34.514479710923396,10665300
2009-09-18,35.75582504272461,35.87434489079045,35.24431482326678,35.28798015569009,25880200
2009-09-21,35.61859130859375,35.84315724473416,35.400264637114056,35.77453961095989,11672200
2009-09-22,35.70592498779297,35.87434706329252,35.53126126794016,35.74335105808963,11517000
2009-09-23,35.712158203125,36.211192252317765,35.64977983931917,35.768299682383066,14611400
2009-09-24,36.080196380615234,36.16129015749825,35.743347503946154,35.79325209882249,13589500
2009-09-25,36.186241149902344,36.49190085364128,36.13009966879038,36.180004265148625,13477500
2009-09-28,36.27981185913086,36.59170845433645,36.18624192873631,36.31100104273498,9008100
2009-09-29,36.12387466430664,36.410819048989254,36.03030470515309,36.39210600899171,7625300
2009-09-30,36.13010787963867,36.26734317122951,35.76830899214828,36.08020565152188,14047300
2009-10-01,35.31917190551758,35.94920439840722,35.20688893410323,35.94920439840722,15894300
2009-10-02,35.400264739990234,35.500071558611324,35.05717894970414,35.18193806787606,13087600
2009-10-05,35.356597900390625,35.51878308140211,34.944894493657614,35.42521553144316,10879600
2009-10-06,35.574920654296875,35.70591901717698,35.42521163897946,35.48135311461897,12000200
2009-10-07,35.5250244140625,35.606118199080555,35.4065021791325,35.562450484392144,7593900
2009-10-08,35.96167755126953,36.086434282814366,35.64354169891668,35.787013843858944,12817100
2009-10-09,35.90553665161133,35.94920198427546,35.74334909064556,35.76830138919139,6466800
2009-10-12,35.868099212646484,36.41079848227673,35.818194628064525,35.97414288551081,7928200
2009-10-13,35.718406677246094,35.78702432744614,35.450177722182985,35.78702432744614,11280500
2009-10-14,35.74959182739258,35.8618748021726,35.57492810018899,35.8618748021726,8385300
2009-10-15,35.70592498779297,35.82444484303621,35.47511978291288,35.73087490812998,11793900
2009-10-16,35.830684661865234,35.986632979755704,35.618594854350896,35.63107100533203,12248700
2009-10-19,36.04901123046875,36.1924833874116,35.69344928074466,35.87434750844858,7892600
2009-10-20,36.26109313964844,36.71022254821134,36.10514486649617,36.13633404521026,11321300
2009-10-21,36.13539123535156,36.60680439651459,36.078821560102746,36.40566590850554,11468700
2009-10-22,36.537654876708984,36.65707865310987,36.059954975643926,36.12909594009262,10267200
2009-10-23,36.229671478271484,36.53766245715136,35.9593944144783,36.53766245715136,10811700
2009-10-26,35.76455307006836,36.367961458172246,35.5634169407004,36.23596632284924,10452900
2009-10-27,35.9405403137207,36.09139118556365,35.619978015024536,35.75197552505133,10433200
2009-10-28,35.97196960449219,36.40566888503821,35.80854741692937,35.81483187125691,15642700
2009-10-29,37.423919677734375,37.70048119958642,37.02793195506904,37.32963608737982,26539900
2009-10-30,36.4559440612793,37.42391280663764,36.36794733856142,37.1976341495169,21382000
2009-11-02,37.05308151245117,37.07822412762378,36.45595758962646,36.70109209322997,14739500
2009-11-03,36.82051086425781,37.034215856777514,36.581660863922906,36.73879858035064,12101200
2009-11-04,37.10334777832031,37.49933539841816,36.89592729008951,37.046778118306335,13176000
2009-11-05,38.00846481323242,38.115317290365496,37.1347796499224,37.23534767452505,16328800
2009-11-06,38.36675262451172,38.580460054901316,37.71305902593982,37.819911542268756,16008900
2009-11-09,38.87587356567383,38.907303029958264,38.24103818947093,38.46103005307305,14313000
2009-11-10,38.88216018676758,39.19643564589408,38.63702571228594,38.70616669693081,15118900
2009-11-11,39.114715576171875,39.14614263628813,38.668445088420356,38.88843690696519,9838800
2009-11-12,38.53017044067383,39.04558199689089,38.4798876145151,39.039297542770335,14167900
2009-11-13,38.725013732910156,38.87586457657632,38.36673998203936,38.5301621289662,11793200
2009-11-16,39.13985061645508,39.397556295955816,38.92614329215711,38.97014164735988,12542100
2009-11-17,39.16499710083008,39.39756020105797,39.02043071972999,39.083284834041066,11532100
2009-11-18,39.22786331176758,39.253005924337494,38.80673534101321,39.089581340364525,11983300
2009-11-19,39.06443405151367,39.15243078184193,38.662159516435665,39.07071850465237,9302600
2009-11-20,38.844444274902344,39.108436893840256,38.64330818320267,38.97015493164747,12353500
2009-11-23,39.42898178100586,39.57354814202377,39.045565502869906,39.0958507055181,10581500
2009-11-24,39.47299575805664,39.56727935147468,39.209005532856345,39.454139998465585,9769700
2009-11-25,39.51698684692383,39.9004032061637,39.4101343652896,39.560985209682734,8235200
2009-11-27,39.271854400634766,39.44156340740631,38.718729015349474,38.90100932607422,6195500
2009-11-30,39.190147399902344,39.59870644132604,39.045580981574474,39.20271870554799,12382400
2009-12-01,39.542137145996094,39.81869867967241,39.347285503207154,39.35357235495628,9560600
2009-12-02,39.71813201904297,39.84384268337239,39.504424609002406,39.55470983382677,9023800
2009-12-03,39.3221435546875,39.824983774521094,39.23414441820174,39.65527475075264,9844300
2009-12-04,39.34727478027344,39.78726077128215,39.127282983634466,39.69297960032148,11300000
2009-12-07,39.26557540893555,39.4289975875952,38.99529833067691,39.21529018612864,8948000
2009-12-08,38.888450622558594,39.158727750798455,38.718741560798776,39.058159684318404,11168700
2009-12-09,39.12101364135742,39.22786615592952,38.78159554024899,38.92616197641036,9118300
2009-12-10,39.12101364135742,39.50442772105582,39.020445581517706,39.19015223434024,10030400
2009-12-11,39.183876037597656,39.50443604660353,39.10216372246589,39.15244896184918,8932500
2009-12-14,39.60499572753906,39.64899650153311,39.21529479590162,39.309578400881946,9535800
2009-12-15,39.04557418823242,39.4855602183536,38.901007795056934,39.41013479533399,11430900
2009-12-16,39.07072448730469,39.39128439654737,39.045581875437804,39.20900645484109,9871800
2009-12-17,38.712432861328125,39.045563923339564,38.681005809809555,38.97013852014893,10983600
2009-12-18,38.68729782104492,38.97014613544512,37.97075035638496,38.95757483283502,22847800
