Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2011-02-14,48.024818420410156,48.1379360356465,46.31671395028256,46.41852153005944,33108300
2011-02-15,46.92759704589844,48.013542557234,46.757916171868054,47.95698370427849,25684600
2011-02-16,47.33483123779297,47.430981726537354,46.86538452427973,46.97850223866558,16673500
2011-02-17,47.44227981567383,47.493185794933254,46.97283753563199,47.493185794933254,17853500
2011-02-18,47.79294967651367,47.79294967651367,47.22735263892179,47.459249495612674,22839500
2011-02-22,48.324615478515625,49.03726468624061,47.923042073004915,48.05878416278635,32580400
2011-02-23,49.246551513671875,49.90264638334388,48.341596792714356,48.64136263948486,38624600
2011-02-24,48.62438201904297,49.50671208954167,48.33592629785558,49.320064016116696,28577100
2011-02-25,48.26805114746094,48.777089365741574,48.239773883489484,48.522572414182825,22230300
2011-02-28,48.375511169433594,48.95807539442502,48.35288677140368,48.56781639510648,24507000
2011-03-01,47.96263122558594,48.92414447769509,47.90606806885704,48.87324281483469,23001800
2011-03-02,48.120994567871094,48.256736641803904,47.255631834410025,47.843848926506425,17423600
2011-03-03,48.539520263671875,48.613046298849476,48.104012598885255,48.33590505762162,17153500
2011-03-04,48.120994567871094,48.641342780582455,47.90606494271786,48.596093984217276,20028600
2011-03-07,47.917381286621094,48.68659359607899,47.900414066071164,48.55084720135378,18062700
2011-03-08,47.849491119384766,48.137946711921124,47.3687346752651,47.84949111938477,17658200
2011-03-09,47.725074768066406,47.82122954053466,47.2612853864699,47.57802265048022,13306600
2011-03-10,46.02829360961914,47.39704196526361,45.92648595201193,47.39704196526361,25996300
2011-03-11,46.44682312011719,46.89364522875084,45.30431486382297,45.8246630225499,17607100
2011-03-14,46.593894958496094,46.74095143614127,46.07354657933822,46.1923214714179,16383200
2011-03-15,46.0339469909668,46.42986322945884,45.10636810493112,45.34391784802635,23191300
2011-03-16,44.857513427734375,46.271506455366044,44.56906195701579,45.94346335248034,33396500
2011-03-17,45.90385818481445,46.096159108590456,45.37785276103015,45.46268886554133,21941300
2011-03-18,45.72852325439453,46.56560883511699,45.72852325439453,46.24887153462464,28895900
2011-03-21,46.85405731201172,47.131202972017114,46.29977462232696,46.30543180104378,18207000
2011-03-22,46.69569396972656,47.074647296306004,46.565609056631864,47.00111691353105,16209700
2011-03-23,46.71831130981445,46.94455097271549,46.37895397304422,46.74659288586308,15390600
2011-03-24,46.79184341430664,47.21038400131755,46.690035777989095,46.8201206762398,17009000
2011-03-25,47.29523849487305,47.470572242600284,46.842759017633874,46.93890950411886,16497300
2011-03-28,47.210391998291016,47.5158149589793,47.19907763947096,47.43097452848307,14608200
2011-03-29,47.085941314697266,47.447922980792505,46.72395964860203,47.035039665634734,16277400
2011-03-30,47.78728485107422,47.996557274954554,47.23300225942053,47.39702589189502,15770400
2011-03-31,47.58366775512695,48.04180419876742,47.572357715296285,47.97393101429718,15317800
2011-04-01,47.89475631713867,47.98524959738158,47.606300625736345,47.91738071599011,15531500
2011-04-04,48.002235412597656,48.03616986338821,47.54975593129092,47.657220779013194,13096100
2011-04-05,48.31330108642578,48.60741398176844,47.826887256958734,47.89476045938317,17122600
2011-04-06,48.177547454833984,48.57912076385629,48.05311543778101,48.488627497466425,13339700
2011-04-07,48.505592346191406,48.522559563113184,48.024835834372425,48.16623506226989,16006700
2011-04-08,48.61306381225586,48.76577742939106,48.2793636302751,48.641345390292145,15943200
2011-04-11,48.16625213623047,48.72619206894643,47.951322471934446,48.61307005743181,13026500
2011-04-12,47.04634475708008,47.65153319598345,46.75788916390965,47.645876019406394,20728800
2011-04-13,47.03505325317383,47.48187113011719,46.69569156740774,47.27260298107961,14489400
2011-04-14,47.19343185424805,47.419667282621944,46.59389588659748,46.59389588659748,15717500
2011-04-15,47.67417907714844,47.775986725620186,47.14817361257161,47.39703771220552,17022500
2011-04-18,47.001121520996094,47.51015981057067,46.627829652083896,47.00677870064796,15107300
2011-04-19,47.397029876708984,47.504490371379575,46.927583335520616,46.927583335520616,12770800
2011-04-20,48.443389892578125,48.46035711424642,48.002224868549526,48.10403251372252,15447600
2011-04-21,48.844970703125,48.884562331410685,48.39249125257672,48.51126613743378,12797200
2011-04-25,48.765750885009766,48.92411727941918,48.5791029279584,48.805342483612115,9852800
2011-04-26,49.44448471069336,49.478423462262704,48.788394487570834,48.88454493416565,17908800
2011-04-27,49.64810562133789,49.71597881705455,48.80536727154601,49.47842910479044,17755800
2011-04-28,49.39924240112305,49.48973999696711,48.941110188860385,49.22390870312877,18705300
2011-04-29,49.76123809814453,49.7725481422321,49.22391822796539,49.450157946190096,17352300
2011-05-02,49.189979553222656,49.84606993301075,48.907181008536,49.829102710755684,18651200
2011-05-03,48.42641067504883,49.08250086962569,48.09836342017933,48.975036072129306,18417100
2011-05-04,47.96829605102539,48.41511834659751,47.459262034831106,48.183225743801195,22867000
2011-05-05,46.7296257019043,47.504490830340245,46.14705716706237,47.23865954986617,27491200
2011-05-06,46.76921463012695,47.566704110531745,46.294110933474435,47.09725759180051,26314700
2011-05-09,47.04634475708008,47.35176756482029,46.46943788590061,46.95019433107707,18254600
2011-05-10,47.13685989379883,47.37441395356458,46.66176040459411,46.98980775580502,17695700
2011-05-11,46.14145278930664,47.0344762649624,45.75466530267401,46.932091214393864,24192000
2011-05-12,46.10163879394531,46.40878962048573,45.174484031325484,45.85705251382092,21853600
2011-05-13,45.9992561340332,46.511177098017605,45.62953206254886,46.23815316251088,17628500
2011-05-16,45.64091491699219,46.22678341028786,45.57266108997555,45.62954072570209,16435100
2011-05-17,45.73758316040039,45.95372736121353,45.276848451300665,45.49868191360849,18067800
2011-05-18,46.49410629272461,46.79557216284504,45.74897334283174,46.00493378435076,17957000
2011-05-19,46.829708099365234,46.97190932327466,46.26658812814529,46.79557685467383,15229100
2011-05-20,46.39740753173828,46.78419497073528,46.01630935586019,46.63061958361476,19003400
2011-05-23,45.885475158691406,46.07887101773242,45.544193198799974,45.62951477368173,16288500
2011-05-24,46.23813247680664,46.7102413978064,46.03905170880532,46.10162057012506,15687300
2011-05-25,46.619232177734375,46.9434506795777,45.982169358482835,46.056116746035,19347200
2011-05-26,46.86384582519531,46.9662309036361,46.18128152868201,46.4144893331295,16873700
2011-05-27,47.00035858154297,47.284761099658745,46.72733459434913,47.062927482699486,11949100
2011-05-31,47.478153228759766,47.63741793168187,47.051549486087985,47.37007889193219,23630700
2011-06-01,46.659053802490234,47.58051907663126,46.505478426618026,47.52363946851696,19550200
2011-06-02,46.26090621948242,46.82402188777499,45.87411869164857,46.511177438925095,18152600
2011-06-03,46.17557144165039,46.522542698817816,45.60676667116425,45.6408935687099,17281200
2011-06-06,45.669342041015625,46.181267275218126,45.54989354297449,46.03337679875148,15954300
2011-06-07,45.504398345947266,46.12439369038475,45.48733489090955,45.85136973050612,16188100
2011-06-08,45.936668395996094,46.568041954791454,45.800152144620846,45.85134682379542,23567300
2011-06-09,46.17557144165039,46.45997382689346,46.05043369780168,46.20969833919604,17665100
2011-06-10,45.3792724609375,46.04477341982126,45.345145541909226,46.04477341982126,18965900
2011-06-13,45.066410064697266,45.84566992992359,44.84457218127425,45.50438788868576,17854200
2011-06-14,45.72053909301758,45.97081465299195,45.47026787268046,45.53283676267405,16443400
2011-06-15,44.7421989440918,45.44182659448364,44.57724498970057,45.23705646762814,21713900
2011-06-16,45.06071853637695,45.2256724549393,44.55448259372949,44.70236872239666,19037500
2011-06-17,44.94697570800781,45.47596460829833,44.75927332891509,45.41908496797816,25441200
2011-06-20,45.339420318603516,45.47593222609309,44.719425303210414,44.736488749192205,15836400
2011-06-21,45.8286018371582,46.14144620806181,45.510072542882654,45.6352102912441,17897300
2011-06-22,45.402000427246094,45.88548365491775,45.25979922265817,45.595396322096576,18599700
2011-06-23,44.61704635620117,44.79337444150966,43.928793123633966,44.787685178863484,30032800
2011-06-24,43.67283630371094,44.72512442310318,43.67283630371094,44.67962333258621,36292700
2011-06-27,44.3212776184082,44.63981131948405,43.6387134611431,43.72971999028114,20606900
2011-06-28,45.293922424316406,45.31099021276773,44.582916459438444,44.69099075478342,18421500
2011-06-29,45.64659118652344,45.78879240517304,45.060722860028946,45.419068368756705,18899900
2011-06-30,46.28935241699219,46.30642021342329,45.65797847782089,45.72623664463116,19942100
2011-07-01,46.64768600463867,46.69318709357946,45.83997983611926,46.18126621081256,18050100
2011-07-05,46.41447067260742,46.71025159791495,46.22107912421391,46.24383183690189,18859600
2011-07-06,46.39740753173828,46.448602220535946,45.9878673799019,46.30071175689809,15042600
2011-07-07,46.84676742553711,46.983279373367566,46.568054266322584,46.79557273282782,18379200
2011-07-08,46.880897521972656,46.94346640641591,46.33484535380714,46.403103502191655,18336500
2011-07-11,46.58511734008789,46.70456583592679,46.1414502585044,46.243835303457246,20717000
2011-07-12,46.57942199707031,47.21648489803203,46.35758848523211,46.36327774799708,22639600
2011-07-13,46.91503143310547,47.472457821206355,46.68750859852594,46.79557858173244,19015100
2011-07-14,46.77852249145508,47.27338440908342,46.693200872603605,47.23925749739795,19413200
2011-07-15,47.210792541503906,47.26198288412618,46.78987825683427,46.88088475693023,22705100
2011-07-18,47.011722564697266,47.12548180088559,46.687503967960176,46.80695246784892,17343500
2011-07-19,47.56914138793945,47.643088785461075,47.09703672661438,47.15391633572916,16424900
2011-07-20,47.381446838378906,47.717039624626864,47.307499428798586,47.688597645613406,12808400
2011-07-21,48.35980224609375,48.48494004834241,47.637421759891936,47.69999066101627,21359700
2011-07-22,48.47355270385742,48.581627020044245,48.08676521078743,48.46217417602889,13152600
2011-07-25,48.10381317138672,48.422342413815876,47.89335387070434,47.89335387070434,14007600
2011-07-26,47.99007797241211,48.40530317975687,47.80237128653086,48.16071686350974,16226700
2011-07-27,47.38714599609375,47.92182411676317,47.34732981729739,47.66017432186737,19820600
2011-07-28,46.3348388671875,46.89795440870688,46.15851076642521,46.49410351815167,24556600
2011-07-29,45.38494110107422,46.004936326389796,45.36787764931497,45.95374597111204,26609000
2011-08-01,45.276859283447266,46.175571870678155,44.7876868291133,45.9708018042297,22864500
2011-08-02,44.27577590942383,45.282563116684464,44.264401719688436,44.878712116697905,28410500
2011-08-03,44.207489013671875,44.4236331740148,43.490794086758086,44.33262670531459,28373000
2011-08-04,42.000545501708984,43.87191386582635,41.8128432106809,43.61595343465583,42624200
2011-08-05,42.557979583740234,43.10972099399505,40.99376621388397,42.666053896159504,47167500
2011-08-08,39.924407958984375,41.773023450556934,39.75945405590312,41.37485751012895,58857600
2011-08-09,40.74918746948242,40.88001452127119,38.12699622567864,40.265704115688045,61753300
2011-08-10,38.95133972167969,40.6461204358349,38.62497999578317,40.50298012854177,47758300
2011-08-11,40.983917236328125,41.45341707939616,39.294859673267275,39.397920827516046,50328600
2011-08-12,41.224395751953125,41.854212035615795,40.99537045745011,41.43051808017642,31129000
2011-08-15,42.535579681396484,42.58710810183268,41.65383475146547,41.819878053364434,23388200
2011-08-16,42.083248138427734,42.564197448942316,41.69963318337987,41.99736308489434,26341400
2011-08-17,42.46115493774414,42.79896406232318,42.08326232215055,42.53558634613526,18269400
2011-08-18,40.617488861083984,41.6767261014224,40.199517304862304,41.459154439782054,35457700
2011-08-19,39.96477127075195,41.21295479163112,39.89033552320865,40.11936086405066,34935300
2011-08-22,40.182334899902344,41.3160077076149,39.838799141542054,41.31028087395888,27202900
2011-08-23,42.17485809326172,42.25501630800538,40.37701199149585,40.422817933719394,38059600
2011-08-24,42.10615539550781,42.28937482315319,41.379000152327656,41.77406881780814,22752900
2011-08-25,41.092708587646484,42.32371583717062,40.80642803511969,42.16339942668274,30924500
2011-08-26,41.590843200683594,41.796965572146824,40.1995193774543,40.58313431445168,26974400
2011-08-29,42.43824005126953,42.4954953007603,41.78552059682466,41.9859161541901,18967100
2011-08-30,42.317989349365234,42.598543041055024,41.77978056391228,42.134765619599,22437000
2011-08-31,42.38097381591797,42.867654281335696,41.9916320645607,42.57564687574403,29189000
2011-09-01,42.0775146484375,42.86192493981573,42.05461167989785,42.4554070768998,23393500
2011-09-02,41.30455780029297,41.61946815562807,40.938119042245525,41.28738166605552,21071800
2011-09-06,40.73772430419922,40.83505864559335,40.02774974300872,40.15943635353145,25416300
2011-09-07,42.16912841796875,42.16912841796875,41.08126138905944,41.36181512176462,23108400
2011-09-08,41.69392013549805,42.56421152396039,41.53360364564683,42.02027995220851,22434800
2011-09-09,40.65757751464844,41.55077170917201,40.41709845833404,41.32174632464662,27969100
2011-09-12,41.132789611816406,41.161419415724374,40.00484785153565,40.27394791411461,26205800
2011-09-13,41.02402114868164,41.21296744048879,40.54306734847221,41.08700324595069,22825400
2011-09-14,41.590843200683594,42.23211328615755,40.743455112041474,41.20150142884138,26042800
2011-09-15,42.37525939941406,42.40388484097976,41.613751887376736,42.043172825523186,21858300
2011-09-16,42.68444061279297,42.79895110924535,42.12332869626726,42.667260106859224,34652600
2011-09-19,42.19775390625,42.426779233931036,41.51068229150168,41.74543445365581,19822500
2011-09-20,42.37525939941406,42.93064451167744,42.04889966115459,42.29510117375705,20420000
2011-09-21,41.207218170166016,42.5355595896162,41.12705997515304,42.300807469725335,23806200
2011-09-22,39.644126892089844,40.342652089869595,39.031486727663946,40.04492225830974,43223000
2011-09-23,39.68421173095703,40.14226239622404,38.89407892008107,39.19753562929514,26583200
2011-09-26,41.064090728759766,41.16142508618415,39.79300414212715,40.08501158269568,30342400
2011-09-27,41.74543762207031,42.56419591377873,41.464879499427084,41.985912268654396,26689900
2011-09-28,41.26448440551758,42.53557093444555,41.14424708092915,41.4706067814678,26026500
2011-09-29,42.300819396972656,42.3924312847009,41.608020877134976,41.86567603514923,27713900
2011-09-30,41.58511734008789,42.70733673973718,41.58511734008789,41.65955308992936,30917000
2011-10-03,40.73772430419922,41.85421673382519,40.73772430419922,41.25303018260146,31004200
2011-10-04,41.69962692260742,41.88284630409902,39.62695412024428,40.22241820216564,36500000
2011-10-05,42.34089279174805,42.36952259487325,41.34463767277488,41.608015262007115,28239800
2011-10-06,42.306549072265625,42.36953115723327,41.585120697006204,41.96874004225332,24869800
2011-10-07,42.11760711669922,42.667265431192824,41.81415033176696,42.63863998765535,23573900
2011-10-10,43.67497253417969,43.6806993699445,42.74169924612164,42.787505195648556,20465800
2011-10-11,43.66924285888672,43.898268223333474,43.34860996963855,43.38868908079457,17862100
2011-10-12,44.178810119628906,44.46509062781221,43.69212976108217,43.93833117285157,22239000
2011-10-13,43.72651672363281,43.966991468922835,43.42305550509417,43.6406316379444,19540300
2011-10-14,44.72276306152344,44.79147198944795,44.1272987910657,44.14447493097282,17870600
2011-10-17,44.356319427490234,44.940329963206224,44.15592386956296,44.58534479439092,18836200
2011-10-18,45.169349670410156,45.52433916304099,44.09865872607641,44.41356911214368,23878500
2011-10-19,44.90596008300781,45.369733102158804,44.61395274547497,44.98611827475505,20910900
2011-10-20,45.066287994384766,45.29531333008711,44.56243575047558,44.8429894933561,22227600
2011-10-21,45.879337310791016,45.896517819876586,45.33540580041316,45.570153671694385,27855300
2011-10-24,45.902225494384766,46.09117171876549,45.54724038368805,45.759085209543876,19861100
2011-10-25,45.48426055908203,46.08544716417864,45.26096205314686,45.70755906501721,23433400
2011-10-26,46.41752624511719,46.53203671297115,45.392641395135136,45.896497937599,27170500
2011-10-27,46.88130187988281,47.064521259435224,46.199957132828764,46.8984823824644,35489500
2011-10-28,46.65229034423828,46.94429342262122,46.05682614847832,46.37173219996304,21753400
2011-10-31,44.711299896240234,46.17133263449444,44.659771487459416,46.142702828530595,30616900
2011-11-01,43.480308532714844,44.150204236335675,43.19975033755364,43.41159960094748,35835000
2011-11-02,44.299072265625,44.42503209053639,43.80094232929341,44.299072265625,21761300
2011-11-03,45.152183532714844,45.232341763591705,44.339147551937515,44.76856851804756,24480600
2011-11-04,44.95749282836914,45.00902559564805,44.304773564798076,44.699842096857395,18192800
2011-11-07,45.432735443115234,45.51289367064399,44.72848753435605,45.12927867199983,17998100
2011-11-08,45.939579010009766,46.00869291446322,45.28872711425635,45.64583173311507,19023800
2011-11-09,44.57455062866211,45.45578862565687,44.36719999474272,44.86829809243547,24130100
2011-11-10,45.32905197143555,45.513363068767234,44.71852228545995,45.23113766223629,18668800
2011-11-11,45.91653823852539,46.04900948108104,45.697665829276666,45.86469841737403,15134500
2011-11-14,45.47881317138672,45.93383222481978,45.15050884097601,45.80711750179743,13589900
2011-11-15,45.55367660522461,45.991417067181565,45.21385483737784,45.4212053512352,19475000
2011-11-16,45.069881439208984,45.93384082782002,44.96044517713435,45.06412047954067,20376800
2011-11-17,44.845245361328125,45.749522538051416,44.4075047755689,44.99499952909491,25964300
2011-11-18,44.8682861328125,45.317544255113184,44.41326705157039,45.05259727002109,23104500
2011-11-21,44.298072814941406,44.53998035081697,43.808492390110004,44.07920032544295,20204200
2011-11-22,43.79121398925781,44.40750474760052,43.7048171850497,43.992803602860754,18925100
2011-11-23,42.95603561401367,43.382254088268816,42.92723522759127,43.215221514527286,23331800
2011-11-25,42.56437683105469,43.31313858874883,42.56437683105469,42.91572047530461,10254500
2011-11-28,43.68178176879883,44.06768694390613,43.38803875948168,43.68178176879883,20148600
2011-11-29,44.309574127197266,44.63787834700882,43.85455522705101,44.01007029630628,19768400
2011-11-30,46.33125686645508,46.38309231301524,45.138993258006735,45.167789263543256,33953000
2011-12-01,45.95684814453125,46.27939135127776,45.714940739471366,46.192994593950196,17261100
2011-12-02,45.95684814453125,46.50402028373645,45.87621234284462,46.46370238289314,19461300
2011-12-05,46.33700180053711,46.757463803617014,45.962623062261805,46.58467023647229,18295000
2011-12-06,46.55011749267578,47.02241497203929,46.24485263817932,46.44068126396069,20122700
2011-12-07,46.69986343383789,47.14912139694974,46.27940146658144,46.42915558572624,19643400
2011-12-08,46.002933502197266,46.56738419377241,45.81862244453486,46.50978781218833,18443600
2011-12-09,46.84962463378906,47.08577558698692,46.27365184373418,46.44068448016893,21842300
2011-12-12,46.10661697387695,46.7056247224229,45.62279761473074,46.498278590586544,17846500
2011-12-13,46.383087158203125,47.12033161172948,46.15845812609193,46.42916603512942,21873600
2011-12-14,45.75527572631836,46.1757333643606,45.30601769363836,45.84166812158508,23934400
2011-12-15,46.09510040283203,46.423404708258346,45.95110720932358,46.03750400429336,17954200
2011-12-16,46.16997528076172,46.601954820165595,46.00869922815286,46.504036118215154,33465700
2011-12-19,45.8071174621582,46.34277235808308,45.72072066068828,46.21605763517038,16048400
2011-12-20,47.22976303100586,47.22976303100586,46.42916130190417,46.45796169562794,21163300
2011-12-21,47.87485122680664,48.001561526454495,47.229760236738855,47.241277756953075,19160300
2011-12-22,48.54872512817383,48.859750821994524,47.978513553330046,48.1282632473639,19841300
2011-12-23,49.08441162109375,49.09017258054921,48.50267775717922,48.54299568471838,10243800
2011-12-27,49.11895751953125,49.32054711179598,48.92888544925728,48.94040736557157,10147100
2011-12-28,48.485389709472656,49.21111665635348,48.38747538966594,49.04408401968833,12767500
2011-12-29,49.11320114135742,49.147762499199736,48.43355302811133,48.43355302811133,10865900
2011-12-30,48.81945037841797,49.12471522568543,48.71001415229445,49.049840351893316,9768900
2012-01-03,49.533660888671875,49.91956161072499,49.47606448743351,49.51638240773274,20906800
2012-01-04,49.545166015625,49.62004527339241,49.01527222588675,49.41269476535176,16130900
2012-01-05,49.39542007446289,49.5048518995272,48.911600720513306,49.32630176837781,17452800
2012-01-06,49.02680969238281,49.53366420931214,49.021048733575654,49.48758532750293,15942100
2012-01-09,49.24568557739258,49.32632143614877,48.940420627197774,48.95769911202771,11664200
2012-01-10,49.372379302978516,49.654604688456416,49.17654630486529,49.57396886403416,13080800
2012-01-11,49.003761291503906,49.18807239071684,48.65241757201625,49.0152788126883,14831400
2012-01-12,48.807918548583984,48.91159379587233,48.347143089553185,48.60632901061287,17357200
2012-01-13,48.888572692871094,48.91161213360884,48.2780428934549,48.473875942563716,15551600
2012-01-17,49.35512161254883,49.60854671275907,49.18808893608941,49.38967858204916,15627900
2012-01-18,49.792842864990234,49.82164326044239,48.934644691261376,49.130477712824565,16754200
2012-01-19,50.126895904541016,50.24784962618939,49.40116918032843,49.72947339460897,16383500
2012-01-20,50.391845703125,50.39184570312499,49.94834869801883,50.15569920268011,19220300
2012-01-23,50.380340576171875,50.6510484901971,50.12691114273148,50.397619056756696,15348400
2012-01-24,50.21330261230469,50.23634204874783,49.913798727190276,50.15570621835844,12363800
2012-01-25,50.236358642578125,50.32851202446715,49.42423471841265,49.97716819272069,18202300
2012-01-26,49.977176666259766,50.51859270749952,49.827426846009715,50.47827477215137,15658200
2012-01-27,49.43574142456055,49.82164210647019,49.4011800719538,49.671887963369706,15976700
2012-01-30,49.239906311035156,49.24566726861154,48.72152998723778,49.11319161029323,17867000
2012-01-31,48.23196029663086,49.153515883532386,48.07068861821355,48.911608365906424,27225800
2012-02-01,48.364444732666016,48.7042666316962,48.02461843931137,48.514198915889644,22266100
2012-02-02,48.11100387573242,48.57754040452854,47.91517524686807,48.542983445157994,18020500
2012-02-03,48.91161346435547,48.95769234708463,48.41051989622922,48.51995174980583,16145400
2012-02-06,49.389652252197266,49.447248635434484,48.663925519305735,48.882797927658466,15000900
2012-02-07,49.729488372802734,49.78708916702245,48.92312998561039,49.08440166304886,15818400
2012-02-08,49.41095733642578,49.93217085209599,49.06927562071511,49.706312398367935,14762600
2012-02-09,49.15614318847656,49.625237584006335,49.034527432116825,49.41675216785409,17073400
2012-02-10,48.53071212768555,48.70444710324806,48.27010303677728,48.65811600908086,15328900
2012-02-13,48.889747619628906,48.99399033086291,48.5828119749884,48.843416543886114,11473700
2012-02-14,49.0345344543457,49.057699994832866,48.55965192029649,48.88975314008222,12961900
2012-02-15,48.71600341796875,49.17930083187418,48.59438768112956,49.14455474088405,13911600
2012-02-16,49.46308517456055,49.584700935671435,48.69284760248368,48.9071210975185,14769600
2012-02-17,49.58469772338867,49.87426030300076,49.179307460907154,49.845302277689825,16597200
2012-02-21,50.134883880615234,50.25649967999362,49.8279481367018,49.8279481367018,15481300
2012-02-22,50.33756637573242,50.52867877132338,50.18120450012396,50.291235294672475,11983200
2012-02-23,50.39546585083008,50.482335502250656,50.076949686786655,50.14065380327014,12404600
2012-02-24,50.5807991027832,50.65608821585438,50.38969112111256,50.59817657236706,10767100
2012-02-27,50.5171012878418,50.86457558020999,50.25649225478414,50.470770203959276,13323500
2012-02-28,50.464962005615234,50.638701306907045,50.12328030968169,50.51708556335236,14317600
2012-02-29,50.094322204589844,50.667654828515005,49.92637539184935,50.64448929382246,18293200
2012-03-01,50.28545379638672,50.48814677955014,50.0422222165906,50.07696832273986,12638500
2012-03-02,49.995872497558594,50.23910398670984,49.717890496832865,50.18698484690915,11343400
2012-03-05,50.38968276977539,50.43600942586219,49.752645960243825,49.903215324681206,12803100
2012-03-06,49.72368240356445,50.08274156314086,49.468865940744166,49.94374835521673,16507900
2012-03-07,49.70631790161133,49.87426474294234,49.33567812018245,49.810560616286615,14767700
2012-03-08,49.127193450927734,49.497833238091154,49.01136575595493,49.225643677873535,19032000
2012-03-09,48.82026290893555,49.30093353374041,48.67548158882408,49.260394940844215,17042500
2012-03-12,49.54418182373047,49.6600051412575,48.72182036313371,48.9360983607727,19014000
2012-03-13,50.302791595458984,50.34333016368078,49.578885435517854,49.741039708405054,16853300
2012-03-14,49.81636428833008,50.285458860464246,49.65420988546932,50.14646558511837,16187300
2012-03-15,49.85688781738281,49.92059194473132,49.37042475585759,49.741064541317215,14523600
2012-03-16,50.0595817565918,50.32018631911499,49.75843419000443,49.92058853276326,30991300
2012-03-19,50.37810516357422,50.48814037692702,49.82214544381152,49.85110347418071,10770400
2012-03-20,50.15223693847656,50.441799512507465,49.99008260395914,50.07115977121785,13613800
2012-03-21,49.81056594848633,50.14645524873044,49.671572701790296,50.14645524873044,14212400
2012-03-22,49.41676712036133,49.77003393693428,49.28356634592571,49.503636806438834,13884400
2012-03-23,49.54418182373047,49.79320593295229,49.23724163736878,49.434146579216346,12557700
2012-03-26,50.401268005371094,50.528676262773075,49.84530831537823,49.909012444079224,17336800
2012-03-27,50.16384506225586,50.52869248326743,50.11751396862307,50.46498833411641,12509200
2012-03-28,49.72368240356445,50.08274156314086,49.30671161653997,50.01324495917879,16155300
2012-03-29,49.85110855102539,49.88006216596813,49.17353298778288,49.4109720711657,13199700
2012-03-30,50.22754669189453,50.24491974654129,49.856902379800765,50.0827653453368,12968300
2012-04-02,50.424434661865234,50.771908923511944,49.9842982406461,50.15224509108992,13853300
2012-04-03,49.70631790161133,50.25648508450193,49.225642916254436,50.2391120351185,17714900
2012-04-04,49.21405792236328,49.43412389201854,48.93028341341718,49.399377796382005,17112800
2012-04-05,49.12139129638672,49.44569994174956,48.84920178972552,48.970817531736586,11954700
2012-04-09,48.5770378112793,48.85501995222833,48.46121449660334,48.634953886993515,11027000
2012-04-10,47.58672332763672,48.50174233295507,47.41877646577131,48.50174233295507,19993700
2012-04-11,47.893646240234375,48.27007845649601,47.57513007137767,48.13108966314716,15856200
2012-04-12,48.41486358642578,48.49015268668677,47.69674960894233,47.864696439342595,15266200
2012-04-13,48.03843307495117,48.46698889974088,47.98631392831098,48.050018053120944,13856500
2012-04-16,48.65230941772461,48.872375403691336,48.14267641261797,48.2063805382563,17526100
2012-04-17,49.48625946044922,49.57312914674778,48.97663074234053,49.022961830816534,14208000
2012-04-18,49.66001510620117,49.833754535731195,49.23725151747931,49.26041706930846,12997500
2012-04-19,49.387794494628906,49.758434255242015,49.21405959217714,49.52099522971227,15973800
2012-04-20,49.39938735961914,49.758442199704355,49.24302106223511,49.54416867729871,17216600
2012-04-23,49.6252326965332,49.76422148748787,48.87236827697856,48.95344543989995,15197200
2012-04-24,49.98429489135742,50.03062596803914,49.59628206549102,49.59628206549102,11632500
2012-04-25,50.29703140258789,50.48814381192679,49.64262140444682,50.1812081099812,18476800
2012-04-26,49.84530258178711,49.92058726233079,49.31250849246022,49.38779317300391,17262400
2012-04-27,49.85110855102539,50.20437534930579,49.781611922086846,50.094340124746985,11372900
2012-04-30,50.001670837402344,50.268072334569055,49.729485687471,49.781604837976495,11735400
2012-05-01,50.407081604003906,50.685059356222865,49.88007530375803,50.07118776989401,13816900
2012-05-02,49.920597076416016,50.18120610191556,49.70632355183053,50.12908252946557,11108700
2012-05-03,49.60208511352539,50.0306366181209,49.405180204900034,50.013263565260694,9998600
2012-05-04,48.97661590576172,49.40516729840341,48.87816568635576,49.28934403067575,15055500
2012-05-07,48.924495697021484,49.1040230836082,48.70442530739973,48.81446050221061,12018100
2012-05-08,48.658111572265625,48.79710484209334,48.02107454987099,48.50174966667935,19602400
2012-05-09,48.24693298339844,48.687069500125155,47.997908898479146,48.09057107815884,17424000
2012-05-10,48.30522155761719,48.74255760022687,48.13612220276293,48.61427609806368,13234600
2012-05-11,48.456817626953125,48.85916808518794,48.13027490653699,48.21774297773728,12061700
2012-05-14,47.88539505004883,48.08365197176015,47.79209453478696,47.97285872209004,12675900
2012-05-15,47.69295883178711,48.24108815368392,47.54134774191533,47.81541240286374,15757400
2012-05-16,47.91455078125,48.48600534688167,47.69296871843681,47.792097184789,15034500
2012-05-17,47.76295852661133,48.171137304695215,47.62884010020376,47.902904900695084,17698200
2012-05-18,47.5063591003418,48.23525253333142,47.24978718830946,48.03116326185682,21747200
2012-05-21,47.8387336730957,47.891211864122745,47.27311166502705,47.477200933708424,13730400
2012-05-22,47.786258697509766,48.30523054202645,47.5355191418254,47.897051939197524,13790000
2012-05-23,47.8387336730957,47.86205879648963,46.62585394948585,47.69295498849295,17582200
2012-05-24,48.171119689941406,48.27024814996843,47.64631541801395,47.98452310979091,14113600
2012-05-25,47.862056732177734,48.37519607827502,47.62880995711089,48.31688549671136,12756500
